,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,5.897576497448933,6.037537406385396,6.09894001336084,6.141077902235305,6.17082467821431,6.211818393519933,6.259995089541438,6.292477903719478,6.301745152613218,6.299410588301161,6.290322121441316,6.296295344304906,6.289092196831496,6.291082170863871,6.305015037345377,6.317721781739241,6.32606898453684,6.331109315609186,6.333173046253162,6.330629937494131,6.3181827100012296,6.300292781671682,6.287876244597829,6.280872248818943,6.271852888405942,6.263359790262118,6.257918360878359,6.256334336982908,6.2542522423214075,6.240710421171433,6.217793472071452,6.193362482414392,6.163249399330393,6.133010337013075,6.1060122164010995,6.081429969473468,6.060514854579903,6.037479469291525,6.01446957399339,5.989596792876346,5.961255994850839,5.931807718976629,5.890036144580915,5.8391360483763,5.794754330660693,5.751280268032326,5.7080214546603525,5.664982821591398,5.62216942537721,5.5795864508962305,5.5372392141807625,5.495133165243179,5.453273890894135,5.416121009632191,5.380430318093858,5.344901625469413,5.309362973186013,5.272481954742273,5.233602134245702,5.197409192814551,5.159608995860462,5.119892065801327,5.078919435476459,5.038076587135808,4.997281761370568,4.956490157343977,4.9145329187201385,4.872488533083306,4.830618039919702,4.789482588328484,4.749380060231482,4.709392017547893,4.669585596093237,4.631823607605245,4.5954010114915675,4.5587926467524635,4.521007461337458,4.482271732413279,4.44340961218689,4.408074049118025,4.373893433191493,4.339991470826277,4.306362450410839,4.2744073433167085,4.243823247668617,4.21415255336242,4.184689031038149,4.15554957288619,4.12670281207584,4.098182655891321,4.07000933790342,4.042190110313023,4.014732333907538,3.9876434752434573,3.960931103427525,3.93460288647612,3.9077041018298786,3.880545312975888,3.854970712737914,3.8284151996580307,3.80089553558379
pct_solar_52,5.893757006121189,6.033786019379491,6.0957011949269075,6.141038689759138,6.1708610462962845,6.211842164114005,6.26058986383199,6.293386507046221,6.302629997262212,6.300168026638772,6.29206009918037,6.297964015720749,6.292118841256883,6.294823965589989,6.308541359945815,6.321379099198518,6.3298064208598595,6.333671042565617,6.335662602380451,6.333304941854992,6.32212418908939,6.30278097022652,6.290075543630905,6.283022457269179,6.273942698305689,6.266245433701463,6.261187948677029,6.258302819185861,6.255155784098827,6.240703570489776,6.21773175280219,6.193265979978308,6.163173977948374,6.132911879344872,6.106659874744266,6.082363774448176,6.061273902594387,6.038387262769382,6.015319198822555,5.990392718652194,5.962003731425001,5.932505158086166,5.8906907464453635,5.840762795087068,5.7967235453565715,5.7531883107388335,5.709867323590858,5.666765497517703,5.6238878715139125,5.581239612803192,5.538826019685363,5.496652524384415,5.454724695890462,5.413048242788069,5.373463663529598,5.338052283047625,5.3024949816723455,5.265590011918507,5.226500148326946,5.186350019539357,5.145845311172822,5.105675702813981,5.065351286181385,5.0251071488477,4.984230537684733,4.9426832777959175,4.90057686283663,4.858938288039675,4.817263333881669,4.77605510637477,4.735890300957749,4.695839104184952,4.6559692009979665,4.618159632431992,4.581551984597429,4.5451331193046975,4.50828395572394,4.469485584578923,4.43245077550672,4.397890799770442,4.363601993266811,4.32959079868987,4.296376432903433,4.264658005509029,4.234025749739794,4.204270290298197,4.174720709882037,4.145494754537204,4.116561599996519,4.08795485248016,4.059694605876782,4.031788146439838,4.004242871040587,3.977066284399191,3.9502659959107893,3.923849716045711,3.896263340988964,3.869025487312986,3.8433192653825596,3.8159506748573984,3.7883543962395754
pct_solar_53,5.889916639270004,6.03008258947477,6.092975586177437,6.140888629536596,6.170943634087792,6.211911850035158,6.2597303714951495,6.2940188492233835,6.3036140510076315,6.300397087235984,6.293228583378371,6.299669687374836,6.295421388133482,6.2986040145546704,6.312105227748405,6.324606597267871,6.3329728244296595,6.3362710623192635,6.33819050260228,6.335758848904435,6.324940588628299,6.306663379650425,6.292332067912144,6.285229989602595,6.276089956376218,6.269639564337466,6.264513487681358,6.2609035652449645,6.255864843184714,6.240744434419295,6.217717659851427,6.193217291383251,6.1631464877344495,6.133522647950483,6.107900043395444,6.083344051748246,6.062086863618951,6.039339763978253,6.01621372023043,5.991233746890878,5.962796798035508,5.933248165236582,5.891391219580528,5.8414108364606365,5.797955927353113,5.754506475911934,5.711235138367623,5.668179975657642,5.625345951448295,5.58273815585269,5.540361808263026,5.498222260186834,5.456249620479213,5.4145040955342285,5.373014658159061,5.331787286612729,5.295736438086903,5.258431388097081,5.218205693417252,5.177532293585555,5.13620710776851,5.091886854142901,5.048797005347729,5.008507624214564,4.968192639139178,4.925875364093491,4.883692274547498,4.8419733181108215,4.8004223601275715,4.759616033416023,4.719860521623433,4.680166684425362,4.640225872214126,4.602361770720782,4.565743983409288,4.529530124836168,4.493567924706219,4.4569479502484945,4.422549962348488,4.387888728257704,4.353497752199644,4.3193834895709005,4.28685053699442,4.255035191451661,4.224383867390646,4.194586548108948,4.164948394824839,4.135626708836069,4.106634341027511,4.077942075085543,4.049595964083125,4.021603327604855,3.9939715978716457,3.966708317021449,3.9384463543426516,3.9102922421981448,3.8825382077442105,3.855221264705394,3.829526566363827,3.803616692469218,3.776038465687051
pct_solar_54,5.88596222451347,6.026427205084673,6.092941446748881,6.14061480476507,6.170733535809225,6.211225735230801,6.258912441175505,6.2929248660459045,6.304492454691421,6.300052505984944,6.293145727388278,6.3012671894517105,6.299075405282544,6.302422248925839,6.315706577194384,6.327871164400569,6.336176328654068,6.338909327750672,6.340756701058179,6.338251127486028,6.327372710837503,6.310630900495546,6.294692096221194,6.287494785440104,6.279300495587259,6.273089430795302,6.267894888833735,6.263614279310252,6.255956799529777,6.240833012022687,6.217751193543012,6.193216417756928,6.163721399766951,6.134829774527834,6.109187994504438,6.084370778911653,6.063068559805969,6.040336951768252,6.017153118193762,5.992119858601242,5.963635176597883,5.934036723311045,5.892137547626492,5.842105137557201,5.798604309310766,5.755109305223655,5.711791513657518,5.6686891678955655,5.625807219879764,5.5831507479732725,5.540724959808595,5.4985351951411365,5.456586928701302,5.414885773038094,5.373437481346084,5.332247950267141,5.289973948862822,5.249770111061813,5.209522749469367,5.168828712357888,5.127483486785169,5.083130235416435,5.038591234973142,4.994152487733189,4.951693543919947,4.909301934268308,4.867043675335942,4.825245817661908,4.783614732860559,4.742734962063151,4.702916933469843,4.663207551380898,4.62367551034114,4.586369941742571,4.550334219798032,4.51417059154086,4.478151661626568,4.444454066011843,4.412677977666547,4.377908950457042,4.343409085860371,4.30951308078035,4.277340551445702,4.24542304469613,4.214691739014077,4.185013848972936,4.155286378565178,4.125881814498364,4.096807109695578,4.068069336727329,4.039675686279169,4.0116334652774235,3.9827352719218347,3.9537270608650585,3.925102148895173,3.8968689827276553,3.86892972313557,3.8411109603226876,3.814925797618228,3.7891387443017717,3.763692572232903
pct_solar_55,5.88204956588467,6.022819953688939,6.092960306898411,6.140387000942503,6.170088674701638,6.210550762933043,6.258146888740847,6.291877968961476,6.303088728951074,6.299732749715574,6.293091883417823,6.301084557695768,6.302767037525822,6.306278599343654,6.319345344202208,6.331172743254411,6.339416877288744,6.341585791126211,6.343361151267659,6.340781732353341,6.329843295336977,6.314641756971423,6.297335785815012,6.289995117883891,6.282872605468737,6.2765949411710915,6.271332061774245,6.266047307317396,6.25691574924009,6.2409693012683825,6.217832353106354,6.193711589391658,6.165095282294816,6.136184444247969,6.110523697857065,6.085443932427529,6.064164890089126,6.0413788040115115,6.018137371697646,5.993051033785609,5.964518848004847,5.934870814152663,5.89292971316097,5.842845681885737,5.799299287537511,5.755759093193421,5.712395213507407,5.66924605375655,5.6263165541119715,5.583611781134399,5.541136930637936,5.498897330560449,5.456898443834029,5.415145871248539,5.373645354300009,5.331205225990423,5.288085666838931,5.24522826975204,5.200368436965802,5.160187127786372,5.118621766047203,5.07449009513711,5.0299160142509525,4.985441734674248,4.940927493492682,4.894409376652847,4.8506334951249075,4.808758264841125,4.767048589065964,4.726096943192018,4.686218014977814,4.646447080593259,4.606940152571525,4.56995280326934,4.533714614379696,4.4978616737691315,4.462257499622815,4.431436405239799,4.400707288836594,4.36812991958377,4.333522265410859,4.300322567101313,4.2679745928767225,4.235677267345008,4.204574066712684,4.175146730895851,4.145850744484996,4.116364533286687,4.087207779619139,4.058387584273199,4.028711402417757,3.998515749878937,3.968678446532344,3.9392076352728997,3.91011160294635,3.881375928041158,3.853025778057347,3.8251067480830145,3.798838812267408,3.7729695412714475,3.7475071911270197
pct_solar_56,5.878178746765283,6.019260921823647,6.093032166133862,6.140206066503965,6.169466083178833,6.209897712534909,6.257203748636233,6.29085717072013,6.300883201762889,6.297743031924054,6.293067052211689,6.300930897661294,6.3064962188071325,6.3101729959262745,6.323021464172782,6.334511275957332,6.3426944135545575,6.344300404102329,6.346003806134226,6.343350617636931,6.332352297108225,6.318695866554848,6.300779098322816,6.29382387261193,6.286800366789831,6.2802891197675486,6.2748249148522355,6.268533171443563,6.258501245350632,6.241594346220737,6.218572170886689,6.195107393857366,6.166516445083739,6.137586625630133,6.11190712214583,6.086792332455038,6.06530567440803,6.04246529760468,6.019166458737724,5.994027251442102,5.965447792128504,5.93575041856667,5.893767697701266,5.8436324518654565,5.800040845283426,5.756455823919185,5.7130462229148815,5.669850619187351,5.626873941092389,5.584121243337991,5.541597709863166,5.4993086567250655,5.457259534987326,5.415455933603111,5.37285736732986,5.32942464234901,5.286246917337674,5.243330491913152,5.198231309112455,5.1541540449516665,5.111027836392739,5.0662285337571085,5.021358787053243,4.976849906272079,4.932305693827449,4.8857683161179954,4.839340987746334,4.793344354614695,4.750726454958079,4.709704552704892,4.6697865774060405,4.630079864004791,4.590737001423796,4.553429014669395,4.516790774370019,4.480640453136753,4.447139246023753,4.416001845536296,4.385139957523275,4.354089240717969,4.32201769720583,4.289513248824871,4.256840939973837,4.224413557606418,4.1931939176926925,4.163646737639655,4.134410023131259,4.1055117863068755,4.075166912742242,4.044179996883112,4.013535361691898,3.9832409070748613,3.9533046834160284,3.923734890117478,3.894539873696587,3.8657281254094262,3.8373082783680195,3.809318706665241,3.7829795358924674,3.757028914220789,3.7314858308741683
pct_solar_57,5.874349849863956,6.015750195071569,6.093157022580109,6.140063299149411,6.1688657679834815,6.209266788000332,6.256176740603342,6.289862484028824,6.298699497180292,6.295489731041141,6.291801213798838,6.300806211467909,6.310262882555284,6.314105368275682,6.326734871994816,6.33788670411211,6.34600888014228,6.347053117729634,6.348684617949568,6.345957736848283,6.334899670504577,6.322793146045513,6.304812621153391,6.297843540735919,6.290769060676266,6.284199008511542,6.27863105822891,6.2711790455985,6.26128758544998,6.243137040687511,6.220063122238755,6.196550348735181,6.167984855452251,6.139036286118739,6.113338234973565,6.088372566953614,6.066490887684365,6.043596408471423,6.020240356322765,5.99504848956691,5.966421987822592,5.936675516322575,5.894651481706479,5.844465428827996,5.800828964684834,5.7571994803580235,5.713744525708953,5.670502848937785,5.62747936654257,5.58467912133021,5.542107285310267,5.4997691625981036,5.457670192321006,5.414920660894016,5.371182957523369,5.327693280058554,5.284457752064218,5.241482662768359,5.196325753995094,5.152213100622059,5.109046004836589,5.064438387754889,5.0199950391249,4.973922437914935,4.927009586464861,4.87808335134479,4.830226267107169,4.784161448013643,4.7382828764175065,4.693147520181521,4.652566773128727,4.612552441738416,4.572976648182471,4.535425570521196,4.498696761142363,4.462805297189741,4.431266359063255,4.399996282991471,4.36900084192527,4.338018428408149,4.30747253407199,4.275191709788035,4.242973428393132,4.210996746798592,4.180230248985847,4.1507904666905775,4.121564594756605,4.091738733730729,4.06041517144584,4.029330866430809,3.998588609711932,3.9681963510070006,3.9381621935179396,3.9084943925563205,3.87920135372163,3.8502916306000405,3.8217739219507845,3.7936870475161775,3.7672840943917847,3.7412801393938224,3.7156835596142836
pct_solar_58,5.870562957208185,6.01228785805244,6.093334872979307,6.139945150429455,6.168287735619566,6.208657996074594,6.255176085236777,6.288893921277383,6.296537637908206,6.293257486359593,6.289936207270036,6.299670872951159,6.312348468911516,6.318075645483481,6.330075115802328,6.341298968801199,6.34936021921728,6.349843882457243,6.351403538397625,6.34860304288396,6.337485369255244,6.3256270341991385,6.308889354172188,6.301884623149263,6.2947786097072855,6.288149869147358,6.282518471764685,6.273893414689752,6.2641216080679545,6.245366241516306,6.221601001201638,6.198040421094109,6.1695004796639825,6.140533392087132,6.1148170028571665,6.089995019406069,6.0677957443389685,6.044772111565103,6.021359040477158,5.996114725156849,5.967441412924901,5.937646086156515,5.8955810445797265,5.845344593019484,5.801663626766412,5.757990044328299,5.714490104552055,5.671202726562619,5.628132814959818,5.585285400603271,5.542665643520722,5.500278835826983,5.457164116558124,5.413350908075797,5.369557453623443,5.3260111871211855,5.282718221398525,5.239684835162425,5.194470593937677,5.150322959826638,5.107115375224847,5.0624679294627475,5.017984109526883,4.972231445666635,4.925923559359944,4.877184436712329,4.828743741545201,4.780450757282705,4.732257794333924,4.6850917414410045,4.640981195890764,4.596952291936685,4.555477905041257,4.517679639765482,4.480861647685734,4.447271083453576,4.415600914165714,4.384198683644677,4.353070190474127,4.322152757376145,4.292321038806464,4.2599111631927515,4.227573286203421,4.19547606250302,4.16459397777269,4.135412124054042,4.106541019502486,4.077067090666621,4.045893176653601,4.0147125488309525,3.9838737272246503,3.9533847107361297,3.923253654758384,3.8934888698889796,3.864098820191458,3.835092120972073,3.8064775360378222,3.7782943313908675,3.7518115833377075,3.725728366281358,3.7000531296131576
pct_solar_59,5.8668181501362175,6.010297138257684,6.093547066069767,6.141541597927782,6.169133821934699,6.208071343268984,6.254201795185628,6.28735964538407,6.294397646455444,6.291042222515532,6.287631499834647,6.2976447653661225,6.313426341023106,6.3220837561367675,6.333390514245505,6.344748010591495,6.352748372424228,6.352672648136948,6.354160518558779,6.351286488029601,6.340109346469308,6.328207799281657,6.313009213668057,6.305968925817821,6.298828935863295,6.292141624495762,6.285872082886662,6.276663381214141,6.267003248516542,6.248086723630801,6.223421049265471,6.199577576959998,6.171063282931512,6.142077908841378,6.116399457074881,6.091657251135748,6.069191209030449,6.045992380871504,6.022522486243556,5.9972259342118726,5.968506044259795,5.938662105773656,5.896556364670595,5.846269923602965,5.802544811443467,5.758827496511784,5.715282940942211,5.671950234423635,5.628834269619244,5.585940065397224,5.543272769753271,5.499629634012357,5.45569768745966,5.411829741890256,5.367980900058356,5.324378410232865,5.281028374388386,5.2379370605817455,5.192665882953423,5.148483678519265,5.105236005646104,5.060549153153077,5.016025288538326,4.970247013834685,4.923920003427894,4.875544676639755,4.827145881484158,4.778843022435064,4.730639038200941,4.683183012635024,4.636806493742986,4.590513151922037,4.5446441194543965,4.504155076410439,4.468333131758567,4.432583631276549,4.400145126944169,4.368611303581373,4.337350300173988,4.307136061583685,4.277390166388368,4.244852057755417,4.212395420360458,4.18017847604688,4.149181603153458,4.119899989212948,4.090930277739238,4.061356449385519,4.030296914607476,3.99947695572068,3.9689978225375553,3.9388086138584257,3.9085817442241453,3.8787210492429907,3.8492350507965143,3.82013242527031,3.7914220008862394,3.7631434903993357,3.7365820077261525,3.710420578828047,3.6846677249541036
pct_solar_60,5.86311550928899,6.010102783277548,6.094938956541034,6.14283688226182,6.170744989840717,6.207506835860397,6.253253882773434,6.285418222503017,6.29237202211545,6.2888439574535955,6.285328113244971,6.29618236463956,6.313327029004702,6.325520072309647,6.336744188398109,6.348233769539198,6.356173280891905,6.355539364027623,6.356955508914115,6.354008023964094,6.3427715546398655,6.3308269029792115,6.317172115263844,6.310096364816744,6.30291258516319,6.29617419677537,6.288901158090218,6.279626585211287,6.269932441140746,6.2508589701986566,6.226118680334532,6.201815318021646,6.17270262670002,6.143669800624311,6.118130262573699,6.093359229587999,6.0706251406542275,6.047257189411746,6.0237306676856965,5.998382091737759,5.9696158576408065,5.939723551850742,5.8975774192775825,5.847241398660841,5.803472497524387,5.759711816456089,5.716123015215314,5.672745353691892,5.629583712575899,5.58664309870203,5.542479868536692,5.498265173872641,5.454279524365288,5.410357203318998,5.366453339969942,5.322794994776934,5.279388258742615,5.236239389147065,5.1909116736608665,5.146695311227113,5.103407952731061,5.058682117635369,5.014118637229652,4.968315212318465,4.922336810862977,4.874007850703185,4.825574435568705,4.777236287063879,4.728996326536223,4.681506246450375,4.635099086078666,4.588774514720535,4.542869501170312,4.50136120669812,4.4631718688248245,4.425253569573415,4.389805534192973,4.355994314937291,4.322439382041464,4.292349784177201,4.262682235141432,4.23001675850685,4.197442242105191,4.165106445609501,4.133995629324726,4.104615124167296,4.075547673733309,4.045874845718313,4.014722565299215,3.9838104568342287,3.953239093725746,3.923016442084089,3.8931506230922426,3.86364991165422,3.834522734590131,3.8054153717363515,3.7766101969668515,3.7482374576106507,3.72159834998953,3.6953598091192563,3.6695304276246232
pct_solar_61,5.860373830154358,6.011952435355772,6.097131966809334,6.144146380836703,6.172379078349045,6.20696447989105,6.2523323599975,6.283498932264764,6.290367202016537,6.286662709005745,6.283041695899631,6.294868039418605,6.3125185335514535,6.3260989107307655,6.340136077521241,6.3517561851946525,6.35975060643221,6.358443978799495,6.359788459349638,6.356767601763797,6.345471945648147,6.33348429772897,6.321377973924279,6.3142668555554335,6.307027312605361,6.300247507609659,6.291967976706777,6.282627651561934,6.272912344739318,6.253682912378614,6.228868045922743,6.204496240668335,6.175387986260412,6.145309030619581,6.119900604397171,6.09510092146655,6.072097511958297,6.048566509245176,6.02498355789123,5.999583171748968,5.970770827873382,5.940830400038806,5.898644184650774,5.848258995197429,5.804446662713154,5.760642982577126,5.7170103065475315,5.673588064349997,5.630381124667045,5.585705966172274,5.541215900238792,5.4969486575908135,5.45290966493331,5.408933332077434,5.364974815207671,5.321260984817966,5.277797920824381,5.234591869606401,5.189208017276208,5.144957911042726,5.1016312716441865,5.056866880218959,5.012264215136448,4.966786289175557,4.920866472314176,4.872505692620156,4.824037983514703,4.775664876527352,4.727389275713283,4.679865479088904,4.6334280156500585,4.587072558508506,4.54113190712722,4.499586434258717,4.461359914702436,4.424370970643373,4.386464000239462,4.349923949119961,4.316853340170064,4.2853877224173855,4.2536480064663955,4.218698711996326,4.183837104489494,4.150262428569103,4.119038560354479,4.089560077202821,4.060395800350583,4.030624918861752,3.9993809825813345,3.968377817661137,3.9377153096811788,3.9074014783498803,3.8774445015299723,3.8478527139691687,3.818634605572471,3.7897988191818444,3.7613541478288686,3.7333410270151286,3.7068635922316955,3.680549089538581,3.654583718106472
pct_solar_62,5.8585178377656275,6.01359508081197,6.0987904067933245,6.145479106613173,6.174036069260424,6.206444281168093,6.25080997119005,6.281601794956659,6.288382872163738,6.2844984948905545,6.280772266330807,6.293639407600632,6.31105734134594,6.325904506548895,6.341486397777163,6.35549657380868,6.3634474417862466,6.361577506077255,6.362673029540934,6.359565171906692,6.348210470767706,6.336179935353119,6.325626703963924,6.318480312785438,6.311185129410362,6.3043614780338375,6.295072483573083,6.285664030530869,6.2761341097009575,6.25677641813959,6.23178292631315,6.207237185551662,6.178125415214106,6.147101679501257,6.121710448244692,6.096878490626382,6.073608294986887,6.049920311472492,6.026281128974723,6.000829147271466,5.971970928757705,5.941982624965857,5.8997566359945655,5.849322689141722,5.805467283611984,5.761620972161699,5.717944792957919,5.674269154361402,5.629299268425946,5.5845410240652775,5.539999550906007,5.495680119622402,5.451588145576523,5.4075581666095545,5.363545366323037,5.3197764230956235,5.2762574056448175,5.232994549328183,5.187554963606013,5.143271529616237,5.099906016075515,5.055103496704377,5.010794902332462,4.965379576387928,4.919430511574328,4.87103823446388,4.822536558769107,4.774128825707123,4.725817922112377,4.678260748427331,4.631793321786716,4.5854073241303634,4.53943137984131,4.4991599199730095,4.461564811893565,4.4244272232379,4.387111352719466,4.3491508426293475,4.312862031405473,4.2800953280360705,4.2484681210050255,4.213436754818389,4.178502849330265,4.143792905110958,4.110302513398434,4.078557970802533,4.04712199489151,4.015609308307362,3.984274855281209,3.953181777063957,3.9224292599250123,3.892025376618444,3.8619783611367877,3.832296607526151,3.8029886682377736,3.7740632519810906,3.7455292210426214,3.717427457904453,3.6910910017945495,3.665117129374018,3.638173338735114
pct_solar_63,5.856251956542278,6.014755895927834,6.100476306957345,6.146835044483182,6.175496929289633,6.206053318809076,6.248767856552771,6.279726830656229,6.286419051960511,6.282351332712549,6.278519842959668,6.292473252876721,6.309642490102243,6.325850890030918,6.3429445555253885,6.3575650984638905,6.367172037528755,6.36476098490332,6.365797576835745,6.362449699174253,6.350987080668618,6.338913767063055,6.328472362177903,6.322736650608437,6.315385950472835,6.308507612492839,6.298212538683103,6.2887324246528316,6.279388967469108,6.259930657697521,6.2348680208944804,6.210256417339558,6.181054253233248,6.148979183323142,6.1235576927018425,6.0986808534507855,6.075151209932426,6.05131856623885,6.0276233520807025,6.002119990345801,5.972319617510884,5.942347297225936,5.900914747470548,5.85043245535018,5.806534335724174,5.762645761370328,5.71847662679805,5.673251310495572,5.6282318992244305,5.5834233736533445,5.538830851910273,5.494459593198511,5.4503150014575,5.406231744082731,5.362165032564086,5.318341351018854,5.274766756856667,5.231447474294503,5.185952561040065,5.1416362171478776,5.0982322382326295,5.053707000699126,5.009456592321575,4.96400696957327,4.91802895875619,4.869605507604873,4.821070194057544,4.772628168744347,4.724282301353462,4.676752016653864,4.63032617236173,4.583980935678987,4.53952596968096,4.500170710633202,4.462607022092324,4.425498877837588,4.388591543002087,4.351239289189459,4.315130242511088,4.279504818930844,4.243992063823209,4.208261953395123,4.173256297437595,4.138473677987134,4.104911761393209,4.073101843508868,4.041600657437813,4.009485433744133,3.9759040532174295,3.9425580900238026,3.9095464765673014,3.876890978935992,3.846755096495602,3.816984540025707,3.7875879239558907,3.7585740223013357,3.7299517660502266,3.7017624851753737,3.6753406014587173,3.647911064787005,3.620901184428063
pct_solar_64,5.854009136123662,6.015937698063574,6.102175822582959,6.148214179089056,6.176085666476182,6.206600283345976,6.246734024614421,6.277874059230203,6.28461997350982,6.280360940612276,6.276284444095682,6.2913249116568855,6.308355177760461,6.32585341814909,6.343568015155672,6.35949479603311,6.3695207721815,6.367973329346145,6.368951048440111,6.365538767325296,6.353885430674197,6.341685743463598,6.331197054601848,6.327035782484243,6.31962969003467,6.312136401387089,6.301382299874736,6.291840822046383,6.28268195776946,6.263123866410774,6.2379924236944255,6.21331484691126,6.184119983952961,6.151915165526001,6.125432893638359,6.100525957630723,6.076719275880356,6.052761242737172,6.028503001561111,6.001787793786916,5.971678132526894,5.941660550078057,5.901110867914317,5.851588267609679,5.807647793456983,5.76302789268839,5.717553819261255,5.672280074096929,5.6272114924222185,5.582353043341466,5.537709833420516,5.493287110321495,5.4490902664839185,5.4049541003828,5.3608338518700025,5.316955808660149,5.273352054435197,5.2300474851080425,5.18456909148006,5.140291961793733,5.097219424816206,5.052833342231376,5.0086081504434405,4.963196619248038,4.917261788130023,4.868878806091346,4.8203813641483215,4.771976447158726,4.723666899521272,4.67611446701104,4.629657847261948,4.583281223737686,4.541160419788346,4.501766213131918,4.464160497055096,4.427009172613805,4.390057860074258,4.353311652598095,4.317472050613748,4.281770024701478,4.246305114621296,4.207185643254143,4.168343768968079,4.133243041924841,4.09961014040146,4.067735371343272,4.036169498937341,4.00398946845989,3.970350152227336,3.936946422362235,3.903876540083778,3.87114906123345,3.838772743308374,3.8067565461495456,3.7751096321754734,3.743841366116105,3.714624896206957,3.6863492780261566,3.6584515484281837,3.63095619805665,3.6038814829497325
pct_solar_65,5.854251762013625,6.017094006853206,6.103807654755462,6.149030949152421,6.176692922784701,6.207165683731883,6.244718072207835,6.276043500333457,6.282846439175431,6.278525182843358,6.27406608793595,6.29019439369727,6.3070855872781,6.325872871585368,6.342871004353181,6.361452407708676,6.371212241238837,6.3701052154829405,6.372133401411443,6.3686567957378735,6.356951484323516,6.344613676005754,6.334168171451495,6.331377621238815,6.32391626169295,6.31540990226205,6.304591883131174,6.294989163451984,6.286014910401086,6.266360747986523,6.241155962832111,6.216412416411714,6.187224679559209,6.154886750164512,6.127350605096812,6.102413764396835,6.078212336339437,6.052965512344951,6.027998373363673,6.001235321035881,5.971081054717799,5.941018424695785,5.900428446160851,5.851604762974203,5.807939427970451,5.76232543631899,5.7168715774137855,5.671617973976761,5.626569457878629,5.581730994721163,5.537107687415083,5.492704779808688,5.448527660362672,5.404411261191617,5.360310854422469,5.3164525436230985,5.272842369895598,5.229486541100228,5.183957963560203,5.139931993841061,5.096935284732693,5.052504818874523,5.008234468695498,4.962790097627355,4.916827180991885,4.868413201853912,4.819882235258717,4.771443122214255,4.723098688813843,4.675512951266512,4.629025909252081,4.584488154623466,4.5428356207973,4.503402851293604,4.465755484102877,4.428561357998769,4.391566450456867,4.354775838714361,4.319817759642713,4.284109403798415,4.2485671839955,4.209561815033934,4.170428205055492,4.132991856425736,4.097938125969699,4.064643610346587,4.031657977418212,3.998584599699288,3.9648879605199188,3.931427080485253,3.8982995453500537,3.8655139254420634,3.8330789943207626,3.8010037295464585,3.7692973129955636,3.737969130676645,3.707028771999749,3.6751171148648267,3.6468510245229853,3.6191787663684893,3.591927421419166
