,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,9.090216673432701,9.059503142710605,9.029582687471109,9.0023374160881,8.938410484484047,8.88061918171661,8.820858289931344,8.756981443299972,8.696624062642782,8.639583884795586,8.584269511517212,8.528763238449294,8.475085950451454,8.420672877100614,8.378693301453795,8.343182612114832,8.309555367493644,8.276288694249612,8.247131593890186,8.218778215847712,8.192578762203697,8.173553809735932,8.1609759248089,8.154431572356508,8.148762236168631,8.137098550128119,8.125960385124257,8.111149805790971,8.103464524763801,8.099095473537586,8.09581935067341,8.095763011320207,8.096338664910768,8.097475919248032,8.099281978927168,8.100340414500748,8.101130620061724,8.104596335591012,8.104918679814972,8.105860419303943,8.11002182430621,8.114957903959379,8.120667245625043,8.129483333681208,8.139112097990912,8.149462549278784,8.160896085539857,8.177378848807635,8.19604368723095,8.215374132263163,8.235365496874325,8.25588810871188,8.276798284775024,8.296259189876594,8.314371500821437,8.333442608267411,8.351519774341151,8.369990335094604,8.38455459568038,8.400219303588303,8.415767468900041,8.431139908046365,8.44735639634677,8.464421710452593,8.48212094801919,8.50045014927062,8.515551320215053,8.5263934525003,8.537023659788076,8.54717334900333,8.55908899697046,8.572313134759762,8.585727330412432,8.597409631401561,8.609647927682454,8.622439851792647,8.635782943516029,8.649674652139666,8.663897985085304,8.678487964950826,8.693764755882233,8.708693928999248,8.724694276186018,8.742477186649166,8.760785053805245,8.779614593625496,8.798775365571306,8.819049742417707,8.834811242470625,8.848494819169755,8.863950227606239,8.880179870649354,8.897926060155221,8.916758816704862,8.936111210565103,8.95597987318527,8.976726682526786,8.998604761750896,9.020937799893625,9.04372242645803,9.066955237014051
pct_solar_52,9.08748066739494,9.055969967898163,9.026642332414424,8.999875127513489,8.937108720899186,8.8789649914031,8.819053158867629,8.755148924179233,8.693742473938286,8.636656595299547,8.580637542362172,8.52510421625343,8.473586730694603,8.419003822789607,8.376881114131782,8.34151556927019,8.307833086009163,8.275074994254402,8.246546899366406,8.218507306534487,8.191864500686426,8.171641669160934,8.156847620507977,8.150032884304787,8.14273228411086,8.131407069502313,8.120225437754502,8.107654562282955,8.09973800947687,8.094052777182666,8.09135119267169,8.091224724283347,8.091743311161444,8.092846032738809,8.094617954604558,8.095101508645481,8.096079547060246,8.101622588262966,8.107586779971749,8.10968483260206,8.113819796914763,8.118729103024725,8.124411347206667,8.132979832875161,8.14258950859025,8.152920610200251,8.163970398919016,8.180961822311108,8.19960319054598,8.218909985557717,8.238796147965063,8.259235337057346,8.279430954024992,8.299821561278515,8.318510490556323,8.337831979394208,8.357836687506097,8.378210744888442,8.392130490658435,8.40782070962369,8.424242327799867,8.440904033944713,8.457344371550311,8.474446415563573,8.49218148419398,8.510545619975254,8.529534759753146,8.545365163155743,8.558332333256196,8.570410337862516,8.58269368418927,8.596404318488977,8.609116613839674,8.621419728518328,8.634276703659708,8.647685068902444,8.661642263563929,8.676145638961854,8.69064987709938,8.705286047760424,8.720593126052174,8.737253962483862,8.75363284378317,8.771440983205052,8.789772245835909,8.808623365725959,8.827790278082922,8.847462004873906,8.86493378667959,8.878673700162565,8.893421631227724,8.909554445407096,8.927031817738342,8.945018900968439,8.963512626586907,8.982984844841038,9.00331968428157,9.024162570627217,9.046090130144284,9.068859055008055,9.092075004224048
pct_solar_53,9.084762540612932,9.052451626474573,9.023715656548806,8.99672238806712,8.935824005455297,8.877326680673463,8.817259473521249,8.753330303091795,8.690882303924337,8.633863050728714,8.577707039631978,8.523327052887106,8.471883148556568,8.416714135780724,8.375074402127842,8.33966136783131,8.30599537531096,8.274437622523571,8.245883628388142,8.218121722159525,8.191433124019763,8.171036831404338,8.154537664320072,8.146081381048138,8.137616820447374,8.125709178646792,8.114464075035848,8.104173757419378,8.096268781654276,8.089165886535572,8.08692645149917,8.086746704232613,8.0871922053528,8.088260348939492,8.08996127688115,8.089905943687114,8.091006941578303,8.097254859299541,8.105027313726094,8.113555377916738,8.11766390301894,8.122546432803986,8.128201572461254,8.136521219937567,8.14611177055243,8.156423482234436,8.167453623506645,8.18458908901978,8.20320690697423,8.22255715337388,8.242911413147068,8.26298935338516,8.283355200199583,8.304253285514447,8.322947918948977,8.342289455548805,8.36231709810804,8.381296358691994,8.397558047860903,8.415477393243474,8.43195505829526,8.449289881203644,8.46748645626167,8.484624832249414,8.502395326026438,8.520793982664596,8.53981296541595,8.555888217858106,8.572291986662806,8.587266317278228,8.601745825113316,8.61813558648495,8.631998971031617,8.644325230420852,8.657203817525106,8.670632271209143,8.684608040802805,8.699128488400525,8.71368190841687,8.728600157831229,8.743937873588244,8.761638808496993,8.782257346241314,8.800544367186847,8.818898581034018,8.83776311099952,8.856945007511772,8.87664269809552,8.891953837582149,8.90624559214126,8.922009214578082,8.939440962933121,8.957381664337067,8.9758282669357,8.994777658204054,9.01422666730853,9.034172067477494,9.05461057837661,9.075538868485628,9.09695355747306,9.11961631161513
pct_solar_54,9.082062309139651,9.048948135742025,9.020802673188339,8.994570122920923,8.9345475259882,8.875704258321054,8.815468842092368,8.751525588701966,8.688044008854247,8.631089841592786,8.574940526874068,8.521611322654891,8.470191924560911,8.41427218451324,8.373134071323356,8.337758549073012,8.30414102658983,8.273808729533723,8.245228874037682,8.217744439941743,8.19101071301154,8.17056164959773,8.154000642529317,8.143231546663761,8.132880788564743,8.120483311738582,8.10871838877891,8.100693225588419,8.092923094274017,8.085684820208716,8.08254519846073,8.082326731349475,8.08268542222871,8.083718943075262,8.084697660845713,8.084753803183089,8.086717470056271,8.092935153906732,8.1019152995448,8.112314598878372,8.121196671555381,8.126409828288315,8.13203785689608,8.140107436282488,8.149678825723651,8.159971107672465,8.171309017919969,8.188778229440352,8.207903320893514,8.227585060882678,8.247195214504666,8.266966695145406,8.287337302000939,8.308302090448827,8.327450163560531,8.346814927620176,8.36686531717988,8.384452282683895,8.401016293574617,8.418963649364876,8.437642788463723,8.457300460128202,8.475615341435308,8.494635755468458,8.51276192169578,8.53119468633992,8.549118021648843,8.564935663255241,8.58144193226712,8.599114062090754,8.617018430690706,8.635093278076598,8.650176383467342,8.664135453362459,8.678644773155266,8.69370158783387,8.707747938989005,8.72228507864177,8.73696135672656,8.752075833843524,8.767441751744938,8.785356231019799,8.805918267482433,8.827736692733211,8.848162685307457,8.867028978240976,8.886238177688115,8.905541894747557,8.919129457902013,8.93419227088132,8.951012546916862,8.968207784795524,8.986170331089962,9.004637072838694,9.023604914545238,9.04307070303853,9.063031229814195,9.08348323338056,9.104423401605882,9.125848374063452,9.14775474437138
pct_solar_55,9.07937998894145,9.04545951295646,9.01790339560197,8.993498162663398,8.933251467486,8.874097733060324,8.813693843140207,8.749734789614907,8.68521654235357,8.628329971587222,8.572187347332912,8.519875877303393,8.468513066111642,8.412276226738937,8.371104631882115,8.335717403095872,8.302091523584613,8.273188317218432,8.244582638344088,8.217369811075177,8.190597269048903,8.17009573206883,8.153472955135364,8.141813918557201,8.128454959789519,8.11575248225051,8.103342725093867,8.097185161599295,8.089602845211953,8.082311749713483,8.07821010012892,8.077915303998424,8.07822303597109,8.07922188981321,8.079624382731506,8.079645170204708,8.082476168071896,8.089639827559896,8.098885774385508,8.109182647640184,8.121845595666901,8.129566200746755,8.13563136300279,8.143738422686193,8.153688127367323,8.164463516544924,8.176777031733137,8.19393836563739,8.212981559805431,8.232119727944287,8.251286572399088,8.27100347316217,8.291376523569667,8.312361535130004,8.332020476682814,8.35140828507118,8.371481234200738,8.387678437500009,8.404543347455403,8.42251854370772,8.441357144212962,8.461197297283732,8.481747795803802,8.502774104681702,8.522514718745395,8.541152925027218,8.558288552182578,8.574138499316824,8.591253953718823,8.60921271587013,8.627538570964164,8.648734373155705,8.665966435786936,8.679944250329646,8.694471252857342,8.709544695331763,8.725161745692036,8.741416013718728,8.758243252715829,8.775606813177147,8.791103484168353,8.809234167198287,8.82973939610951,8.851581041226861,8.873929845143898,8.896432397766418,8.91566842403627,8.933364129265096,8.946904161375246,8.963367821362063,8.980212587709259,8.997375318785675,9.015094570802573,9.033581045850678,9.052566937033712,9.072049108833353,9.09202437099554,9.112489480847403,9.133441145615206,9.154876024740249,9.176790732189327
pct_solar_56,9.07679279044721,9.042344816204697,9.015093298194355,8.992443654273178,8.931973315317636,8.872507113526623,8.811943300566396,8.747957914376407,8.68239991500142,8.62558345351608,8.569588518586556,8.518152661104564,8.466846580564535,8.410293097200745,8.369089077521112,8.333485553608858,8.300934326502306,8.272575177305162,8.243944923310655,8.217004104138363,8.190192793489832,8.169639080402698,8.15295460395068,8.140408134756452,8.125782685943705,8.110829514153082,8.098728952581553,8.093381234800539,8.086731035680907,8.079065881319417,8.075169898120478,8.07329889832111,8.073595684040459,8.074673979056215,8.074590947869622,8.07458012733112,8.078287693481975,8.086759770881159,8.095952108724257,8.10608988441222,8.117856652917025,8.131641781974277,8.139421486692603,8.147948974094575,8.158504559704,8.16949298328766,8.182290112408094,8.199093979640201,8.217766848806285,8.236318877769587,8.255372700074991,8.275103263936714,8.295480206829572,8.316480545614331,8.336658746366517,8.356069415951396,8.376164737250164,8.390974742133475,8.40813912291212,8.42614198939892,8.445199206955126,8.465064579584602,8.485639853810376,8.506919878620407,8.528831313360252,8.549505333775631,8.56761432998154,8.583496226234365,8.60122289996038,8.619438717181518,8.63849479348146,8.658610875080445,8.677933886860787,8.695973327755308,8.710517580976035,8.725607210689734,8.741324574072497,8.75762701833352,8.774467835265087,8.791843931101859,8.809668211687324,8.830182643804719,8.85286664866148,8.875583787799064,8.897953814496967,8.920765644428673,8.94395544175005,8.960790236650523,8.97610619646717,8.992675026218397,9.009543897262267,9.02672326780497,9.044421735402306,9.062658890897145,9.081662436335078,9.101160601176481,9.121150213397383,9.141628049116637,9.162590834884954,9.184035249971778,9.205957928646813
pct_solar_57,9.075844938689032,9.040730160332524,9.014371891078849,8.991406603890507,8.931300821410513,8.870932408275992,8.810304737852904,8.746194971472798,8.679594137350085,8.62285030013781,8.568067259039704,8.516441681481734,8.46519247522689,8.408304818661614,8.367083658206202,8.331269932933187,8.299933780865734,8.27176453051366,8.243315730914924,8.21664732032263,8.189797287663133,8.169191696153169,8.152445590756125,8.138563373301782,8.12297695742733,8.107956046477508,8.094280854280825,8.08996026191206,8.084779007905663,8.077435639064898,8.072841290069352,8.06911553430604,8.068969948916124,8.070010217381181,8.06936749453926,8.069428203348714,8.075484036915134,8.083918070169393,8.093056717207698,8.103036354066264,8.114986804296533,8.129861574436482,8.142685615603995,8.152067875455145,8.162599701171862,8.174306872035567,8.187721898349428,8.204131130573924,8.222039803790992,8.240454185083872,8.259521910847598,8.27926597385961,8.299648256163215,8.320657458317987,8.341364859248596,8.360798206910108,8.37950504495865,8.394508353629107,8.41180353181598,8.429934525525786,8.44911045728219,8.469000864016579,8.489600723869572,8.51090488534532,8.531725818570793,8.55278733199794,8.574541934133649,8.592779789828821,8.611348225998828,8.629602884039981,8.649577233041045,8.668393257282158,8.687755841380177,8.707661339301373,8.726782544775883,8.741961940841007,8.757738234966359,8.774054850875128,8.790908779929062,8.808296937819309,8.82621616716104,8.847009595686343,8.869717393127795,8.893111190983904,8.916654485394995,8.94062139583042,8.964984870530925,8.9876583751151,9.004634070659367,9.022112602462084,9.039005197686025,9.056200853052278,9.073913856506733,9.092141184409513,9.110890133680455,9.130403907063625,9.150407489851704,9.170897676925115,9.191871214122358,9.213324800498293,9.235255090576945
pct_solar_58,9.07491075991472,9.03964772128734,9.013710614360832,8.990387017556793,8.930938594463276,8.869373625784872,8.80868145139092,8.74435794442638,8.676799219924817,8.620130524164882,8.566557223639732,8.514742945811484,8.462914180900745,8.4062740239246,8.365064493381135,8.329070554019982,8.298951131001301,8.270779367122925,8.242659212724282,8.216299460790385,8.189410752868344,8.168748938071237,8.151791075183128,8.135824076517748,8.120262909876567,8.105299239792544,8.091371459371203,8.086511318315234,8.082737726275193,8.07582015323069,8.071245794002579,8.06740646019226,8.065499019268337,8.065925549719877,8.06417892423478,8.064726068549959,8.072472752567158,8.08094784815854,8.09014906611155,8.100022100972128,8.112319407014617,8.127150250132487,8.142845866798892,8.155309405124516,8.166734251050652,8.178876549108155,8.192186527251275,8.207862067099564,8.226251803283766,8.244652640224873,8.263734109695063,8.283491508074434,8.303880574646893,8.324901071978879,8.346138700565394,8.36559454320938,8.38291410838819,8.398213535508043,8.415536484511021,8.433889566509338,8.453090799154737,8.473006054411208,8.49363030971316,8.514301124259136,8.534691435980692,8.555779608601354,8.577560494990983,8.600358217521919,8.619504264093871,8.638765777523627,8.659502788798868,8.678358689270892,8.697760348162024,8.717704121640232,8.738249307600414,8.758576874902767,8.774367962518589,8.790698295736156,8.807564875068428,8.824964625839273,8.8432672111146,8.864041935276491,8.886772909773386,8.910110950981903,8.933677380937,8.957652665704524,8.98219455561433,9.005401738842151,9.026876094769385,9.044634779105161,9.062909278140022,9.081696478054766,9.10099320374137,9.120796221213324,9.140523124818786,9.15977884898823,9.179794943663051,9.200297113422874,9.22128103838602,9.242743437347087,9.26468098503301
pct_solar_59,9.074040621701414,9.038361576097277,9.013067928823613,8.989384901214398,8.930314118410845,8.867830774449946,8.807072689573786,8.742519108426523,8.674492423858634,8.61742413826357,8.565058418323167,8.513056461423462,8.460451055184556,8.404256591336926,8.362908404394103,8.326892552837482,8.297986383266643,8.26980574720194,8.241669208160932,8.21595258819058,8.188980011897886,8.168125610496723,8.151110974181961,8.133163053415068,8.117657311710659,8.102837532220834,8.089529401745066,8.084116738526676,8.080146583928151,8.074241654950065,8.069687314318482,8.06575498521553,8.062792740016695,8.062895032391568,8.060545874690845,8.062731957207896,8.069769349885874,8.077925776382953,8.087064922519454,8.096928138304413,8.109607956352084,8.124479702834646,8.140131737582507,8.156553179344984,8.170201441045863,8.183390854644673,8.195861402063406,8.2110776504582,8.229384564328427,8.248415351609049,8.26800920034817,8.28777977048806,8.308177064061406,8.329211284647467,8.350941662071692,8.370458308737222,8.386393215242173,8.401987335950357,8.419405883950304,8.437913782487819,8.45714013501925,8.477080053099877,8.497596292382395,8.517310936608883,8.537728091486537,8.558842729490602,8.58100586585235,8.604376417125401,8.62754476911837,8.647047944765768,8.667351007904884,8.688506541190353,8.707946778006782,8.727980489386402,8.74862657021926,8.769808344582824,8.791212530574313,8.807556130603128,8.824434902395586,8.841845781080151,8.860617025425096,8.88124760736894,8.90403202188584,8.92731392031914,8.950902862333376,8.975261102608414,9.000092261889305,9.023381997916454,9.045548702754756,9.067068384698882,9.085370499113331,9.104183937005548,9.123505535199671,9.143332072178428,9.163660270478834,9.18448679909205,9.205808275863564,9.227858904155294,9.250394505441554,9.27228993184321,9.294234389299096
pct_solar_60,9.073222019822671,9.037318522198891,9.012443838444472,8.98840026070651,8.929717469293417,8.868266611973533,8.805788967011091,8.740689089461393,8.673672421277539,8.614689280749047,8.563550376958359,8.51140059428846,8.458000742116647,8.40225253052359,8.360766477733245,8.325968931796178,8.29703954390657,8.268835612240743,8.240697144992073,8.215443205215339,8.188421903645782,8.167522530900555,8.150454953442862,8.131154544642758,8.115073134014652,8.100456416055192,8.088029864122248,8.082602305054639,8.077395716248132,8.072700165920153,8.068165872467764,8.06425372894321,8.061171740350263,8.059593878556909,8.057832360147051,8.061535878366001,8.06857484875801,8.076293199907676,8.084688986026368,8.093833778848612,8.10675213459836,8.121608572624686,8.13733774319125,8.154220578154012,8.171828505134805,8.187323262699726,8.199495563374438,8.214263735947174,8.232546467838276,8.251554048530343,8.271286883720995,8.291739795489777,8.312527978493573,8.333587992986793,8.355344196201784,8.375389386020897,8.389942278384643,8.405829662537059,8.423473776331438,8.442007074536255,8.46125836581958,8.481222760925347,8.500650222001243,8.520391900600318,8.540835709316498,8.561976618630258,8.584736896566262,8.608472784895083,8.631706247480464,8.654555464952557,8.674860923371751,8.69611094384447,8.718003423464003,8.738500435359843,8.759183532905267,8.780401503404297,8.802150478853555,8.82221390301392,8.841517637332895,8.858939183224392,8.878182247002757,8.898646481134495,8.92149354786587,8.944718926525969,8.968439951983527,8.9938069750859,9.018182927385162,9.040974989645635,9.06270996898606,9.084950259760781,9.107692160174457,9.126831388973953,9.146177398875693,9.166026994285309,9.186376910814612,9.20722383101697,9.228564386764806,9.250395161624134,9.272931595797939,9.295958235411279,9.319449893911044
pct_solar_61,9.07236861836876,9.036337956317231,9.011830447290128,8.987417107751588,8.929920610887136,8.868801137739817,8.806239140777109,8.73957478206644,8.672864249936291,8.612969360526897,8.561971979759432,8.509956309461554,8.455676382872877,8.400253931746178,8.358637705906824,8.32506316817533,8.296110619052742,8.267883447546104,8.239743029567483,8.214878261566772,8.187883810176233,8.1669397037683,8.149980813740715,8.12945750795831,8.112587005737574,8.098096107496461,8.08655508131699,8.081110520146998,8.075890372132982,8.071593254475177,8.066681489407348,8.062789556917165,8.059588955562699,8.056324086670848,8.055754976121134,8.060382100954861,8.067422612611399,8.075142599148977,8.08354011382041,8.092613047460834,8.105055015327412,8.119135087292761,8.134464457522112,8.15083565066149,8.168402269846371,8.187184277850823,8.203049573925298,8.217500320383014,8.235758859952993,8.254743135655005,8.274452495379329,8.294880828189708,8.315959239108265,8.337767654806997,8.359812921182632,8.37929366291434,8.39356120907642,8.40977457713888,8.427610820842954,8.446169342225039,8.465445391008652,8.4847135323003,8.503775410835477,8.523543939076937,8.544014212039613,8.565394128495155,8.588540419355109,8.612400883682295,8.635195462140539,8.658626696037802,8.682478239904867,8.703796439061977,8.725807977592858,8.748417437481104,8.769919546705987,8.791173193371828,8.81211497568628,8.831708015449317,8.85182645790666,8.87246672898516,8.895384628359082,8.916435313672093,8.93915031365613,8.962324792524072,8.9873079329031,9.01207212608259,9.036465393210577,9.058315269795518,9.080070429481644,9.10232983930435,9.12508980911645,9.148346602922226,9.169007611361373,9.188879808900554,9.209250987292943,9.230117842736897,9.251477021210288,9.273325120822227,9.295658694158313,9.318675246040517,9.342186470960055
pct_solar_62,9.071515050570152,9.034823590287413,9.011214313008669,8.986434034724395,8.930130837844311,8.869340857192082,8.806694779551554,8.73974614805244,8.67206791314262,8.612235487427892,8.56118678226107,8.509288451524899,8.453998969923562,8.398255503251573,8.356500160974266,8.32417526780422,8.29519961472353,8.266949259327317,8.238806868122612,8.213922846009027,8.18736573543551,8.166477790284128,8.149526287919418,8.127779793027862,8.110265350775435,8.095756624743931,8.085118589311428,8.079641396348897,8.074651660833222,8.072086734242342,8.065262721554255,8.06136248934402,8.058114108336218,8.05399221678883,8.053717005965527,8.05927064314228,8.066312659558113,8.074034241512496,8.082433441329506,8.091508148853544,8.10427482112857,8.118339760785616,8.13365694549129,8.148276369477191,8.16442648498364,8.183065790038667,8.202348813756242,8.219634365335558,8.239021681616103,8.25798255460362,8.277668337184785,8.29806574610325,8.319120911442527,8.340917993880609,8.363455999490155,8.382839356852955,8.397315756516411,8.413955155963261,8.43181691569704,8.450400483631727,8.469504954603153,8.487882849009063,8.50697178035003,8.52676697321771,8.5472635205752,8.569236041711704,8.592416337950766,8.616310300744374,8.638119101475377,8.662286183650536,8.6871133703313,8.711669898806324,8.733718118132114,8.756363531604599,8.77960151815821,8.802122759047345,8.821751812683292,8.841374500033064,8.861521883987903,8.882367098726522,8.905605786516052,8.929913116597833,8.955563803122491,8.981212052675607,9.006595873264581,9.030528501033336,9.054573098128968,9.075854156219144,9.097628943910141,9.119906916136264,9.142684394570086,9.165957655381575,9.189722931818341,9.211889340927094,9.232281329713532,9.25316766906264,9.274545019132383,9.29640999264549,9.31875915721199,9.341589037642596,9.365080023014205
pct_solar_63,9.069878194718154,9.0335249713926,9.010610926736835,8.985561617099942,8.930334569725659,8.869879991578063,8.807155882486214,8.739909057017007,8.672208617933777,8.611513166017788,8.560444499210426,8.508420443730413,8.452323183988424,8.396126556042574,8.354731467743493,8.323305236399591,8.294306536823845,8.26603305367924,8.237888666778387,8.212983370213212,8.186895638824062,8.166055476397428,8.14884006578687,8.126121411818888,8.107971993488778,8.093437985857289,8.083704711242973,8.078194946023984,8.073680012412506,8.071843966367542,8.06578675716833,8.059972545932512,8.056744551493153,8.051700024064704,8.051839474163591,8.058201522439546,8.065245007055365,8.07296814439723,8.081368985890315,8.090760313494046,8.103620775581534,8.117588689450761,8.132804839324539,8.14617206445481,8.162381845411568,8.180296545373482,8.198976088237014,8.217318886877303,8.238682057474774,8.260783759057473,8.280934350617814,8.301297043213308,8.322336129367931,8.34412174731584,8.366648065456143,8.385123390544715,8.40054271737406,8.418204853769575,8.436091957611632,8.454700395353123,8.472718288809787,8.491123446542634,8.510239250340438,8.530060922546735,8.550655367453972,8.5731504791902,8.596364554428035,8.619270105456474,8.641820020588789,8.66603568703637,8.690984582338677,8.715519721500248,8.739593742330676,8.764263331775032,8.787687461541612,8.810734135105259,8.831560904195324,8.85121279201794,8.871388663561092,8.89273364639968,8.91600112815373,8.940994313595544,8.966680103377216,8.994045663181977,9.023262172402873,9.049174929897493,9.072128766277684,9.093590499755672,9.115384367767108,9.13768035054993,9.160474781763584,9.183763949908247,9.20754410088537,9.231811440539222,9.255466771568631,9.276372148495073,9.297767224148897,9.319648625933166,9.342012936545128,9.364856696266822,9.388176405243383
pct_solar_64,9.068044330381568,9.032246291050784,9.009700355163124,8.985098496241179,8.930531004643226,8.87041955956485,8.80762244872291,8.740080881400015,8.672380593065798,8.610802399203624,8.559713799100226,8.50694413142331,8.45065965054447,8.393997844619088,8.353876783779276,8.322453079565534,8.293431391144908,8.26513483658207,8.236988431540986,8.212102734860093,8.186358839418105,8.165650881848038,8.147263125988111,8.124679541781045,8.105719167198147,8.091140208755906,8.082313458979531,8.076785637105475,8.072729919786687,8.070901794350798,8.066336180781832,8.060197083189545,8.055412159795102,8.049447542394299,8.05081136035923,8.057174755700004,8.06421967190415,8.071944324547765,8.08034676418707,8.090137109713432,8.103009062711633,8.116783268064838,8.131101286990342,8.14411621173417,8.160556182733925,8.178504473631735,8.197251793221163,8.21692724154529,8.237341616652358,8.258452743431215,8.281248088282275,8.304558425699101,8.325604830849082,8.347378853610822,8.369893349696072,8.387463843408655,8.403321004655588,8.421034474821019,8.439787783942972,8.458285645863409,8.476002997854458,8.494435243320844,8.51357773894265,8.533425704943062,8.55460816307322,8.577137341634675,8.600384969216588,8.621951265214795,8.645562474275616,8.6698750894066,8.694553373110788,8.718068332202785,8.742183407743589,8.766893647517499,8.792194033443709,8.817604127491103,8.838447544806506,8.859092915498477,8.88027764667182,8.90312232788823,8.927001927724218,8.952250974941178,8.977971278503274,9.006057266138988,9.0353791188508,9.062142443695425,9.085567908853008,9.110062394376964,9.13333555266262,9.155648999005992,9.178459832143664,9.201764353066059,9.225558820485986,9.249839453360456,9.274602433390223,9.299730123373305,9.3211424837095,9.343039873347948,9.365418890132112,9.388276089870576,9.411639567058549
pct_solar_65,9.066218787765628,9.030980111890093,9.008207245147858,8.984643138572437,8.930735959353063,8.870964929704549,8.808094477393448,8.740261620675671,8.672564907880814,8.610103189846917,8.558994684897046,8.505478926017647,8.448996565965897,8.391882764672163,8.353039870774431,8.321618802793276,8.292574183364078,8.26425461390119,8.236123485564113,8.211295905785756,8.185830096938224,8.165114072004936,8.145705262989498,8.123266774265142,8.10348717279518,8.088863311218198,8.080944844207169,8.075395033268382,8.071801390567462,8.069981192461558,8.066910987207384,8.0607770750786,8.055208472948262,8.047916868343034,8.049825649869051,8.056190359117766,8.063236670247917,8.070950721964126,8.07931423952371,8.089467892318588,8.10231938385759,8.116009706708693,8.1290792360102,8.142491261657396,8.158779069644062,8.176760859572193,8.195548019477364,8.215414644887648,8.237509569677945,8.2586377820539,8.280459033284568,8.302927132077235,8.326573470098838,8.349643810956325,8.372410494818137,8.389728228423827,8.406155818430182,8.423867449073267,8.442345832105826,8.46022102445318,8.47886448470286,8.497818156099722,8.516987162643009,8.536861236650656,8.558633504983444,8.581196528098243,8.603133344580476,8.624708651336723,8.649087128036227,8.673804271381671,8.697145417838573,8.720701579039384,8.74485745137533,8.76960807913755,8.79494844106886,8.820873454654587,8.845401518672038,8.866061667677691,8.887260684654567,8.910598158979164,8.936007203316803,8.962305772612886,8.989340256595666,9.018240627160976,9.04759319738643,9.072319538325187,9.095925651173017,9.120462041966093,9.145488991718624,9.171002484340214,9.196638403653768,9.219957727962589,9.243765959017011,9.268059329037207,9.292834033266308,9.318086232425546,9.343812055141722,9.36658259151621,9.388975879898899,9.411846085772456,9.43530852481831
pct_solar_66,9.064401571898221,9.029726439169362,9.007062388436657,8.984195545274112,8.930949433268625,8.871516100927105,8.808571967619699,8.74044529085418,8.67276156159208,8.609415540763568,8.55828715952142,8.504024833254427,8.447337627725412,8.390333161098496,8.352231028552554,8.320802411460988,8.291734919044659,8.263392685641394,8.235340342792446,8.210504307612126,8.185316889390208,8.164582994496211,8.14407112253299,8.121872479732135,8.101276027498159,8.08660731088097,8.079598878429701,8.074025208378522,8.070902430381862,8.069082168082646,8.067511171019433,8.061343745208074,8.055635453635503,8.047913875188815,8.048854416123259,8.055173632778907,8.062179351152881,8.069869783321497,8.07824297375641,8.088803615569155,8.101673602447521,8.114981819268676,8.1271740120811,8.140963905911438,8.157050537873332,8.175065734200652,8.193876189470123,8.213502912166886,8.237734626113582,8.25887977715389,8.280717858905476,8.30319504276843,8.326381713746242,8.348405710426302,8.370646959844649,8.391930088111074,8.40904622178245,8.426755838805743,8.444109127845362,8.461971778599866,8.480602592641102,8.499996518848238,8.520148346137196,8.54085774607625,8.56273129087255,8.585034580665795,8.60592767439455,8.627702682612316,8.652695654705726,8.677040464589126,8.699822276161427,8.723419385365382,8.747615795845608,8.772406548551656,8.797786619201535,8.823750922567823,8.849309821483233,8.873126595082322,8.89433964607263,8.918423430330018,8.944252821064126,8.970572224853475,8.998299338001264,9.027990321769957,9.05761938199891,9.082065571953361,9.106445831365715,9.131023594925722,9.156091127441215,9.181644417442378,9.207679420685709,9.234192062726066,9.261178241451361,9.28646993827579,9.311255813076658,9.33651818080032,9.362253184254476,9.388456936768588,9.412682771857114,9.435565555361151,9.45912984956018
