,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_78,151.52957311037233,150.60369977669652,149.74115938152272,148.96822876414535,148.25577162890426,147.58007349055424,146.9242230661631,146.2890064235754,145.6747806613256,145.0908263649289,144.5254577688994,143.9868387034672,143.45768028827575,142.94727409490426,142.4656432233795,142.0099170510989,141.57136739128217,141.15765615475019,140.75362238786232,140.36127640905198,139.98946613265448,139.62195073799947,139.25937786826123,138.91609981260805,138.5774597777859,138.24896974875347,137.93039899793803,137.6192631919584,137.315621421333,137.0255050292156,136.74686197822749,136.47974946965005,136.2202677554492,135.96388446960455,135.70750118375983,135.45111789791517,135.20028317415915,134.96054296712572,134.72473843850162,134.4906563619639,134.26272485849594,134.04259472753864,133.82989235001116,133.62229252747878,133.4255439932058,133.23526071442282,133.0457243133029,132.85735035157566,132.66959652523107,132.4822987337538,132.29500094227654,132.10770315079927,131.920405359322,131.73326073502727,131.54631403209112,131.35936732915502,131.17242062621892,130.9854739232828,130.80070761146317,130.61997976985202,130.4402470400446,130.26129266999004,130.08233829993546,129.9073685535428,129.73594268909218,129.57346370194958,129.41132501306456,129.24918632417953,129.08704763529448,128.92563300852086,128.76532965849646,128.60502630847208,128.44589230909463,128.28957310625248,128.13515479055343,127.98103871852653,127.8277090892881,127.67477430345025,127.52425170916646,127.37403788971547,127.22384776459748,127.07519736527414,126.92884216398124,126.78248696268835,126.63709965357187,126.49517584644289,126.35519486588504,126.2152619101185,126.07532895435185,125.93539599858528,125.79718115278196,125.66094254204647,125.52470393131097,125.38846532057548,125.25222670983996,125.11598809910447,124.97974948836897,124.84356343582661,124.71040955602275,124.57728313414731,124.44415671227188
pct_solar_79,151.52471794499883,150.59803943025926,149.7354879835717,148.96054199992213,148.24784902762937,147.57238185423935,146.9171992918148,146.28189518440317,145.6692692995297,145.0842523867115,144.5188696077553,143.97858787190827,143.44887781272536,142.93846210710558,142.45667143113624,142.00071429389564,141.56169633499925,141.1467351624702,140.74280283783833,140.35149514223508,139.98040719598555,139.61312276629056,139.25126267348986,138.90806384031202,138.5694238054899,138.2406545973107,137.9220838464953,137.61059296227188,137.30695131311413,137.0154893778262,136.73684632683816,136.46920973582976,136.20709636072277,135.95014916330788,135.6937658774632,135.43738259161853,135.18480617880985,134.94422714892383,134.70842262029976,134.47434427478828,134.24473077375836,134.0239466306298,133.81123796853862,133.60363814600626,133.40688370359726,133.21725312876478,133.029009632335,132.84171184085773,132.65441404938048,132.46711625790323,132.27981846642595,132.09252067494867,131.9052228834714,131.7180782591767,131.53113155624055,131.34418485330443,131.15723815036833,130.9702914474322,130.78552513561257,130.60479729400146,130.42506456419403,130.24611019413948,130.06715582408484,129.8921860776922,129.72076626893883,129.55828728179617,129.39614859291115,129.23400990402612,129.07187121514107,128.91045658836745,128.75015323834305,128.58984988831867,128.43071588894125,128.27439668609907,128.11997837040002,127.96586229837312,127.8128419986158,127.65990721277795,127.5093883495204,127.35917453006942,127.20898953795803,127.06033913863467,126.91398393734178,126.76762873604889,126.62224142693242,126.48096822166409,126.34103526589749,126.2011023101309,126.0611693543643,125.92123639859771,125.78164183807472,125.64538606513598,125.50914745440045,125.37290884366499,125.23667023292944,125.10043162219398,124.96419301145846,124.82800695891612,124.69471727678663,124.5615908549112,124.42846443303573
pct_solar_80,151.51986277962533,150.59237908382198,149.72981658562065,148.95285523569885,148.2399264263545,147.56469021792446,146.91017551746646,146.27478394523098,145.66375793773383,145.0781365161858,144.5122814466112,143.97036173322536,143.44007533717493,142.9296577947462,142.44769963889294,141.9915115366924,141.5520252787164,141.13645050458334,140.73313188193524,140.3418849013394,139.97140399584887,139.60429479458165,139.2432243055749,138.90002786801605,138.5613878331939,138.23233944586795,137.9137686950525,137.60192273258542,137.29828120489526,137.00547372643686,136.7268306754488,136.45867000200948,136.1965330057451,135.93699810260682,135.68035843243888,135.423718762271,135.17023314069104,134.92791133072194,134.6921068020979,134.45803218761262,134.22742028246137,134.00529853372092,133.7925835870661,133.58498376453372,133.388831473817,133.20112494796166,133.0138271564844,132.82652936500716,132.63923157352988,132.45193378205263,132.26463599057539,132.0773381990981,131.89004040762083,131.70289578332614,131.51594908039,131.32900237745383,131.14205567451776,130.95510897158167,130.77034265976198,130.58961481815084,130.40988208834344,130.23092771828888,130.05197334823427,129.87700360184164,129.70558984878542,129.5431108616428,129.38097217275777,129.21883348387271,129.0566947949877,128.89528016821404,128.73497681818964,128.57467346816526,128.41553946878784,128.2592202659457,128.10480195024664,127.95090969378143,127.79797490794354,127.64504012210564,127.49452498987439,127.34431117042342,127.1941313113186,127.04548091199524,126.89912571070235,126.75277050940946,126.60738320029297,126.46680862167649,126.32687566590992,126.18694271014333,126.0470097543767,125.90707679861013,125.76714384284351,125.62982958822546,125.49359097748996,125.35735236675447,125.22111375601894,125.08487514528346,124.94863653454796,124.8124504820056,124.67902499755048,124.54589857567507,124.4127721537996
pct_solar_81,151.51500761425186,150.58671873738473,149.72416269186206,148.94516847147563,148.2320038250796,147.55699858160955,146.90315174311812,146.26767270605876,145.65824657593794,145.07202064566013,144.5056932854671,143.96377117646227,143.4316926434222,142.9208534823869,142.4387278466497,141.98241718175282,141.54235422243352,141.1267830840978,140.72346092603212,140.3328184507519,139.96257602413993,139.59616933760296,139.23518593766,138.89199189572005,138.5533518608979,138.2240242944252,137.90545354360978,137.59325250289888,137.2896110966764,136.99646724011214,136.71681502405946,136.44813026818917,136.18596965076742,135.92643474762912,135.6697950774612,135.4131554072933,135.15948487833916,134.91159551252014,134.67579098389598,134.44172010043698,134.2111044642595,133.98665043681208,133.77392920559356,133.56712009414434,133.37328979317869,133.1859424721111,132.99864468063382,132.81134688915657,132.62404909767932,132.43675130620207,132.2494535147248,132.0621557232475,131.87485793177024,131.68771330747552,131.5007666045394,131.31381990160324,131.12687319866717,130.93992649573104,130.75516018391139,130.57443234230027,130.39469961249287,130.2157452424383,130.0367908723837,129.86182112599104,129.690413428632,129.5279344414894,129.36579575260436,129.20365706371933,129.04151837483428,128.88010374806066,128.71980039803626,128.55949704801188,128.40036304863443,128.24404384579228,128.08962553009323,127.93604260310912,127.78310781727124,127.63017303143339,127.47966163022836,127.32944781077737,127.17927308467915,127.03062268535578,126.88426748406295,126.73791228277,126.5929825982375,126.45264902168893,126.31271606592232,126.17278311015573,126.03285015438914,125.89291719862254,125.75298424285593,125.61427311131494,125.47803450057941,125.34179588984395,125.20555727910843,125.06931866837294,124.93308005763744,124.79689400509508,124.66333271831435,124.53020629643893,124.39707987456346
pct_solar_82,151.5101524488784,150.58105839094745,149.71851204794416,148.93786372674302,148.22408122380475,147.54930694529472,146.8961279687698,146.2613897080723,145.65273521414204,145.06614389773466,144.499105124323,143.95718061969922,143.42468476016134,142.9120491700275,142.42979377942632,141.9734472263185,141.5326831661506,141.1171156636123,140.71378997012903,140.3237520001644,139.95374805243105,139.58814654695786,139.22714756974503,138.88395592342405,138.5453158886019,138.21570914298243,137.89713839216705,137.5845822732124,137.28094098845753,136.98779713189327,136.7067993726701,136.43759053436887,136.1754062957897,135.91587139265144,135.6592317224835,135.4025920523156,135.14892152336148,134.8984524016679,134.65947516569412,134.42540801326138,134.19478864605765,133.96849155564783,133.75692964083842,133.55209880986837,133.3581073173281,133.1707599962605,132.98346220478325,132.79616441330597,132.60886662182872,132.4215688303515,132.23427103887423,132.04697324739692,131.85967545591967,131.67253083162495,131.4855841286888,131.29863742575267,131.11169072281658,130.92474401988045,130.73997770806082,130.5592498664497,130.37951713664228,130.2005627665877,130.0216083965331,129.84663865014045,129.6752370084786,129.51275802133597,129.35061933245095,129.18848064356592,129.02634195468087,128.86492732790725,128.70462397788285,128.54432062785847,128.38518662848102,128.2288674256389,128.07444910993982,127.92117551243682,127.76824072659893,127.61530594076108,127.46479827058232,127.31458445113135,127.16486774326692,127.01576445871635,126.86940925742347,126.72305405613058,126.57882299824992,126.43848942170135,126.29855646593472,126.15862351016818,126.01869055440156,125.87875759863498,125.73882464286834,125.59945996737736,125.4624780236689,125.32623941293343,125.19000080219793,125.05376219146243,124.91752358072694,124.7813375281846,124.64764043907822,124.5145140172028,124.38138759532733
pct_solar_83,151.50529728350492,150.57539804451017,149.71286140402626,148.93199151656918,148.21792149560292,147.54336010560945,146.88910419442146,146.2561876757575,145.64722385234612,145.06063253593874,144.49321902269475,143.95070562948035,143.41809047237203,142.9041323021788,142.42099170891353,141.9644772708842,141.52301210986775,141.10744824312678,140.7041190142259,140.3146855495769,139.94498496516184,139.58012375631273,139.2191092018301,138.87591995112805,138.5372799163059,138.20739399153967,137.8888232407243,137.57591204352585,137.2722708802387,136.97912702367444,136.69678372128072,136.4270508005486,136.164842940812,135.90530803767376,135.64866836750582,135.39202869733788,135.1383581683838,134.88682077108362,134.64536914198132,134.41022612364006,134.17990907442334,133.95388476078034,133.74268895211037,133.53785812114035,133.3435697969655,133.1555775204099,132.96827972893269,132.7809819374554,132.59368414597813,132.4063863545009,132.21908856302363,132.03179077154635,131.8444929800691,131.65734835577436,131.47040165283823,131.2834549499021,131.096508246966,130.90956154402988,130.72479523221025,130.54406739059914,130.36433466079168,130.18538029073713,130.00653048141388,129.83241439829254,129.66187247559927,129.49947740239097,129.3370823291827,129.1746872559744,129.0122921827661,128.85062117166922,128.69006143732156,128.52950170297393,128.37011131927324,128.2136910054855,128.05927268978644,127.90630842176454,127.75337363592665,127.60043885008878,127.44993491093628,127.30020660689623,127.15070301027274,127.00129084297676,126.85455103078405,126.70846047679846,126.56466339826234,126.42432982171377,126.28439686594717,126.14446391018059,126.004530954414,125.86459799864738,125.72466504288077,125.58488474007959,125.4469215467584,125.31068293602294,125.17444432528741,125.0382057145519,124.90196710381642,124.76578105127409,124.63194815984208,124.49882173796667,124.3656953160912
pct_solar_84,151.50044211813145,150.5697376980729,149.70721076010835,148.92611930639535,148.21181403767116,147.5374836126377,146.88208042007312,146.25098564344273,145.64171249055025,145.05512117414287,144.48771253998865,143.94471958144706,143.4117094497067,142.8975361775805,142.41218963840086,141.95552413835998,141.51362639329972,141.0977808226413,140.6949521483947,140.3056700145997,139.93673120955677,139.5721009656676,139.21107083391516,138.86788397883205,138.5292439440099,138.19907884009694,137.88050808928153,137.56724181383936,137.26360077201988,136.97045691545557,136.68676806989137,136.41684876023126,136.15427958583433,135.89474468269606,135.63810501252811,135.3814653423602,135.1277948134061,134.8774763563191,134.63404041844151,134.3987563553409,134.16853170618128,133.94108422389806,133.72844826338235,133.52361743241232,133.3293232001015,133.14039504455934,132.9530972530821,132.7657994616048,132.57850167012757,132.39120387865034,132.20390608717304,132.01660829569576,131.8293105042185,131.64216587992377,131.4552191769876,131.26827247405154,131.08132577111542,130.8943790681793,130.7096127563597,130.5296004369848,130.35072137044875,130.1726206636655,129.99451995688224,129.82040387376094,129.64986800676482,129.48747293355652,129.32507786034824,129.16268278713997,129.00028771393167,128.83861670283477,128.67805696848714,128.51749723413948,128.3581068504388,128.2015312632734,128.04685656325108,127.89248410690092,127.73850654525435,127.58557175941647,127.43554547052554,127.28604187390205,127.1365382772786,126.98712610998257,126.84000914071709,126.6943008768109,126.55050379827478,126.41017022172618,126.27023726595958,126.13030431019301,125.99037135442641,125.85043839865982,125.7105054428932,125.57057248712663,125.43220888142459,125.29512645911242,125.15888784837689,125.02264923764139,124.88641062690591,124.75022457436357,124.61628957111441,124.48312945873053,124.35000303685506
pct_solar_85,151.49558695275792,150.56415794200575,149.70156011619045,148.92024709622146,148.2057065797394,147.53173171606727,146.87664721530052,146.24578361112796,145.63620112875438,145.049609812347,144.48220605728258,143.9387335334138,143.40571967064716,142.89155230617658,142.40408897953805,141.94678514788566,141.50442116189973,141.0881134021558,140.68588569780715,140.297408745076,139.92847745395161,139.5640781750225,139.20303246600022,138.85984800653605,138.52120797171392,138.1907636886542,137.87219293783878,137.55863188170085,137.25543694681417,136.96178680723673,136.67675241850202,136.40678440000673,136.1437162308566,135.88418132771838,135.6275416575504,135.37090198738255,135.1172314584284,134.868552897091,134.62569219930808,134.38909403324217,134.15886565305632,133.93141990509704,133.7159814995119,133.51059504985943,133.31703600632818,133.12678925807344,132.9386118824927,132.7506581773055,132.56331919427697,132.37602140279975,132.18872361132244,132.00142581984517,131.81412802836792,131.6269834040732,131.44003670113705,131.25356281867082,131.06746977900605,130.8813767393413,130.69746409079298,130.5175899124532,130.33871084591712,130.16061013913384,129.98250943235064,129.8083933492293,129.63786353793037,129.47546846472207,129.31307339151383,129.1506783183055,128.9882832450972,128.82661223400035,128.6660524996527,128.50549276530504,128.34610238160437,128.18952679443896,128.03485209441664,127.88047963806648,127.72610718171636,127.57219704842579,127.42138073753134,127.27187714090789,127.1223735442844,126.97296137698841,126.82584440772293,126.68014127682332,126.53634419828718,126.39601062173863,126.25607766597201,126.11614471020542,125.97621175443882,125.83627879867225,125.69634584290561,125.55641288713906,125.41763365412683,125.2795699822019,125.1433313714664,125.00709276073093,124.8708541499954,124.73466809745307,124.60073309420395,124.46743717949438,124.33431075761894
pct_solar_86,151.49073178738445,150.55930277663228,149.69590947227255,148.91437488604765,148.19959912180764,147.52652308506202,146.87221689703784,146.24058157881316,145.63068976695845,145.0440984505511,144.47669957457657,143.93279135998463,143.39972989158764,142.885793492077,142.39754397460095,141.9382335650591,141.49521593049977,141.0784459816703,140.67691274365222,140.28914747555228,139.9202236983465,139.55605538437737,139.19499409808526,138.85181203424006,138.51317199941792,138.18244853721143,137.86413934195542,137.55095257200466,137.2474654652472,136.95355879407552,136.66709835735136,136.39672003978217,136.13315287587895,135.87361797274065,135.61697830257273,135.36033863240482,135.10875933578748,134.86087115274137,134.61776783523572,134.3799876529126,134.14919959993136,133.92175558629603,133.70575409567437,133.49952631245037,133.30596136078313,133.1157146125284,132.9266013579611,132.73864765277386,132.55069394758672,132.36274024239952,132.1747865372123,131.9868328320251,131.80002933449214,131.6137383734688,131.42764533380398,131.24155229413918,131.0554592544744,130.86936621480967,130.68545356626134,130.50557938792156,130.3267003213855,130.14859961460223,129.970498907819,129.79638282469767,129.62585906909595,129.46346399588765,129.30106892267938,129.13867384947108,128.97627877626277,128.8146077651659,128.65404803081825,128.49348829647062,128.33409791276992,128.17752232560449,128.02284762558222,127.86847516923206,127.71455343976585,127.56089120624323,127.40967101248472,127.25872974534897,127.10820881129024,126.95879664399423,126.81167967472877,126.66598167683574,126.5221845982996,126.38185102175103,126.24191806598446,126.10198511021784,125.96205215445127,125.82211919868467,125.68218624291802,125.54225328715147,125.40305842682903,125.26495779547193,125.12777489455588,124.99153628382041,124.85529767308488,124.71911162054255,124.58517661729343,124.45174490025825,124.31861847838279
pct_solar_87,151.48587662201098,150.5544476112588,149.69025882835462,148.9085026758738,148.19349166387585,147.5213144540568,146.86891747289008,146.2353795464984,145.62517840516256,145.03858708875518,144.47119309187048,143.92728248165963,143.39374011252812,142.88003467797748,142.39100444576732,141.9300990833146,141.48639099049882,141.06912152100554,140.66865147412852,140.28088620602858,139.91199032371907,139.54803259373227,139.18695573017035,138.84377606194406,138.50513602712195,138.17459619933953,137.85652281716455,137.54333604721378,137.23949398368018,136.94558731250854,136.6584282491325,136.3866556795576,136.12258952090127,135.86305461776297,135.60693273321107,135.35136923329318,135.10107759143781,134.85318940839176,134.60984347116343,134.37206701986653,134.13953354680638,133.91209126749501,133.6960767682262,133.48845757504128,133.29488671523808,133.10463996698334,132.91459083342946,132.72663712824223,132.5386834230551,132.35072971786792,132.16277601268067,131.97482230749347,131.78801880996053,131.60172784893717,131.41563480927235,131.22954176960758,131.0434487299428,130.85735569027804,130.6734430417297,130.49356886338992,130.31468979685388,130.13658909007063,129.95848838328737,129.78437230016607,129.6138546002615,129.4514595270532,129.28906445384493,129.12666938063666,128.96427430742833,128.80260329633145,128.64204356198383,128.48148382763617,128.32209344393547,128.1655178567701,128.01084315674777,127.85690983110591,127.70324759758329,127.54958536406065,127.39836890132842,127.24742763419268,127.09648636705691,126.94563652924865,126.79751494173462,126.65182207684815,126.50802499831204,126.36769142176345,126.22775846599686,126.08782551023027,125.94789255446366,125.80795959869711,125.66802664293047,125.52809368716392,125.38848319953127,125.25038256817416,125.11228193681698,124.97597980690989,124.83974119617436,124.70355514363203,124.56962014038291,124.43605262102213,124.30292619914667
pct_solar_88,151.4810214566375,150.54959244588528,149.68460818443668,148.90263046569996,148.18738420594408,147.51610582305156,146.86561804874225,146.23030564797085,145.6196670433667,145.0330757269593,144.46568660916446,143.92177360333463,143.38775033346857,142.87427586387793,142.38446491693358,141.92220417139796,141.47779026782862,141.06019468309046,140.6603902046048,140.27280498098943,139.90396753307397,139.54000980308717,139.1789173622554,138.83590679258995,138.4977641264082,138.16697967454866,137.84890629237367,137.5357195224229,137.23152250211317,136.93761583094155,136.6497581409136,136.37659131933307,136.11205428145442,135.85359554856615,135.59803204864824,135.34341287476013,135.09339584708815,134.84550766404206,134.60191910709113,134.36414638682052,134.13123768765243,133.90242694869403,133.6863994407781,133.47845580815206,133.283812069693,133.09356532143826,132.9033185731835,132.71462660371063,132.52667289852346,132.3387191933363,132.15076548814906,131.96281178296184,131.7760082854289,131.58971732440554,131.40362428474072,131.21753124507595,131.0314382054112,130.84534516574644,130.6614325171981,130.48155833885832,130.30267927232225,130.12457856553903,129.94647785875574,129.77236177563444,129.60185013142708,129.43945505821875,129.27705998501048,129.11466491180218,128.9522698385939,128.790598827497,128.63003909314938,128.46947935880175,128.31008897510105,128.15351338793565,127.999266222446,127.84560398892337,127.6919417554007,127.53827952187807,127.38706679017211,127.23612552303636,127.08518425590059,126.93433441809235,126.78577977831455,126.63865437592243,126.49386539832446,126.35353182177586,126.21359886600926,126.0736659102427,125.93373295447607,125.79379999870952,125.6538670429429,125.51393408717631,125.37400113140971,125.23580734087638,125.0977067095192,124.96042332999937,124.82418471926387,124.68799866672151,124.55406366347239,124.42036034178601,124.28723391991055
pct_solar_89,151.47616629126404,150.5447372805118,149.67895754051878,148.89705735850706,148.18127674801232,147.51089719204631,146.86231862459448,146.2269187589992,145.6154745127871,145.02772826226465,144.4601801264584,143.91626472500963,143.38176055440906,142.86851704977838,142.37819989500545,141.9146439057572,141.46918954515846,141.05243181829388,140.6521289350811,140.26522909800306,139.89594474242884,139.53198701244204,139.17124695529378,138.8285694469458,138.4904267807641,138.15936314975775,137.8412897675828,137.528102997632,137.2235510205462,136.92964434937454,136.64108803269477,136.36833739298646,136.10315359689156,135.84469486400332,135.58913136408538,135.33573113041047,135.08571410273854,134.83782591969242,134.59399474301884,134.3562257537745,134.12331332358013,133.8932053870132,133.67672211332996,133.4687852047874,133.27273742414795,133.08249067589318,132.89224392763845,132.702616079179,132.51466237399183,132.32670866880466,132.13875496361743,131.95080125843023,131.7639977608973,131.5777067998739,131.3916137602091,131.2055207205443,131.01942768087955,130.83333464121478,130.64942199266648,130.46954781432666,130.29066874779062,130.11256804100736,129.93446733422414,129.7603512511028,129.58984566259264,129.42745058938434,129.26505551617606,129.10266044296776,128.94026536975946,128.7785943586626,128.61803462431493,128.4574748899673,128.2980845062666,128.14192485745824,127.98796038026342,127.83429814674079,127.68063591321814,127.5269736796955,127.37576467901582,127.22482341188004,127.07388214474426,126.92303230693602,126.77447766715827,126.62735739777273,126.48212264872431,126.34035140166347,126.19943926602171,126.05950631025513,125.9195733544885,125.77964039872191,125.63970744295531,125.49977448718872,125.35984153142212,125.22123211357858,125.0831314822214,124.94503085086428,124.80862824235336,124.67244218981102,124.53850718656187,124.40466806254986,124.2715416406744
pct_solar_90,151.47131112589057,150.53988211513834,149.67330689660088,148.89194502986638,148.17516929008053,147.5056885610411,146.85901920044668,146.22353187002753,145.61188688385107,145.02403204381184,144.45472830273596,143.9120164835019,143.3757707753495,142.863067679662,142.37223458227558,141.90708364011644,141.46108058489833,141.04487271083968,140.64416639506464,140.25765321501672,139.88799380210807,139.5245334407617,139.1639072140307,138.8212321013017,138.48308943511998,138.1517466249669,137.8336732427919,137.5204864728411,137.21557953897923,136.92167286780756,136.63303278353837,136.3612812463472,136.09429958410098,135.83579417944048,135.58103555494654,135.3280493860608,135.07803235838887,134.83014417534275,134.58607037894654,134.34830512072844,134.11538895950784,133.8852827572649,133.66704478588179,133.4591146014227,133.2629486619876,133.07141603034813,132.88116928209337,132.69092253383863,132.50265184946022,132.31469814427305,132.1267444390858,131.9387907338986,131.75198723636566,131.56569627534228,131.37960323567748,131.1935101960127,131.00741715634794,130.82132411668317,130.63741146813487,130.45753728979506,130.27865822325901,130.10055751647576,129.9224568096925,129.7483407265712,129.57784119375822,129.41544612054986,129.25305104734161,129.0906559741333,128.92826090092504,128.76658988982814,128.60603015548048,128.44547042113285,128.28648437961354,128.13061901527564,127.97665453808085,127.82299230455823,127.66933007103557,127.51566783751291,127.36446256785948,127.21352130072373,127.06258003358796,126.91173019577971,126.76317555600194,126.61606041962298,126.4708256705746,126.32905442351374,126.18768379723487,126.046313170956,125.90541375450096,125.76548079873436,125.62554784296773,125.48561488720114,125.34568193143454,125.20665688628081,125.0685562549236,124.9304556235665,124.79307176544283,124.6568857129005,124.52295070965135,124.38901570640229,124.25584936143828
pct_solar_91,151.46645596051704,150.53502694976487,149.66765625268297,148.8868327012257,148.1691931005737,147.5017415698383,146.85571977629888,146.22014498105582,145.60849999487937,145.02033582535904,144.451036963373,143.90832274852,143.36978099628996,142.85788308166624,142.3662692695457,141.8995233744757,141.45328504329194,141.03731360338543,140.63659051207827,140.2500773320303,139.8806696381148,139.51720927676843,139.15656747276762,138.81389475565757,138.47575208947583,138.14413010017603,137.826056718001,137.51312968709118,137.20873782763425,136.91404204905052,136.62610923105646,136.354225099708,136.0876502955059,135.8278522611963,135.5733538105969,135.32036764171116,135.0703506140392,134.82246243099308,134.57814601487425,134.34038448768243,134.10746459543554,133.8773601275166,133.65862446775577,133.44944399805803,133.2532721504869,133.06044804700824,132.87009463654832,132.67984788829358,132.4906413249286,132.30268761974142,132.11473391455417,131.926780209367,131.73997671183403,131.55368575081067,131.36759271114585,131.18149967148108,130.9954066318163,130.80931359215154,130.6254009436032,130.44552676526345,130.26664769872738,130.08854699194416,129.91044628516087,129.73633020203957,129.56583672492374,129.40344165171544,129.24104657850717,129.07865150529886,128.9162564320906,128.7545854209937,128.59402568664603,128.43385869830414,128.27517853743095,128.11931317309308,127.96534869589826,127.81168646237563,127.658024228853,127.50436199533036,127.35316045670318,127.2022191895674,127.05127792243165,126.90042808462339,126.75187344484561,126.6047634414733,126.45952869242487,126.317757445364,126.17638681908517,126.03501619280625,125.8936455665274,125.75227494024854,125.61138824298015,125.47145528721357,125.33152233144695,125.19208165898303,125.05398102762587,124.9158803962687,124.77777976491157,124.6415340899103,124.50849177599204,124.37544946207379,124.24304000411503
pct_solar_92,151.46160079514357,150.5301717843914,149.66200560876504,148.881720372585,148.16332216720184,147.4984421456905,146.85242035215106,146.21675809208418,145.60511310590772,145.0166396069063,144.4473456240101,143.9046290135381,143.36545235964314,142.8526984836705,142.36030395681584,141.8923315763424,141.445546545254,141.03089874395036,140.629534431197,140.24250144904397,139.87334547412158,139.50988511277515,139.14922773150454,138.80655741001343,138.4684147438317,138.13651357538512,137.81866196890027,137.50827117333984,137.2028959501754,136.90946868334296,136.62033821197275,136.3471689530688,136.08190970816298,135.8211399928742,135.56622121568898,135.3126858973615,135.06266886968956,134.81478068664342,134.57022165080195,134.33246385463636,134.09954023136328,133.86943749776825,133.65068882936032,133.44005762425908,133.24359563898622,133.05077153550755,132.85901999100324,132.6687732427485,132.47863080039696,132.2906770952098,132.10272339002256,131.91476968483536,131.72796618730243,131.54167522627904,131.35558218661424,131.16948914694947,130.9833961072847,130.79730306761994,130.6133904190716,130.43351624073182,130.25463717419575,130.0765364674125,129.89843576062927,129.72431967750794,129.55383225608932,129.39143718288102,129.22904210967275,129.06664703646445,128.90425196325614,128.74258095215927,128.5824023676417,128.42255285612157,128.26387269524838,128.1080073309105,127.9540428537157,127.80038062019308,127.64671838667041,127.49305615314776,127.34185834554683,127.19091707841108,127.03997581127533,126.88912597346706,126.74057133368932,126.59346646332355,126.44823171427512,126.3064604672143,126.16508984093542,126.02371921465657,125.88234858837765,125.74097796209882,125.5996073358199,125.45823670954104,125.3173627314594,125.17750643168523,125.04010453757472,124.90289659554846,124.76568865352218,124.62914956431874,124.49610725040048,124.36306493648223,124.23051967619787
pct_solar_93,151.4567456297701,150.5253166190179,149.65635496484714,148.87660804394432,148.15811353619662,147.4951427215427,146.84912092800323,146.21337120311247,145.60172621693602,145.0129433884535,144.44365428464712,143.90093527855626,143.36208290499053,142.84772884197972,142.35434077945544,141.88642934365092,141.43955564443158,141.0251547798392,140.6237736915537,140.2366360655917,139.86710736374837,139.50302255648793,139.14188799024146,138.7992200643693,138.46107739818757,138.12978225818298,137.81291095403668,137.5037773840631,137.19840216089867,136.90496320078964,136.61583272941934,136.34127990320934,136.07616912082003,135.81539940553125,135.56007125370976,135.30558371513587,135.05498712533986,134.80709894229378,134.56229728672966,134.32454322159035,134.09161586729095,133.86151486801992,133.6427531909648,133.43212870994705,133.23391912748556,133.04109502400692,132.84827092052825,132.65769859720342,132.46745184894874,132.27866657067818,132.09071286549093,131.90275916030373,131.7159556627708,131.5296647017474,131.3435716620826,131.15747862241784,130.97138558275307,130.7852925430883,130.60137989453997,130.4215057162002,130.24262664966415,130.0645259428809,129.88642523609764,129.71230915297633,129.54182778725487,129.37943271404654,129.2170376408383,129.05464256763,128.8922474944217,128.73094603697928,128.57109652545913,128.41124701393898,128.25256685306582,128.09670148872794,127.94273701153311,127.78907477801049,127.63541254448782,127.4817503109652,127.33055623439054,127.17961496725478,127.02867370011901,126.87782386231076,126.72926922253298,126.58216948517382,126.43693473612542,126.29516348906455,126.15379286278569,126.01242223650684,125.87105161022795,125.72968098394908,125.58831035767017,125.44693973139131,125.30556910511244,125.16624817493998,125.02870126159591,124.89149331956963,124.75428537754337,124.61718821663436,124.48415714449823,124.35112607236212,124.21809500022599
