,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,174.61998566792633,174.24496121837146,173.86993676881656,173.49491231926166,173.11988786970676,172.7448634201519,172.36983897059696,171.9948145210421,171.6197900714872,171.2447656219323,170.8697411723774,170.49471672282252,170.1196922732676,169.74466782371272,169.36964337415782,168.99461892460292,168.61959447504802,168.24457002549315,167.86954557593822,167.49452112638335,167.11949667682845,166.74447222727355,166.36944777771865,165.99442332816378,165.61939887860885,165.24437442905398,164.86934997949908,164.49432552994418,164.11930108038928,163.7442766308344,163.36925218127948,162.9942277317246,162.6192032821697,162.2441788326148,161.8691543830599,161.49412993350504,161.1191054839501,160.74408103439524,160.36905658484034,159.99403213528544,159.61900768573054,159.24398323617567,158.86895878662074,158.49393433706587,158.11890988751097,157.74388543795607,157.3688609884012,156.9938365388463,156.6188120892914,156.2437876397365,155.86876319018162,155.4937387406267,155.11871429107183,154.74368984151693,154.36866539196203,153.99364094240713,153.61861649285223,153.24359204329733,152.86856759374245,152.49354314418756,152.11851869463266,151.74349424507776,151.36846979552288,150.99344534596796,150.61842089641308,150.24339644685818,149.86837199730329,149.49334754774839,149.1183230981935,148.74329864863859,148.59212539287535,148.5122063237785,148.4322872546817,148.35236818558488,148.27244911648808,148.19253004739124,148.1126109782944,148.0326919091976,147.95277284010078,147.87285377100397,147.79293470190714,147.7130156328103,147.6330965637135,147.5531774946167,147.47325842551987,147.39333935642304,147.3134202873262,147.2335012182294,147.1535821491326,147.07366308003574,146.99374401093894,146.9138249418421,146.8339058727453,146.75398680364847,146.67406773455164,146.59414866545484,146.51422959635804,146.4343105272612,146.35439145816437,146.27447238906757,146.19455331997074
pct_solar_52,174.55218351746277,174.1771590679079,173.802134618353,173.4271101687981,173.0520857192432,172.67706126968832,172.3020368201334,171.92701237057852,171.55198792102362,171.17696347146872,170.80193902191382,170.42691457235895,170.05189012280402,169.67686567324915,169.30184122369425,168.92681677413935,168.55179232458445,168.17676787502958,167.80174342547468,167.42671897591978,167.05169452636488,166.67667007680998,166.30164562725508,165.9266211777002,165.5515967281453,165.1765722785904,164.8015478290355,164.4265233794806,164.0514989299257,163.67647448037084,163.30145003081594,162.92642558126104,162.55140113170614,162.17637668215127,161.80135223259634,161.42632778304147,161.05130333348657,160.67627888393167,160.30125443437677,159.9262299848219,159.55120553526697,159.1761810857121,158.8011566361572,158.4261321866023,158.0511077370474,157.67608328749253,157.30105883793763,156.92603438838273,156.55100993882783,156.17598548927293,155.80096103971806,155.42593659016316,155.05091214060826,154.67588769105336,154.30086324149846,153.92583879194356,153.55081434238866,153.1757898928338,152.8007654432789,152.425740993724,152.05071654416912,151.6756920946142,151.30066764505932,150.92564319550442,150.55061874594952,150.17559429639462,149.80056984683975,149.42554539728482,149.05052094772995,148.67549649817505,148.5562244162242,148.4763053471274,148.3963862780306,148.31646720893377,148.23654813983694,148.15662907074014,148.0767100016433,147.9967909325465,147.91687186344967,147.83695279435284,147.75703372525604,147.6771146561592,147.5971955870624,147.51727651796557,147.43735744886874,147.35743837977193,147.2775193106751,147.1976002415783,147.11768117248147,147.03776210338464,146.95784303428783,146.877923965191,146.79800489609417,146.71808582699737,146.63816675790054,146.55824768880373,146.4783286197069,146.39840955061007,146.31849048151327,146.23857141241646,146.15865234331963
pct_solar_53,174.4843813669992,174.1093569174443,173.7343324678894,173.35930801833453,172.98428356877963,172.60925911922473,172.23423466966983,171.85921022011493,171.48418577056003,171.10916132100516,170.73413687145026,170.35911242189536,169.98408797234046,169.60906352278556,169.23403907323066,168.8590146236758,168.4839901741209,168.108965724566,167.7339412750111,167.35891682545622,166.9838923759013,166.60886792634642,166.23384347679152,165.85881902723662,165.48379457768172,165.10877012812685,164.73374567857192,164.35872122901705,163.98369677946215,163.60867232990725,163.23364788035235,162.85862343079748,162.48359898124255,162.10857453168768,161.73355008213278,161.35852563257788,160.98350118302298,160.6084767334681,160.23345228391318,159.8584278343583,159.4834033848034,159.1083789352485,158.7333544856936,158.35833003613874,157.98330558658384,157.60828113702894,157.23325668747404,156.85823223791914,156.48320778836427,156.10818333880937,155.73315888925444,155.35813443969957,154.9831099901447,154.60808554058977,154.23306109103487,153.85803664148,153.4830121919251,153.1079877423702,152.7329632928153,152.3579388432604,151.98291439370553,151.60788994415063,151.23286549459573,150.85784104504083,150.48281659548596,150.10779214593103,149.73276769637616,149.35774324682126,148.98271879726636,148.60769434771146,148.52032343957313,148.44040437047633,148.3604853013795,148.28056623228267,148.20064716318586,148.12072809408906,148.04080902499223,147.9608899558954,147.88097088679856,147.80105181770176,147.72113274860493,147.6412136795081,147.5612946104113,147.48137554131446,147.40145647221766,147.32153740312083,147.241618334024,147.1616992649272,147.0817801958304,147.00186112673356,146.92194205763673,146.84202298853992,146.7621039194431,146.6821848503463,146.60226578124943,146.52234671215263,146.44242764305582,146.362508573959,146.28258950486216,146.20267043576533,146.12275136666852
pct_solar_54,174.4165792165356,174.04155476698074,173.66653031742584,173.29150586787094,172.91648141831604,172.54145696876117,172.16643251920624,171.79140806965137,171.41638362009647,171.04135917054157,170.66633472098667,170.2913102714318,169.91628582187687,169.541261372322,169.1662369227671,168.7912124732122,168.4161880236573,168.04116357410243,167.6661391245475,167.29111467499263,166.91609022543773,166.54106577588283,166.16604132632793,165.79101687677306,165.41599242721813,165.04096797766326,164.66594352810836,164.29091907855346,163.91589462899856,163.5408701794437,163.16584572988876,162.7908212803339,162.415796830779,162.0407723812241,161.6657479316692,161.29072348211432,160.9156990325594,160.54067458300452,160.16565013344962,159.79062568389472,159.41560123433982,159.04057678478495,158.66555233523002,158.29052788567515,157.91550343612025,157.54047898656535,157.16545453701048,156.79043008745558,156.41540563790068,156.04038118834578,155.6653567387909,155.29033228923598,154.9153078396811,154.5402833901262,154.1652589405713,153.7902344910164,153.4152100414615,153.0401855919066,152.66516114235174,152.29013669279684,151.91511224324194,151.54008779368704,151.16506334413216,150.79003889457724,150.41501444502236,150.03998999546747,149.66496554591257,149.28994109635767,148.9149166468028,148.5643415320189,148.48442246292203,148.40450339382522,148.32458432472842,148.2446652556316,148.16474618653476,148.08482711743795,148.00490804834112,147.92498897924432,147.8450699101475,147.76515084105066,147.68523177195385,147.60531270285702,147.52539363376022,147.44547456466339,147.36555549556655,147.28563642646975,147.20571735737292,147.1257982882761,147.04587921917928,146.96596015008245,146.88604108098565,146.80612201188882,146.72620294279199,146.64628387369518,146.56636480459835,146.48644573550155,146.40652666640472,146.32660759730788,146.24668852821108,146.16676945911428,146.08685039001742
pct_solar_55,174.34877706607205,173.97375261651717,173.59872816696227,173.22370371740737,172.84867926785248,172.4736548182976,172.09863036874268,171.7236059191878,171.3485814696329,170.973557020078,170.5985325705231,170.22350812096823,169.8484836714133,169.47345922185843,169.09843477230353,168.72341032274863,168.34838587319373,167.97336142363886,167.59833697408396,167.22331252452906,166.84828807497416,166.47326362541926,166.09823917586436,165.7232147263095,165.3481902767546,164.9731658271997,164.5981413776448,164.2231169280899,163.848092478535,163.47306802898012,163.09804357942522,162.72301912987032,162.34799468031542,161.97297023076055,161.59794578120562,161.22292133165075,160.84789688209585,160.47287243254095,160.09784798298605,159.72282353343118,159.34779908387625,158.97277463432138,158.59775018476648,158.22272573521158,157.84770128565668,157.4726768361018,157.0976523865469,156.722627936992,156.3476034874371,155.9725790378822,155.59755458832734,155.22253013877244,154.84750568921754,154.47248123966264,154.09745679010774,153.72243234055284,153.34740789099794,152.97238344144307,152.59735899188817,152.22233454233327,151.8473100927784,151.47228564322347,151.0972611936686,150.7222367441137,150.3472122945588,149.9721878450039,149.59716339544903,149.2221389458941,148.84711449633923,148.52844055536775,148.44852148627092,148.36860241717412,148.2886833480773,148.20876427898045,148.12884520988365,148.04892614078685,147.96900707169002,147.88908800259318,147.80916893349635,147.72924986439955,147.64933079530275,147.5694117262059,147.48949265710908,147.40957358801228,147.32965451891545,147.24973544981864,147.16981638072178,147.08989731162498,147.00997824252818,146.93005917343135,146.8501401043345,146.77022103523768,146.69030196614088,146.61038289704408,146.53046382794724,146.4505447588504,146.3706256897536,146.29070662065678,146.21078755155997,146.13086848246314,146.0509494133663
pct_solar_56,174.28097491560848,173.90595046605358,173.53092601649868,173.1559015669438,172.7808771173889,172.405852667834,172.0308282182791,171.6558037687242,171.2807793191693,170.90575486961444,170.53073042005954,170.15570597050464,169.78068152094974,169.40565707139484,169.03063262183994,168.65560817228507,168.28058372273017,167.90555927317527,167.53053482362037,167.1555103740655,166.78048592451057,166.4054614749557,166.0304370254008,165.6554125758459,165.280388126291,164.90536367673613,164.5303392271812,164.15531477762633,163.78029032807143,163.40526587851653,163.03024142896163,162.65521697940676,162.28019252985183,161.90516808029696,161.53014363074206,161.15511918118716,160.78009473163226,160.4050702820774,160.03004583252246,159.6550213829676,159.2799969334127,158.9049724838578,158.5299480343029,158.15492358474802,157.77989913519312,157.40487468563822,157.02985023608332,156.65482578652842,156.27980133697355,155.90477688741865,155.52975243786372,155.15472798830885,154.77970353875398,154.40467908919905,154.02965463964415,153.65463019008928,153.27960574053438,152.90458129097948,152.52955684142458,152.15453239186968,151.7795079423148,151.4044834927599,151.029459043205,150.6544345936501,150.27941014409524,149.9043856945403,149.52936124498544,149.15433679543054,148.77931234587564,148.49253957871667,148.41262050961984,148.332701440523,148.2527823714262,148.17286330232938,148.09294423323257,148.01302516413574,147.9331060950389,147.8531870259421,147.77326795684527,147.69334888774844,147.61342981865164,147.5335107495548,147.453591680458,147.37367261136117,147.29375354226434,147.21383447316754,147.1339154040707,147.0539963349739,146.97407726587707,146.89415819678024,146.81423912768344,146.73432005858663,146.65440098948977,146.57448192039297,146.49456285129614,146.41464378219933,146.3347247131025,146.25480564400567,146.17488657490887,146.09496750581204,146.01504843671523
pct_solar_57,174.2131727651449,173.83814831559002,173.46312386603512,173.08809941648022,172.71307496692532,172.33805051737045,171.96302606781552,171.58800161826065,171.21297716870575,170.83795271915085,170.46292826959595,170.08790382004108,169.71287937048615,169.33785492093128,168.96283047137638,168.58780602182148,168.21278157226658,167.8377571227117,167.46273267315678,167.0877082236019,166.712683774047,166.3376593244921,165.9626348749372,165.58761042538234,165.2125859758274,164.83756152627254,164.46253707671764,164.08751262716274,163.71248817760784,163.33746372805297,162.96243927849804,162.58741482894317,162.21239037938827,161.83736592983337,161.46234148027847,161.0873170307236,160.71229258116867,160.3372681316138,159.9622436820589,159.587219232504,159.2121947829491,158.83717033339423,158.4621458838393,158.08712143428443,157.71209698472953,157.33707253517463,156.96204808561976,156.58702363606486,156.21199918650996,155.83697473695506,155.46195028740019,155.08692583784526,154.71190138829039,154.3368769387355,153.9618524891806,153.5868280396257,153.2118035900708,152.8367791405159,152.46175469096102,152.08673024140612,151.71170579185122,151.33668134229632,150.96165689274144,150.58663244318652,150.21160799363165,149.83658354407675,149.46155909452185,149.08653464496695,148.71151019541207,148.45663860206554,148.3767195329687,148.2968004638719,148.2168813947751,148.13696232567827,148.05704325658144,147.97712418748463,147.8972051183878,147.817286049291,147.73736698019414,147.65744791109734,147.57752884200053,147.4976097729037,147.41769070380687,147.33777163471004,147.25785256561323,147.17793349651643,147.0980144274196,147.01809535832277,146.93817628922596,146.85825722012913,146.77833815103233,146.6984190819355,146.61850001283867,146.53858094374186,146.45866187464503,146.3787428055482,146.2988237364514,146.21890466735456,146.13898559825776,146.05906652916093,145.9791474600641
pct_solar_58,174.14537061468133,173.77034616512645,173.39532171557155,173.02029726601666,172.64527281646176,172.27024836690688,171.89522391735196,171.52019946779708,171.14517501824218,170.77015056868728,170.39512611913239,170.0201016695775,169.64507722002259,169.27005277046771,168.89502832091281,168.52000387135791,168.14497942180301,167.76995497224814,167.39493052269324,167.01990607313834,166.64488162358344,166.26985717402854,165.89483272447364,165.51980827491877,165.14478382536387,164.76975937580897,164.39473492625407,164.01971047669917,163.64468602714427,163.2696615775894,162.8946371280345,162.5196126784796,162.1445882289247,161.76956377936983,161.3945393298149,161.01951488026003,160.64449043070513,160.26946598115023,159.89444153159533,159.51941708204046,159.14439263248553,158.76936818293066,158.39434373337576,158.01931928382086,157.64429483426596,157.2692703847111,156.8942459351562,156.5192214856013,156.1441970360464,155.7691725864915,155.39414813693662,155.01912368738172,154.64409923782682,154.26907478827192,153.89405033871702,153.51902588916212,153.14400143960722,152.76897699005235,152.39395254049745,152.01892809094255,151.64390364138768,151.26887919183275,150.89385474227788,150.51883029272298,150.14380584316808,149.76878139361318,149.3937569440583,149.01873249450338,148.6437080449485,148.42073762541446,148.34081855631763,148.2608994872208,148.180980418124,148.10106134902716,148.02114227993036,147.94122321083353,147.8613041417367,147.7813850726399,147.70146600354306,147.62154693444626,147.54162786534943,147.4617087962526,147.3817897271558,147.301870658059,147.22195158896213,147.14203251986532,147.0621134507685,146.9821943816717,146.90227531257486,146.82235624347803,146.74243717438122,146.6625181052844,146.5825990361876,146.50267996709076,146.42276089799392,146.34284182889712,146.26292275980032,146.18300369070346,146.10308462160665,146.02316555250985,145.94324648341302
pct_solar_59,174.07756846421776,173.70254401466286,173.32751956510796,172.9524951155531,172.5774706659982,172.2024462164433,171.8274217668884,171.4523973173335,171.0773728677786,170.70234841822372,170.32732396866882,169.95229951911392,169.57727506955902,169.20225062000412,168.82722617044922,168.45220172089435,168.07717727133945,167.70215282178455,167.32712837222965,166.95210392267478,166.57707947311985,166.20205502356498,165.82703057401008,165.45200612445518,165.07698167490028,164.7019572253454,164.32693277579048,163.9519083262356,163.5768838766807,163.2018594271258,162.8268349775709,162.45181052801604,162.0767860784611,161.70176162890624,161.32673717935134,160.95171272979644,160.57668828024154,160.20166383068667,159.82663938113174,159.45161493157687,159.07659048202197,158.70156603246707,158.32654158291217,157.9515171333573,157.5764926838024,157.2014682342475,156.8264437846926,156.4514193351377,156.07639488558283,155.70137043602793,155.326345986473,154.95132153691813,154.57629708736326,154.20127263780833,153.82624818825343,153.45122373869856,153.07619928914366,152.70117483958876,152.32615039003386,151.95112594047896,151.5761014909241,151.2010770413692,150.8260525918143,150.4510281422594,150.07600369270452,149.7009792431496,149.32595479359472,148.95093034403982,148.57590589448492,148.38483664876335,148.3049175796665,148.2249985105697,148.1450794414729,148.06516037237606,147.98524130327922,147.90532223418242,147.8254031650856,147.7454840959888,147.66556502689195,147.58564595779512,147.50572688869832,147.4258078196015,147.34588875050468,147.26596968140785,147.18605061231102,147.10613154321422,147.0262124741174,146.94629340502055,146.86637433592375,146.78645526682692,146.70653619773012,146.62661712863328,146.54669805953645,146.46677899043965,146.38685992134282,146.30694085224602,146.22702178314918,146.14710271405235,146.06718364495555,145.98726457585875,145.90734550676189
pct_solar_60,174.00976631375417,173.6347418641993,173.2597174146444,172.8846929650895,172.5096685155346,172.13464406597973,171.7596196164248,171.38459516686993,171.00957071731503,170.63454626776013,170.25952181820523,169.88449736865036,169.50947291909543,169.13444846954056,168.75942401998566,168.38439957043076,168.00937512087586,167.634350671321,167.25932622176606,166.8843017722112,166.5092773226563,166.1342528731014,165.7592284235465,165.38420397399162,165.0091795244367,164.63415507488182,164.25913062532692,163.88410617577202,163.50908172621712,163.13405727666225,162.75903282710732,162.38400837755245,162.00898392799755,161.63395947844265,161.25893502888775,160.88391057933288,160.50888612977795,160.13386168022308,159.75883723066818,159.38381278111328,159.00878833155838,158.6337638820035,158.25873943244858,157.8837149828937,157.5086905333388,157.1336660837839,156.75864163422904,156.38361718467414,156.00859273511924,155.63356828556434,155.25854383600947,154.88351938645454,154.50849493689967,154.13347048734477,153.75844603778987,153.38342158823497,153.00839713868007,152.63337268912517,152.2583482395703,151.8833237900154,151.5082993404605,151.1332748909056,150.75825044135073,150.3832259917958,150.00820154224093,149.63317709268603,149.25815264313113,148.88312819357623,148.50810374402135,148.34893567211225,148.26901660301542,148.1890975339186,148.10917846482178,148.02925939572495,147.94934032662815,147.86942125753134,147.78950218843448,147.70958311933768,147.62966405024085,147.54974498114404,147.4698259120472,147.38990684295038,147.30998777385358,147.23006870475675,147.15014963565994,147.0702305665631,146.99031149746628,146.91039242836948,146.83047335927267,146.75055429017584,146.670635221079,146.5907161519822,146.51079708288538,146.43087801378854,146.3509589446917,146.2710398755949,146.1911208064981,146.11120173740127,146.03128266830444,145.9513635992076,145.8714445301108
pct_solar_61,173.9419641632906,173.56693971373574,173.19191526418084,172.81689081462594,172.44186636507104,172.06684191551616,171.69181746596124,171.31679301640636,170.94176856685147,170.56674411729657,170.19171966774167,169.8166952181868,169.44167076863187,169.066646319077,168.6916218695221,168.3165974199672,167.9415729704123,167.56654852085742,167.19152407130252,166.81649962174762,166.44147517219272,166.06645072263782,165.69142627308293,165.31640182352805,164.94137737397315,164.56635292441825,164.19132847486335,163.81630402530845,163.44127957575355,163.06625512619868,162.69123067664378,162.31620622708888,161.94118177753398,161.5661573279791,161.19113287842418,160.8161084288693,160.4410839793144,160.0660595297595,159.6910350802046,159.31601063064974,158.94098618109481,158.56596173153994,158.19093728198504,157.81591283243014,157.44088838287524,157.06586393332037,156.69083948376547,156.31581503421057,155.94079058465567,155.56576613510077,155.1907416855459,154.815717235991,154.4406927864361,154.0656683368812,153.6906438873263,153.3156194377714,152.9405949882165,152.56557053866163,152.19054608910673,151.81552163955183,151.44049718999696,151.06547274044203,150.69044829088716,150.31542384133226,149.94039939177736,149.56537494222246,149.1903504926676,148.81532604311266,148.4403015935578,148.31303469546114,148.2331156263643,148.15319655726748,148.07327748817067,147.99335841907384,147.91343934997704,147.8335202808802,147.75360121178338,147.67368214268657,147.59376307358974,147.5138440044929,147.4339249353961,147.35400586629927,147.27408679720247,147.19416772810564,147.1142486590088,147.034329589912,146.95441052081517,146.87449145171837,146.79457238262154,146.7146533135247,146.6347342444279,146.5548151753311,146.47489610623424,146.39497703713744,146.3150579680406,146.2351388989438,146.15521982984697,146.07530076075014,145.99538169165334,145.9154626225565,145.8355435534597
pct_solar_62,173.87416201282704,173.49913756327214,173.12411311371724,172.74908866416237,172.37406421460747,171.99903976505257,171.62401531549767,171.24899086594277,170.87396641638787,170.498941966833,170.1239175172781,169.7488930677232,169.3738686181683,168.9988441686134,168.6238197190585,168.24879526950363,167.87377081994873,167.49874637039383,167.12372192083893,166.74869747128406,166.37367302172913,165.99864857217426,165.62362412261936,165.24859967306446,164.87357522350956,164.4985507739547,164.12352632439976,163.7485018748449,163.37347742529,162.9984529757351,162.6234285261802,162.24840407662532,161.8733796270704,161.49835517751552,161.12333072796062,160.74830627840572,160.37328182885082,159.99825737929595,159.62323292974102,159.24820848018615,158.87318403063125,158.49815958107635,158.12313513152145,157.74811068196658,157.37308623241168,156.99806178285678,156.62303733330188,156.24801288374698,155.8729884341921,155.4979639846372,155.12293953508228,154.7479150855274,154.37289063597254,153.9978661864176,153.6228417368627,153.24781728730784,152.87279283775294,152.49776838819804,152.12274393864314,151.74771948908824,151.37269503953337,150.99767058997847,150.62264614042357,150.24762169086867,149.8725972413138,149.49757279175887,149.122548342204,148.7475238926491,148.3724994430942,148.27713371881003,148.1972146497132,148.1172955806164,148.03737651151957,147.95745744242274,147.87753837332593,147.79761930422913,147.7177002351323,147.63778116603547,147.55786209693863,147.47794302784183,147.39802395874503,147.31810488964817,147.23818582055137,147.15826675145456,147.07834768235773,146.9984286132609,146.91850954416407,146.83859047506726,146.75867140597046,146.67875233687363,146.5988332677768,146.51891419867997,146.43899512958316,146.35907606048636,146.27915699138953,146.1992379222927,146.1193188531959,146.03939978409906,145.95948071500226,145.87956164590543,145.7996425768086
pct_solar_63,173.80635986236348,173.4313354128086,173.05631096325368,172.6812865136988,172.3062620641439,171.931237614589,171.5562131650341,171.18118871547924,170.8061642659243,170.43113981636944,170.05611536681454,169.68109091725964,169.30606646770474,168.93104201814987,168.55601756859494,168.18099311904007,167.80596866948517,167.43094421993027,167.05591977037537,166.6808953208205,166.30587087126557,165.9308464217107,165.5558219721558,165.1807975226009,164.805773073046,164.43074862349113,164.0557241739362,163.68069972438133,163.30567527482643,162.93065082527153,162.55562637571663,162.18060192616176,161.80557747660686,161.43055302705196,161.05552857749706,160.68050412794216,160.30547967838726,159.9304552288324,159.5554307792775,159.1804063297226,158.8053818801677,158.4303574306128,158.0553329810579,157.68030853150302,157.30528408194812,156.93025963239322,156.55523518283832,156.18021073328345,155.80518628372855,155.43016183417365,155.05513738461875,154.68011293506385,154.30508848550897,153.93006403595408,153.55503958639915,153.18001513684428,152.80499068728938,152.42996623773448,152.05494178817958,151.6799173386247,151.3048928890698,150.9298684395149,150.55484398996,150.1798195404051,149.80479509085023,149.42977064129533,149.05474619174043,148.67972174218554,148.32115181125573,148.24123274215893,148.1613136730621,148.08139460396526,148.00147553486846,147.92155646577163,147.84163739667483,147.761718327578,147.68179925848116,147.60188018938436,147.52196112028753,147.44204205119073,147.3621229820939,147.28220391299706,147.20228484390026,147.12236577480346,147.0424467057066,146.9625276366098,146.88260856751296,146.80268949841616,146.72277042931933,146.6428513602225,146.5629322911257,146.48301322202886,146.40309415293206,146.32317508383522,146.2432560147384,146.1633369456416,146.0834178765448,146.00349880744795,145.92357973835112,145.84366066925432,145.7637416001575
pct_solar_64,173.7385577118999,173.36353326234502,172.98850881279012,172.61348436323522,172.23845991368032,171.86343546412544,171.48841101457052,171.11338656501565,170.73836211546075,170.36333766590585,169.98831321635095,169.61328876679607,169.23826431724115,168.86323986768627,168.48821541813138,168.11319096857648,167.73816651902158,167.3631420694667,166.9881176199118,166.6130931703569,166.238068720802,165.8630442712471,165.4880198216922,165.11299537213733,164.73797092258243,164.36294647302753,163.98792202347263,163.61289757391773,163.23787312436284,162.86284867480796,162.48782422525306,162.11279977569816,161.73777532614326,161.3627508765884,160.98772642703346,160.6127019774786,160.2376775279237,159.8626530783688,159.4876286288139,159.11260417925902,158.7375797297041,158.36255528014922,157.98753083059432,157.61250638103942,157.23748193148452,156.86245748192965,156.48743303237475,156.11240858281985,155.73738413326495,155.36235968371005,154.98733523415518,154.61231078460028,154.23728633504538,153.86226188549048,153.48723743593558,153.11221298638068,152.73718853682578,152.3621640872709,151.987139637716,151.6121151881611,151.23709073860624,150.8620662890513,150.48704183949644,150.11201738994154,149.73699294038664,149.36196849083174,148.98694404127687,148.61191959172194,148.28525083460465,148.20533176550782,148.125412696411,148.0454936273142,147.96557455821738,147.88565548912055,147.80573642002372,147.72581735092692,147.64589828183009,147.56597921273325,147.48606014363642,147.40614107453962,147.32622200544282,147.24630293634598,147.16638386724915,147.08646479815232,147.00654572905552,146.9266266599587,146.84670759086188,146.76678852176505,146.68686945266825,146.60695038357142,146.52703131447458,146.44711224537778,146.36719317628095,146.28727410718415,146.20735503808731,146.12743596899048,146.04751689989368,145.96759783079685,145.88767876170004,145.8077596926032,145.72784062350638
pct_solar_65,173.67075556143632,173.29573111188142,172.92070666232652,172.54568221277165,172.17065776321675,171.79563331366185,171.42060886410695,171.04558441455205,170.67055996499715,170.29553551544228,169.92051106588738,169.54548661633248,169.17046216677758,168.79543771722268,168.42041326766778,168.0453888181129,167.670364368558,167.2953399190031,166.9203154694482,166.54529101989334,166.1702665703384,165.79524212078354,165.42021767122864,165.04519322167374,164.67016877211884,164.29514432256397,163.92011987300904,163.54509542345417,163.17007097389927,162.79504652434437,162.42002207478947,162.0449976252346,161.66997317567967,161.2949487261248,160.9199242765699,160.544899827015,160.1698753774601,159.79485092790523,159.4198264783503,159.04480202879543,158.66977757924053,158.29475312968563,157.91972868013073,157.54470423057586,157.16967978102096,156.79465533146606,156.41963088191116,156.04460643235626,155.6695819828014,155.2945575332465,154.91953308369156,154.5445086341367,154.16948418458182,153.7944597350269,153.419435285472,153.04441083591712,152.66938638636222,152.29436193680732,151.91933748725242,151.54431303769752,151.16928858814265,150.79426413858775,150.41923968903285,150.04421523947795,149.66919078992308,149.29416634036815,148.91914189081328,148.54411744125838,148.24934985795352,148.16943078885672,148.08951171975988,148.00959265066308,147.92967358156625,147.84975451246942,147.7698354433726,147.6899163742758,147.60999730517895,147.53007823608215,147.45015916698532,147.3702400978885,147.29032102879168,147.21040195969485,147.13048289059805,147.0505638215012,146.9706447524044,146.89072568330758,146.81080661421075,146.73088754511394,146.65096847601714,146.57104940692028,146.49113033782348,146.41121126872667,146.33129219962984,146.251373130533,146.17145406143618,146.09153499233938,146.01161592324257,145.93169685414574,145.8517777850489,145.77185871595208,145.69193964685527
pct_solar_66,173.60295341097276,173.2279289614179,172.85290451186296,172.4778800623081,172.1028556127532,171.7278311631983,171.3528067136434,170.97778226408852,170.6027578145336,170.22773336497872,169.85270891542382,169.47768446586892,169.10266001631402,168.72763556675915,168.35261111720422,167.97758666764935,167.60256221809445,167.22753776853955,166.85251331898465,166.47748886942978,166.10246441987485,165.72743997031998,165.35241552076508,164.97739107121018,164.60236662165528,164.2273421721004,163.85231772254548,163.4772932729906,163.1022688234357,162.7272443738808,162.3522199243259,161.97719547477104,161.60217102521614,161.22714657566124,160.85212212610634,160.47709767655144,160.10207322699654,159.72704877744167,159.35202432788677,158.97699987833187,158.60197542877697,158.22695097922207,157.85192652966717,157.4769020801123,157.1018776305574,156.7268531810025,156.3518287314476,155.97680428189273,155.60177983233783,155.22675538278293,154.85173093322803,154.47670648367313,154.10168203411826,153.72665758456336,153.35163313500843,152.97660868545356,152.60158423589866,152.22655978634376,151.85153533678886,151.47651088723399,151.10148643767909,150.72646198812419,150.3514375385693,149.9764130890144,149.60138863945951,149.22636418990461,148.85133974034972,148.47631529079482,148.21344888130244,148.1335298122056,148.05361074310878,147.97369167401197,147.89377260491517,147.81385353581834,147.7339344667215,147.6540153976247,147.57409632852787,147.49417725943107,147.41425819033424,147.3343391212374,147.2544200521406,147.17450098304377,147.09458191394697,147.01466284485014,146.9347437757533,146.8548247066565,146.77490563755967,146.69498656846284,146.61506749936603,146.5351484302692,146.4552293611724,146.37531029207557,146.29539122297874,146.21547215388193,146.1355530847851,146.0556340156883,145.97571494659147,145.89579587749463,145.81587680839783,145.735957739301,145.65603867020417
