,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,0.13449280777505934,0.1250224835715797,0.12485188485441066,0.12411119402459855,0.14225858430888932,0.17427655439664705,0.23278724187103528,0.2327107129105433,0.2327107129105433,0.21525083422236704,0.2152672503667037,0.21412104255165168,0.24226946884179576,0.2422694688417957,0.2422694688417957,0.24218750933324018,0.24220159477414607,0.2421862834281344,0.24220395100909178,0.266879197289152,0.3720335149095436,0.4653355775306385,0.46661622153442595,0.4666263423973195,0.4666263423973195,0.4666263423973195,0.46846536001215294,0.46846536001215294,0.46846536001215283,0.46846536001215294,0.4683956263596529,0.4651464768467839,0.493214862970793,0.4931912225907794,0.49254200522213337,0.4925420052221335,0.5470246831024989,0.5462395000162088,0.5469048016764954,0.5476899847627853,0.5476133292605604,0.5476133292605605,0.5476133292605605,0.5476133292605604,0.6631544980584331,0.6631544980584331,0.6631544980584331,0.6839465869252866,0.6839465869252866,0.6839465869252866,0.6831905961210402,0.6831905961210402,0.6831905961210402,0.6831905961210402,0.6825527657945574,0.6825520630555398,0.6825520630555398,0.7925981244935485,0.7925981244935485,0.7925534821119309,0.8438291359314627,0.8438291359314627,0.8438291359314627,0.8438291359314627,0.8435946771413646,0.8435946771413646,0.8435946771413646,0.8430405481862033,0.8430405481862033,0.8430405481862031,0.9589467927834208,0.958946792783421,0.958946792783421,0.958946792783421,0.958946792783421,0.9587790292160354,0.9587790292160354,0.9587790292160354,0.9587790292160352,0.9589467927834208,1.0216197391848598,1.1238953810894705,1.1238953810894705,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1190726438427405,1.1192005048877092,1.1192005048877092,1.118488596704741,1.118488596704741,1.118488596704741,1.1184885967047409,1.1184885967047409,1.237452592205719
pct_solar_52,0.13449280777505934,0.1250224835715797,0.12485188485441066,0.12411119402459855,0.14225858430888932,0.1416135501772105,0.1428736604231123,0.2327107129105433,0.2327107129105433,0.2152508342223671,0.2152672503667037,0.21412104255165168,0.2422694688417957,0.2422694688417957,0.2422694688417957,0.2421875093332402,0.24220159477414607,0.2421862834281344,0.24220395100909178,0.266879197289152,0.26687919728915194,0.3720335149095436,0.37331415891333114,0.4666263423973195,0.4666263423973195,0.4666263423973195,0.46846536001215294,0.46846536001215294,0.46846536001215294,0.46846536001215294,0.46839562635965276,0.4651464768467839,0.493214862970793,0.4931912225907794,0.4925420052221333,0.4925420052221335,0.4931912225907794,0.5462395000162087,0.5469048016764954,0.5476899847627853,0.5476133292605604,0.5476133292605605,0.5476133292605605,0.5476133292605605,0.5476133292605605,0.5843321270757654,0.5167701997381593,0.5167701997381592,0.5167701997381592,0.5955925707208268,0.6831905961210402,0.6831905961210402,0.6831905961210402,0.6831905961210402,0.6825527657945574,0.6825520630555398,0.6825520630555398,0.6825520630555398,0.6825520630555398,0.7925534821119309,0.7925370659675943,0.8438291359314627,0.8438291359314627,0.8438291359314627,0.8435946771413646,0.8435946771413646,0.8435946771413646,0.8430405481862033,0.8430405481862033,0.8430405481862033,0.8501072258695702,0.85010722586957,0.8501072258695702,0.958946792783421,0.958946792783421,0.9587790292160354,0.9587790292160354,0.9587790292160354,0.9587790292160354,0.9589467927834208,0.9589467927834207,1.0216197391848598,1.0215419289035563,1.0215939870384854,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1190726438427405,1.119200504887709,1.1192005048877092,1.118488596704741,1.118488596704741,1.118488596704741,1.1184885967047409,1.1184885967047409,1.1184885967047409
pct_solar_53,0.13449280777505934,0.1250224835715797,0.12485188485441066,0.12411119402459855,0.14225858430888932,0.1416135501772105,0.1428736604231123,0.2327107129105433,0.21045098504177778,0.2152508342223671,0.21526725036670374,0.21412104255165168,0.2422694688417957,0.2422694688417957,0.2422694688417957,0.24218750933324018,0.24220159477414605,0.2421862834281344,0.24220395100909178,0.26687919728915194,0.26687919728915194,0.3720335149095436,0.37331415891333114,0.3733242797762247,0.3733242797762246,0.4666263423973195,0.46846536001215294,0.46846536001215294,0.46846536001215294,0.46846536001215294,0.46839562635965276,0.4651464768467839,0.493214862970793,0.4931912225907794,0.4925420052221333,0.4925420052221333,0.4931912225907795,0.5462395000162087,0.5469048016764954,0.5476899847627853,0.5476133292605604,0.5476133292605604,0.5476133292605604,0.5476133292605605,0.4800514019229543,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5948365799165803,0.5948365799165803,0.6831905961210402,0.6825527657945574,0.6825520630555398,0.6825520630555398,0.6825520630555398,0.6825520630555398,0.6826243091789627,0.733783074493454,0.733783074493454,0.733756249166473,0.733756249166473,0.7335217903763748,0.7335217903763748,0.7335217903763748,0.7337528445075036,0.7337528445075036,0.8430405481862033,0.8501072258695702,0.8501072258695702,0.85010722586957,0.8501072258695702,0.8501072258695702,0.8499394623021846,0.9587790292160354,0.9587790292160354,0.9587790292160354,0.9589467927834208,0.9589467927834208,0.9589467927834208,0.9594052574694127,1.0215939870384856,1.0215939870384856,1.0215939870384854,1.0215939870384854,1.0215939870384854,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1239474392243995,1.1190726438427407,1.1192005048877092,1.1192005048877092,1.118488596704741,1.118488596704741,1.118488596704741,1.1184885967047409,1.1184885967047409,1.1184885967047409
pct_solar_54,0.13449280777505934,0.1250224835715797,0.12485188485441066,0.12411119402459855,0.14225858430888932,0.1416135501772105,0.14287366042311228,0.21045098504177776,0.21045098504177778,0.2152508342223671,0.21526725036670374,0.21412104255165168,0.2211089568128095,0.2422694688417957,0.2422694688417957,0.24218750933324018,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.266879197289152,0.266879197289152,0.266879197289152,0.3733141589133311,0.3733242797762247,0.3733242797762246,0.3733242797762246,0.3751632973910581,0.46846536001215294,0.46846536001215294,0.46846536001215294,0.4683956263596529,0.4651464768467839,0.46514714405084323,0.4931912225907794,0.4925420052221333,0.4925420052221333,0.4931912225907795,0.49240603950448947,0.5469048016764952,0.5476899847627853,0.5476133292605604,0.5476133292605604,0.5476133292605604,0.48005140192295437,0.4800514019229543,0.4800514019229543,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5948365799165803,0.5948365799165803,0.5941987495900977,0.59419804685108,0.6825520630555398,0.6825520630555398,0.6825520630555398,0.6826243091789627,0.682477628041905,0.682477628041905,0.733756249166473,0.733756249166473,0.7335217903763748,0.7335217903763748,0.7335217903763748,0.7337528445075036,0.7337528445075036,0.7337528445075036,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.85010722586957,0.85010722586957,0.8499394623021846,0.8499394623021846,0.8499394623021846,0.8499394623021846,0.958946792783421,0.9589467927834208,0.9589467927834208,0.9594052574694127,0.9594573156043418,0.9594573156043418,0.9594573156043418,0.9586855813573526,1.0215939870384854,1.0215939870384854,1.0215939870384851,1.0215939870384856,1.1239474392243995,1.1190726438427407,1.1192005048877092,1.1192005048877092,1.1184885967047409,1.118488596704741,1.118488596704741,1.1184885967047409,1.1184885967047409,1.1184885967047409
pct_solar_55,0.13449280777505934,0.12502248357157966,0.12485188485441066,0.12411119402459855,0.11998023881013194,0.1416135501772105,0.14287366042311228,0.15320040781329133,0.21045098504177778,0.2152508342223671,0.21526725036670374,0.21412104255165168,0.22110895681280948,0.2422694688417957,0.2422694688417957,0.24218750933324018,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.266879197289152,0.266879197289152,0.37331415891333114,0.3733242797762247,0.37332427977622473,0.3733242797762246,0.3751632973910581,0.3751632973910581,0.3751632973910581,0.46846536001215294,0.4683956263596529,0.4651464768467839,0.46514714405084323,0.4931912225907794,0.4925420052221333,0.4925420052221333,0.4931912225907794,0.49240603950448947,0.4255407090038398,0.48012805742517917,0.48012805742517917,0.5476133292605604,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.4800514019229543,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5948365799165803,0.5941987495900977,0.59419804685108,0.59419804685108,0.59419804685108,0.59419804685108,0.6826243091789627,0.682477628041905,0.682477628041905,0.6824641792026044,0.7337562491664729,0.7335217903763748,0.7335217903763748,0.7335217903763748,0.7337528445075036,0.7337528445075036,0.7337528445075036,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.740651758623485,0.740651758623485,0.8499394623021846,0.8499394623021846,0.8501072258695702,0.8501072258695702,0.8501072258695702,0.9594052574694127,0.9594573156043418,0.9594573156043418,0.9586855813573525,0.9586855813573525,0.9586855813573525,0.9586855813573526,0.9586855813573525,0.9586855813573525,0.9586855813573525,0.9538107859756937,1.016847052701795,1.1192005048877092,1.1184885967047409,1.1184885967047409,1.1184885967047409,1.1184885967047409,1.1184885967047409,1.1184885967047409
pct_solar_56,0.13449280777505934,0.12502248357157966,0.12485188485441066,0.12411119402459855,0.11998023881013194,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.21045098504177778,0.2152508342223671,0.21526725036670374,0.21412104255165168,0.22110895681280948,0.22110895681280943,0.22110895681280943,0.24218750933324018,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.266879197289152,0.266879197289152,0.2681598412929395,0.3733242797762247,0.37332427977622473,0.3733242797762246,0.37516329739105814,0.3751632973910581,0.3751632973910581,0.3751632973910581,0.37509356373855807,0.4651464768467839,0.4651471440508432,0.4931912225907794,0.4925420052221333,0.4925420052221333,0.4931912225907794,0.42484411216688334,0.4255407090038398,0.48012805742517917,0.48012805742517917,0.48012805742517917,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.4800514019229543,0.4800514019229543,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5941987495900977,0.5941980468510801,0.5941980468510801,0.59419804685108,0.59419804685108,0.5942702929745028,0.5941236118374453,0.682477628041905,0.6824641792026045,0.6824508027149239,0.7335217903763747,0.7335217903763748,0.7335217903763748,0.7337528445075034,0.7337528445075036,0.7337528445075036,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.740651758623485,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.8505656905555622,0.8506177486904914,0.8506177486904914,0.8498460144435018,0.9586855813573525,0.9586855813573525,0.9586855813573526,0.9586855813573525,0.9586855813573525,0.9586855813573525,0.9538107859756937,0.9539386470206621,0.9539386470206621,0.953226738837694,0.9532267388376943,1.055580191023608,1.055580191023608,1.1184885967047409,1.1184885967047409
pct_solar_57,0.13449280777505934,0.12502248357157966,0.12485188485441068,0.12411119402459855,0.11998023881013194,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.21391021476498806,0.21526725036670374,0.21412104255165168,0.22110895681280948,0.22110895681280943,0.22110895681280943,0.22102699730425396,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.266879197289152,0.266879197289152,0.2681598412929395,0.3733242797762246,0.37332427977622473,0.37332427977622473,0.37516329739105814,0.37516329739105814,0.3751632973910581,0.3751632973910581,0.37509356373855807,0.37184441422568915,0.3718450814297484,0.4931912225907794,0.4925420052221333,0.4249800778845272,0.4249800778845272,0.42484411216688334,0.4255407090038398,0.4633551812129418,0.4801280574251793,0.4801280574251793,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5941980468510801,0.5941980468510801,0.5941980468510801,0.5941980468510801,0.5942702929745028,0.5941236118374453,0.5941236118374453,0.5941101629981447,0.593862327720366,0.6822163439248258,0.7335217903763748,0.7335217903763748,0.7337528445075034,0.7337528445075034,0.7337528445075036,0.7337528445075036,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7407417119095668,0.7405583107648022,0.7405583107648022,0.740558310764802,0.8498460144435018,0.8498460144435018,0.8498460144435018,0.8498460144435018,0.8498460144435018,0.8498460144435018,0.9538107859756937,0.9539386470206621,0.953226738837694,0.953226738837694,0.9532267388376943,0.953226738837694,0.9532267388376943,0.9532267388376943,1.055580191023608
pct_solar_58,0.13449280777505934,0.12502248357157966,0.12485188485441068,0.12411119402459855,0.11998023881013191,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.15656397692578075,0.21526725036670374,0.21412104255165168,0.22110895681280948,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.266879197289152,0.2681598412929395,0.268169962155833,0.26816996215583305,0.26816996215583305,0.36331104239176126,0.36331104239176126,0.36331104239176126,0.3751632973910581,0.37509356373855807,0.37184441422568915,0.3718450814297484,0.37182144104973497,0.4249800778845271,0.4249800778845272,0.4249800778845272,0.42484411216688334,0.4255407090038398,0.4262945969134599,0.48012805742517917,0.4801280574251793,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5161316666726591,0.5941980468510801,0.5941980468510801,0.5941980468510801,0.5942702929745028,0.5941236118374453,0.5941236118374453,0.5941101629981447,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.7337528445075034,0.7337528445075034,0.7337528445075036,0.7337528445075036,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7407417119095668,0.740558310764802,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.8498460144435018,0.8498460144435018,0.8449712190618429,0.8450990801068115,0.8443871719238436,0.8443871719238435,0.8443871719238435,0.8443871719238435,0.953226738837694,0.953226738837694,0.9532267388376943
pct_solar_59,0.13449280777505934,0.12502248357157966,0.12485188485441068,0.12411119402459853,0.11998023881013191,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.15656397692578075,0.21526725036670374,0.21412104255165168,0.22110895681280948,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.2681598412929395,0.268169962155833,0.26816996215583305,0.26816996215583305,0.2688138838054953,0.27000897977066646,0.2700089797706664,0.36331104239176126,0.3632413087392612,0.35999215922639227,0.35999282643045155,0.3599691860504381,0.38738768760174164,0.4249800778845272,0.4249800778845272,0.42484411216688334,0.4255407090038398,0.4262945969134599,0.4633551812129418,0.4801280574251793,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.5167701997381594,0.5167701997381594,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5161316666726591,0.5161316666726591,0.5941980468510801,0.5941980468510801,0.5942702929745028,0.5941236118374454,0.5941236118374453,0.5941101629981447,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.6453988283030437,0.6453988283030437,0.7337528445075036,0.7281869423483515,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7406517586234848,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7407417119095668,0.7405583107648022,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.7356835153831432,0.7358113764281118,0.8443871719238436,0.8443871719238436,0.8443871719238435,0.8443871719238435,0.8443871719238435,0.8443871719238435,0.8443871719238435
pct_solar_60,0.06693088043745321,0.12502248357157966,0.12485188485441068,0.12411119402459853,0.11998023881013191,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.15656397692578075,0.15656397692578075,0.21412104255165168,0.22110895681280948,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.24340108693868123,0.268169962155833,0.268169962155833,0.26816996215583305,0.26881388380549537,0.27000897977066646,0.2700089797706664,0.2700089797706664,0.26993924611816633,0.2666900966052974,0.35999282643045155,0.3599691860504381,0.38738768760174164,0.4249800778845272,0.4249800778845272,0.4248441121668832,0.4255407090038397,0.4262945969134599,0.4262945969134599,0.4633551812129418,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.5167701997381594,0.5167701997381594,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5161316666726591,0.5161316666726591,0.5941980468510801,0.59419804685108,0.5942702929745028,0.5941236118374454,0.5941236118374454,0.5941101629981448,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.5940933818514947,0.6453988283030437,0.6398329261438919,0.6398329261438919,0.6398329261438919,0.6524655059864105,0.7408195221908703,0.7406517586234848,0.7406517586234849,0.7406517586234849,0.7406517586234849,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7407417119095668,0.7405583107648022,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.7356835153831432,0.7358113764281118,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.8443871719238435,0.8443871719238435,0.8443871719238435
pct_solar_61,0.06693088043745321,0.12502248357157966,0.12485188485441066,0.12411119402459853,0.11998023881013191,0.1416135501772105,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.15656397692578075,0.15656397692578075,0.21412104255165168,0.2211089568128095,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.24340108693868123,0.24341120780157474,0.268169962155833,0.26816996215583305,0.2688138838054954,0.27000897977066646,0.2700089797706664,0.27000897977066646,0.2699392461181664,0.2666900966052974,0.2666907638093568,0.26666712342934334,0.2940856249806469,0.31982576026413556,0.4249800778845272,0.4248441121668832,0.4255407090038397,0.4262945969134599,0.42629459691345994,0.4633551812129417,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.5167701997381594,0.5167701997381593,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5161316666726591,0.5161316666726591,0.516131666672659,0.59419804685108,0.5942702929745028,0.5941236118374454,0.5941236118374454,0.5941101629981448,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.5940933818514947,0.5940933818514947,0.6398329261438918,0.6398329261438919,0.6398329261438919,0.6398329261438918,0.6398329261438918,0.652297742419025,0.652297742419025,0.652297742419025,0.652297742419025,0.7408195221908703,0.7408195221908703,0.7408195221908703,0.7407417119095668,0.7405583107648022,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.7405583107648022,0.7405583107648022,0.7405583107648022,0.7405583107648022,0.7356835153831432,0.7358113764281118,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437
pct_solar_62,0.06284355949994239,0.12502248357157966,0.12485188485441066,0.12411119402459851,0.11998023881013191,0.12036026047094238,0.12061393255434678,0.12061393255434678,0.15310474720257047,0.15656397692578075,0.15656397692578075,0.21412104255165168,0.2211089568128095,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.24220159477414605,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.24340108693868123,0.24341120780157474,0.2434112078015747,0.26816996215583305,0.2688138838054954,0.27000897977066646,0.27000897977066646,0.27000897977066646,0.2699392461181664,0.2666900966052974,0.2666907638093568,0.26666712342934334,0.2940856249806469,0.29408562498064683,0.31982576026413556,0.31968979454649166,0.3203863913834481,0.4262945969134599,0.4262945969134599,0.4262945969134599,0.4632785257107169,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.48005140192295437,0.4800412810600609,0.4800412810600608,0.5167701997381593,0.5167701997381593,0.5161323694116765,0.5161316666726591,0.5161316666726591,0.516131666672659,0.516131666672659,0.5942702929745028,0.5941236118374454,0.5941236118374454,0.5941101629981448,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.5940933818514947,0.5940933818514947,0.5885274796923429,0.5885274796923429,0.6398329261438919,0.6398329261438919,0.6398329261438918,0.6396651625765063,0.652297742419025,0.652297742419025,0.652297742419025,0.6524655059864105,0.6524655059864106,0.6524655059864106,0.6523876957051071,0.6522042945603423,0.7405583107648022,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.7356835153831432,0.7358113764281118,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437
pct_solar_63,0.06284355949994239,0.12502248357157966,0.12485188485441066,0.12411119402459851,0.11998023881013191,0.12036026047094238,0.12061393255434678,0.12061393255434678,0.12045419817520951,0.15656397692578075,0.15656397692578075,0.21412104255165168,0.2211089568128095,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.22104108274515977,0.2421862834281344,0.2422039510090918,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.24340108693868123,0.24341120780157474,0.2434112078015747,0.2434112078015747,0.26881388380549537,0.2700089797706664,0.27000897977066646,0.27000897977066646,0.2699392461181664,0.2666900966052974,0.2666907638093568,0.2666671234293433,0.26601790606069714,0.2940856249806469,0.31982576026413556,0.3196897945464917,0.3203863913834481,0.3211402792930682,0.3211402792930682,0.3211402792930682,0.4632785257107169,0.4632785257107169,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.48005140192295437,0.48005140192295437,0.4800412810600609,0.4800412810600608,0.4800412810600608,0.4800412810600608,0.47940345073357804,0.5161316666726591,0.5161316666726591,0.516131666672659,0.516131666672659,0.5162039127960818,0.5941236118374454,0.5941236118374454,0.5941101629981448,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.5940933818514947,0.5940933818514947,0.5885274796923429,0.5885274796923429,0.5885274796923429,0.6398329261438919,0.6398329261438919,0.6396651625765063,0.6396651625765063,0.6522977424190252,0.6522977424190252,0.6524655059864106,0.6524655059864106,0.6524655059864105,0.6523876957051071,0.6522042945603423,0.6522042945603423,0.6522042945603422,0.6522042945603422,0.7279257309222832,0.740558310764802,0.740558310764802,0.740558310764802,0.740558310764802,0.7356835153831432,0.7358113764281118,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437
pct_solar_64,0.06284355949994239,0.05746055623397355,0.12485188485441066,0.12411119402459851,0.11998023881013191,0.12036026047094238,0.12061393255434678,0.12061393255434678,0.12045419817520951,0.12447119542861895,0.15656397692578075,0.15681880594844175,0.22110895681280943,0.22110895681280943,0.22110895681280943,0.22102699730425387,0.22104108274515977,0.2421862834281344,0.24220395100909173,0.24215696867059935,0.24217559949285314,0.2421204429348937,0.24340108693868123,0.24341120780157474,0.2434112078015747,0.24341120780157474,0.26881388380549537,0.27000897977066646,0.27000897977066646,0.27000897977066646,0.2699392461181664,0.2666900966052974,0.2666907638093568,0.2666671234293433,0.2660179060606972,0.2940856249806469,0.31982576026413556,0.31968979454649166,0.3203863913834481,0.3211402792930682,0.3211402792930682,0.3211402792930682,0.3211402792930682,0.4632785257107168,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.4800514019229543,0.48005140192295437,0.4800412810600609,0.4800412810600608,0.4800412810600608,0.4800412810600608,0.47940345073357804,0.5161316666726591,0.5161316666726591,0.516131666672659,0.516131666672659,0.5162039127960818,0.5160572316590243,0.5941236118374454,0.5941101629981448,0.593862327720366,0.593862327720366,0.593862327720366,0.593862327720366,0.5940933818514947,0.5940933818514947,0.5940933818514947,0.5885274796923429,0.5885274796923429,0.5885274796923429,0.5885274796923429,0.6398329261438919,0.6396651625765063,0.6396651625765063,0.6396651625765063,0.6396651625765063,0.6524655059864106,0.6524655059864105,0.6524655059864106,0.6523876957051071,0.6522042945603423,0.6522042945603423,0.6522042945603422,0.6395717147178234,0.6395717147178235,0.6395717147178235,0.740558310764802,0.740558310764802,0.740558310764802,0.7356835153831432,0.7358113764281118,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437,0.7350994682451437
