,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,0.3914708484603846,0.40757381574108265,0.4127024880253616,0.354512826766302,0.34278177106059304,0.34279042805479387,0.3651088666859581,0.3620678953032397,0.3734033392073353,0.3734033392073353,0.38491687251437595,0.38491687251437595,0.39972176199447546,0.3641574362618247,0.3677856382436159,0.4092728391335462,0.4092728391335462,0.35792065965186626,0.35788891998100125,0.3623825122091453,0.3862436572968954,0.45483765071741533,0.45516775515519875,0.45516775515519875,0.45516775515519875,0.45516775515519875,0.43609070136065897,0.4980969765706969,0.497990316387142,0.4756416020947994,0.47642344019942584,0.47642344019942584,0.4769240060220508,0.4769240060220508,0.4769516004682014,0.4631597136608539,0.47579410346320955,0.4590911380539671,0.4590911380539671,0.45905438526973735,0.45905438526973735,0.45905438526973735,0.45918756408623496,0.5046863702085762,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.7368206554501313,0.7368206554501313,0.7368206554501313,0.7368206554501313,0.7368206554501312,0.847246557896317,0.8800700993697129,0.8800700993697129,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.873285397767967,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8732853977679672,0.8667302674011257,0.8667302674011257,0.828156030205036,0.828156030205036,0.8369637623121224,0.8017294183777772,0.8017294183777772,0.8017294183777772,0.842793458156647,0.8162284941336102,0.8162284941336103,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336103,0.8162284941336103,0.8014236046535108,0.8014236046535108
pct_solar_52,0.3914708484603846,0.40757381574108265,0.4127024880253616,0.354512826766302,0.34278177106059293,0.34279042805479387,0.3210034204942349,0.3620678953032397,0.3466140452044027,0.3734033392073353,0.38491687251437595,0.3849168725143759,0.39972176199447546,0.3641574362618247,0.3677856382436159,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.35788891998100125,0.3862436572968954,0.4053766047122971,0.45516775515519875,0.45516775515519875,0.45516775515519875,0.43598404117710404,0.43609070136065897,0.46118811564373763,0.497990316387142,0.4756416020947994,0.47642344019942584,0.47642344019942584,0.4769240060220508,0.4769240060220508,0.4580182576774766,0.46315971366085384,0.47579410346320955,0.4590911380539671,0.4590911380539671,0.45905438526973724,0.45905438526973735,0.45905438526973724,0.45918756408623496,0.45918756408623496,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.641182045057468,0.7368206554501312,0.7368206554501312,0.7368206554501312,0.7368206554501312,0.6994317869547226,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8404618562945712,0.8404618562945712,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8404618562945712,0.8404618562945712,0.840461856294571,0.8404618562945712,0.840461856294571,0.840461856294571,0.8339067259277294,0.7954412644204607,0.828156030205036,0.828156030205036,0.8017294183777772,0.8017294183777772,0.8017294183777772,0.8017294183777772,0.7751644543547405,0.7751644543547405,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.7834049526602143,0.7834049526602141,0.8014236046535107,0.8014236046535107,0.8014236046535107
pct_solar_53,0.37318480918732755,0.40757381574108265,0.35459783949603585,0.3496183517311645,0.34278177106059293,0.34279042805479387,0.3210034204942349,0.3295735018429686,0.3466140452044027,0.30023236927933483,0.3176987259003965,0.3849168725143759,0.35926296122668716,0.3641574362618247,0.3677856382436159,0.36289116320847836,0.3629435949453338,0.3579206596518662,0.3578889199810012,0.35788891998100125,0.3577296893902931,0.3862436572968954,0.45516775515519875,0.45516775515519875,0.45516775515519875,0.43598404117710404,0.43609070136065897,0.4360907737118735,0.48092738781286853,0.4756416020947994,0.47642344019942584,0.47642344019942584,0.47692400602205093,0.45799066323132626,0.4580182576774766,0.46315971366085384,0.47579410346320955,0.4590911380539671,0.4590911380539671,0.45905438526973724,0.45905438526973735,0.45905438526973724,0.45918756408623496,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.45931276586628367,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.504811571988625,0.504811571988625,0.504811571988625,0.504811571988625,0.7368206554501312,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8404618562945714,0.8404618562945714,0.8404618562945714,0.7954412644204606,0.7954412644204607,0.7954412644204607,0.828156030205036,0.7929216862706913,0.792921686270691,0.792921686270691,0.792921686270691,0.7663567222476543,0.7751644543547405,0.7787802397336623,0.7787802397336623,0.7751644543547405,0.7751644543547405,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.8162284941336102,0.7834049526602139,0.7834049526602139,0.7834049526602141,0.7834049526602141,0.7834049526602141,0.7834049526602143,0.8014236046535108
pct_solar_54,0.37318480918732755,0.40757381574108265,0.35459783949603585,0.33785206197928974,0.2759844172589367,0.30819302325216963,0.3210034204942349,0.28576250011248444,0.3400589148375611,0.30023236927933483,0.3176987259003965,0.3176987259003965,0.35926296122668716,0.3641574362618247,0.36778563824361593,0.3628911632084784,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.35788891998100125,0.3577296893902931,0.3862436572968954,0.42553938440262296,0.45516775515519875,0.43598404117710404,0.43598404117710404,0.43609070136065897,0.41902784513760005,0.48092738781286853,0.4756416020947994,0.47642344019942584,0.47642344019942584,0.45799066323132626,0.45799066323132626,0.4580182576774766,0.4631597136608539,0.4590911380539671,0.45909113805396723,0.4590911380539671,0.45905438526973724,0.45905438526973735,0.45905438526973724,0.4591875640862349,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009085,0.8098576894009085,0.7713922278936395,0.764837097526798,0.7954412644204607,0.7954412644204607,0.7602069204861157,0.7929216862706913,0.7929216862706913,0.7929216862706913,0.7663567222476544,0.7663567222476544,0.7663567222476543,0.7699725076265761,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7834049526602141,0.7834049526602143,0.7834049526602143,0.7834049526602143,0.6877663422675508,0.687766342267551,0.687766342267551,0.687766342267551,0.7834049526602143
pct_solar_55,0.37318480918732744,0.40757381574108265,0.35459783949603585,0.33785206197928974,0.2759844172589367,0.27599307425313757,0.28880347149520286,0.28576250011248444,0.2677379758190638,0.30023236927933483,0.3176987259003965,0.3176987259003965,0.35926296122668716,0.3641574362618247,0.36778563824361593,0.3628911632084784,0.36294359494533385,0.35792065965186626,0.35788891998100114,0.35788891998100125,0.3577296893902931,0.3862436572968954,0.40570678150129497,0.42553938440262296,0.40635567042452814,0.43598404117710404,0.43609070136065897,0.41902784513760005,0.4440185268859092,0.4756416020947994,0.47642344019942584,0.45749009740870106,0.45799066323132626,0.45799066323132626,0.4580182576774767,0.46315971366085384,0.4590911380539671,0.45909113805396723,0.4590911380539671,0.45905438526973724,0.45905438526973735,0.45905438526973735,0.4591875640862349,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.5582943704397182,0.6037931765620594,0.6037931765620594,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.8098576894009083,0.8098576894009083,0.8098576894009083,0.8098576894009085,0.8098576894009083,0.8098576894009083,0.7713922278936395,0.7713922278936395,0.764837097526798,0.764837097526798,0.764837097526798,0.729602753592453,0.7602069204861157,0.7929216862706913,0.7929216862706913,0.7663567222476544,0.6795258439620773,0.6795258439620773,0.6831416293409991,0.6795258439620773,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.7751644543547405,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.687766342267551,0.687766342267551,0.687766342267551,0.687766342267551,0.687766342267551,0.6877663422675511
pct_solar_56,0.37318480918732744,0.40757381574108265,0.35459783949603585,0.33785206197928974,0.2759844172589367,0.27599307425313757,0.28390899646006534,0.28576250011248444,0.2677379758190638,0.2677379758190638,0.3176987259003965,0.3176987259003965,0.35926296122668716,0.3641574362618247,0.36778563824361593,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.3577296893902931,0.3862436572968954,0.3865738340858933,0.40635567042452814,0.40635567042452814,0.40635567042452814,0.43609070136065886,0.41902784513760005,0.4120244156657491,0.4564578881167045,0.4572397262213309,0.45749009740870106,0.45799066323132626,0.45799066323132626,0.4580182576774767,0.4580182576774766,0.45909113805396723,0.45909113805396723,0.4590911380539671,0.45905438526973724,0.45905438526973735,0.45905438526973724,0.45918756408623496,0.45918756408623496,0.4593127658662838,0.45931276586628367,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.4672943746822479,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547226,0.6994317869547225,0.6994317869547226,0.8098576894009083,0.8098576894009083,0.7713922278936395,0.7713922278936395,0.6757536175009763,0.6691984871341348,0.6691984871341347,0.6691984871341347,0.6339641431997897,0.6339641431997898,0.6339641431997898,0.6427718753068759,0.6489216770684145,0.6795258439620773,0.6795258439620773,0.6795258439620773,0.6831416293409991,0.6795258439620773,0.6795258439620773,0.6795258439620773,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886811,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.687766342267551,0.687766342267551,0.687766342267551
pct_solar_57,0.37318480918732744,0.40757381574108265,0.35459783949603585,0.3174184027321324,0.2759844172589367,0.27599307425313757,0.28390899646006534,0.28576250011248444,0.2677379758190638,0.25358503364832474,0.25841503843719277,0.3176987259003965,0.35926296122668716,0.3641574362618247,0.36778563824361593,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.3577296893902931,0.38624365729689536,0.3865738340858933,0.38652306752320015,0.40635567042452814,0.4063556704245282,0.4064623306080832,0.40621744789553466,0.4120244156657491,0.4564578881167045,0.4572397262213309,0.45749009740870106,0.45799066323132626,0.45799066323132626,0.4580182576774767,0.4413152922682343,0.45909113805396723,0.45909113805396723,0.4590911380539671,0.45905438526973724,0.45905438526973724,0.45905438526973724,0.4591875640862348,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.5629329850749111,0.4672943746822479,0.4672943746822479,0.6037931765620594,0.5392548156211647,0.5392548156211647,0.5392548156211647,0.6757536175009762,0.6757536175009762,0.6757536175009763,0.6691984871341348,0.6691984871341348,0.6339641431997897,0.6339641431997897,0.6339641431997897,0.6339641431997897,0.6427718753068759,0.6162069112838391,0.6160981355950186,0.6160981355950186,0.6160981355950185,0.6160981355950186,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886813,0.6467023024886812,0.6467023024886811,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812
pct_solar_58,0.37318480918732744,0.40757381574108265,0.35459783949603585,0.3174184027321325,0.2759844172589367,0.27599307425313757,0.28390899646006534,0.28576250011248444,0.2677379758190638,0.25358503364832474,0.25841503843719277,0.28520433244012544,0.2920448146127077,0.3641574362618247,0.362852238621973,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.35772968939029304,0.35772968939029304,0.3865738340858933,0.38652306752320015,0.4063556704245282,0.4063556704245282,0.4064623306080832,0.40621744789553466,0.4120244156657491,0.4195490271897452,0.4572397262213309,0.4574900974087011,0.45799066323132626,0.45799066323132626,0.4580182576774766,0.4413152922682343,0.44645674825161147,0.45909113805396734,0.45909113805396723,0.45905438526973735,0.45905438526973724,0.45905438526973724,0.4591875640862348,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42882891317497895,0.42882891317497895,0.42882891317497895,0.5392548156211647,0.5392548156211647,0.5392548156211647,0.6757536175009762,0.6691984871341348,0.6691984871341348,0.6339641431997897,0.6339641431997897,0.6339641431997897,0.6339641431997897,0.6427718753068759,0.6162069112838391,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950185,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886811,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812
pct_solar_59,0.37318480918732744,0.3172692182127249,0.32239789049700374,0.24758665399516316,0.24075873031879252,0.27599307425313757,0.28390899646006534,0.24593595455425815,0.2677379758190638,0.25358503364832474,0.2534816388155499,0.28520433244012544,0.25955042115243665,0.3641574362618247,0.3628522386219731,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.35772968939029304,0.35772968939029304,0.3865738340858933,0.38652306752320015,0.4063556704245282,0.4063556704245282,0.3893994020338097,0.38939940203380974,0.4120244156657491,0.4195490271897452,0.4203308652943717,0.4574900974087011,0.45799066323132626,0.45799066323132626,0.4413152922682343,0.4413152922682343,0.44645674825161147,0.45909113805396723,0.45909113805396734,0.45905438526973735,0.45905438526973724,0.45905438526973724,0.4591875640862348,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.4937560094988235,0.5326996852543232,0.5326996852543232,0.6339641431997897,0.6339641431997897,0.6339641431997897,0.6073991791767529,0.616206911283839,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950184,0.6467023024886811,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886811,0.6467023024886811,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886812
pct_solar_60,0.37318480918732744,0.2828802116589697,0.2871722035568596,0.2358203642432884,0.24075873031879252,0.27599307425313757,0.28390899646006534,0.24593595455425815,0.2575470072857102,0.25358503364832474,0.2534816388155499,0.24474553167233715,0.25955042115243665,0.32676856776641605,0.3628522386219731,0.36289116320847836,0.3629435949453338,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.35772968939029304,0.35772968939029304,0.3865738340858933,0.38652306752320015,0.38652306752320015,0.4063556704245282,0.3893994020338097,0.38939940203380974,0.4120244156657491,0.4195490271897452,0.4203308652943717,0.42058123648174184,0.4210818023043669,0.45799066323132626,0.4413152922682343,0.4413152922682343,0.44645674825161147,0.45909113805396723,0.45909113805396723,0.45905438526973735,0.45905438526973724,0.45905438526973724,0.45918756408623496,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42192389737087516,0.42192389737087516,0.42192389737087516,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.42227378280813743,0.49746534131997805,0.49746534131997805,0.49746534131997816,0.6073991791767529,0.616206911283839,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950184,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950186,0.6467023024886812,0.6467023024886812,0.6467023024886812,0.6467023024886811,0.6467023024886812,0.6467023024886812
pct_solar_61,0.3057591732481513,0.24765452471882551,0.2525747987542354,0.2358203642432884,0.24075873031879252,0.27599307425313757,0.28390899646006534,0.24593595455425815,0.2575470072857102,0.25358503364832474,0.2534816388155499,0.24474553167233715,0.24474553167233715,0.2595504211524366,0.3628522386219731,0.36289116320847836,0.3361543009424012,0.35792065965186626,0.3578889199810012,0.3578889199810012,0.35772968939029304,0.35772968939029304,0.3865738340858933,0.3865230675232002,0.38652306752320015,0.4063556704245282,0.3893994020338097,0.3893994020338097,0.3899205840859549,0.4195490271897452,0.4203308652943717,0.42058123648174184,0.4210818023043669,0.45799066323132626,0.4413152922682343,0.4413152922682343,0.4464567482516114,0.4590911380539671,0.45909113805396723,0.45905438526973735,0.45905438526973724,0.45905438526973724,0.4591875640862348,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42192389737087516,0.42192389737087516,0.42192389737087516,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.42227378280813743,0.42227378280813743,0.4974653413199782,0.4709003772969414,0.4709003772969413,0.4797081094040275,0.47959933371520697,0.47959933371520697,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950186,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6467023024886812,0.6467023024886812,0.6318974130085817
pct_solar_62,0.27116176844552703,0.21305711991620127,0.2525747987542354,0.2358203642432884,0.24075873031879252,0.27599307425313757,0.2375273205349975,0.24593595455425815,0.2575470072857102,0.25358503364832474,0.2534816388155499,0.21795623766940447,0.2447455316723371,0.2595504211524366,0.29867407612363184,0.33610186920554574,0.3361543009424012,0.33114385361828386,0.3311121139474188,0.3578889199810012,0.3577296893902931,0.35772968939029304,0.3865738340858933,0.3865230675232002,0.3865230675232002,0.4063556704245282,0.3893994020338097,0.36956679913248164,0.3899205840859549,0.39275973318681257,0.393541571291439,0.39379194247880916,0.4210818023043669,0.4412876978220838,0.4413152922682343,0.4214826893669063,0.4464567482516114,0.4590911380539671,0.4590911380539671,0.45905438526973724,0.45905438526973724,0.45905438526973724,0.4591875640862349,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.42192389737087516,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42192389737087516,0.42192389737087516,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.42179556855990663,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3480957631182927,0.34809576311829266,0.3480957631182926,0.38703943887379233,0.38703943887379233,0.36047447485075557,0.4709003772969414,0.4797081094040275,0.479599333715207,0.479599333715207,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950186,0.6160981355950186,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.6160981355950185,0.601293246114919,0.601293246114919
pct_solar_63,0.27116176844552703,0.21305711991620127,0.2525747987542354,0.2358203642432884,0.1943770543937247,0.1943770543937247,0.22471692329293225,0.24593595455425815,0.2575470072857102,0.25358503364832474,0.2534816388155499,0.21795623766940447,0.21795623766940447,0.23276112714950398,0.29867407612363184,0.30360747574527464,0.3361543009424011,0.33114385361828386,0.3311121139474188,0.33111211394741885,0.35772968939029304,0.35772968939029304,0.358059866179291,0.3865230675232002,0.38652306752320015,0.38652306752320015,0.3695667991324817,0.36956679913248164,0.37008798118462694,0.39275973318681257,0.39275973318681257,0.39379194247880916,0.39429250830143425,0.4412876978220838,0.4214826893669063,0.4214826893669063,0.4266241453502835,0.4590911380539671,0.4590911380539671,0.45905438526973724,0.4216655167743288,0.4216655167743288,0.4591875640862349,0.45918756408623496,0.4593127658662838,0.4593127658662838,0.4219238973708751,0.4219238973708751,0.42192389737087516,0.42192389737087516,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.42179556855990663,0.42179556855990663,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.3833301070526377,0.35684420876700546,0.3568442087670055,0.3568442087670055,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.36055354058816014,0.36047447485075557,0.36047447485075557,0.36928220695784175,0.479599333715207,0.479599333715207,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.6160981355950185,0.6160981355950186,0.6160981355950186,0.6160981355950186,0.6160981355950184,0.6160981355950184,0.6160981355950185,0.601293246114919,0.601293246114919,0.601293246114919
pct_solar_64,0.27116176844552703,0.21305711991620127,0.22602954497789127,0.2358203642432884,0.1943770543937247,0.1943770543937247,0.22471692329293225,0.24593595455425815,0.227020069625288,0.227020069625288,0.2534816388155499,0.21795623766940447,0.21795623766940447,0.23276112714950398,0.23145592950965238,0.30360747574527464,0.30365990748213006,0.33114385361828386,0.33111211394741885,0.33111211394741885,0.33095288335671064,0.35772968939029304,0.358059866179291,0.3865230675232002,0.3865230675232001,0.3694601389489267,0.3695667991324817,0.36956679913248164,0.37008798118462694,0.3927597331868126,0.3927597331868126,0.39379194247880916,0.39429250830143425,0.3845462339937965,0.4214826893669063,0.4214826893669063,0.42662414535028337,0.4590911380539671,0.42170226955855866,0.4216655167743288,0.4216655167743288,0.4216655167743288,0.42179869559082633,0.45918756408623496,0.4593127658662838,0.42192389737087516,0.4219238973708751,0.42192389737087516,0.42192389737087516,0.42192389737087516,0.42192389737087516,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.4219238973708751,0.3954379990852429,0.3954379990852429,0.3954379990852429,0.3953096702742745,0.3568442087670055,0.3568442087670055,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.35684420876700546,0.3568442087670055,0.3568442087670055,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.3216098648326604,0.36047447485075557,0.36047447485075557,0.36047447485075557,0.36917343126902114,0.38996750207932585,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.479599333715207,0.479599333715207,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.47959933371520697,0.6160981355950184,0.6160981355950184,0.601293246114919,0.601293246114919,0.601293246114919
