,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_77,151.9295824143349,151.04406141078476,150.21015677972215,149.3976112747424,148.64181063085664,147.93405120477232,147.3046415906465,146.7106540172038,146.14818084986177,145.61083377806304,145.1013042206274,144.59542005136956,144.10197159014612,143.62332887471263,143.15890308268683,142.71538378827876,142.2850169678711,141.8564126199624,141.4301776907228,141.01200458615276,140.6052510987459,140.21390767974603,139.82833839376045,139.44371053950323,139.05908268524595,138.67525491130542,138.3076353416639,137.94749891476368,137.5904067885473,137.2333146623309,136.87651762973766,136.52434574673754,136.17706095069977,135.83670284671453,135.4998721883703,135.16476517308382,134.8303423443232,134.49789168298736,134.17434014151962,133.8528525101035,133.5313648786874,133.21126262879008,132.89547421648342,132.58014692274202,132.26481962900067,131.9509068793142,131.6399067297472,131.32909280289394,131.01853309373425,130.711199382808,130.40454435968203,130.10031617357873,129.8027004532577,129.505297021558,129.2086012306407,128.91358144213874,128.6185616536368,128.3238131684682,128.03201985152108,127.74167171033169,127.45196952951903,127.1622673487064,126.87256516789374,126.58286298708109,126.29410989720127,126.00840141539489,125.72489204127521,125.44359483424286,125.16323599879671,124.88498612948018,124.60696309032689,124.33133646932369,124.05656028365605,123.78342388144097,123.51028747922581,123.23813303441923,122.9731367151833,122.71032788816845,122.4475190611535,122.18471023413862,121.92190140712373,121.66167645622039,121.40316690133321,121.14579988981858,120.89135264190185,120.63984981969415,120.38834699748652,120.13684417527885,119.88534135307121,119.63449870369678,119.3841203574562,119.13597795249575,118.88983488130376,118.64369181011172,118.3975487389197,118.15159390360783,117.90717088242468,117.66274786124154,117.4189020890964,117.17545237117764,116.93306181438605
pct_solar_78,151.87064869753655,150.98467315931202,150.15065769316357,149.33709367409904,148.58061274968472,147.87286608708516,147.24434445277558,146.6498654134898,146.08798211706687,145.5508457780885,145.04171941147874,144.53545091985106,144.04195521799443,143.56316945312437,143.09787733936082,142.653782195521,142.22349741092077,141.7948930630121,141.36864122836366,140.95090998332745,140.54574879923425,140.15464055955675,139.76940521472793,139.38477736047074,139.00014950621343,138.61629136711613,138.24905166278052,137.88901823113807,137.5319261049217,137.17483397870527,136.81855075023412,136.46760169343744,136.1213603322107,135.78020214588813,135.44268951920984,135.10724375500058,134.77293804758017,134.44136538109694,134.11776421474656,133.7962765833305,133.47478895191435,133.15464979624164,132.8385662438899,132.5232389501485,132.20791165640713,131.8940489103541,131.58304876078705,131.27225257592735,130.96236006242466,130.6550263514984,130.34878125713112,130.04492305657766,129.7459428364944,129.44840737454274,129.15174348499025,128.85687922794196,128.5620149708937,128.2680225370465,127.97672468846517,127.68633337215039,127.39596648963321,127.10626430882057,126.81656212800789,126.52699343805982,126.23941571618748,125.9538144563378,125.67089661985821,125.38959941282586,125.10859004606276,124.82988127899736,124.5530480540715,124.27630803572963,124.00086981588547,123.72604853813247,123.45277892787297,123.18231849607521,122.91790695885526,122.65509813184036,122.39228930482544,122.12948047781053,121.86693020470022,121.60710331008843,121.34792637115514,121.08919554697948,120.83324957712631,120.5812511656505,120.32974834344283,120.0782455212352,119.82674269902753,119.57523987681986,119.32445529334687,119.07460005202428,118.82674140142105,118.58059833022905,118.33445525903701,118.08922805749546,117.84480503631232,117.60038201512913,117.35595899394598,117.11220475747561,116.86935067879112
pct_solar_79,151.81171498073823,150.9256549068034,150.09115860660503,149.2772755253142,148.52036487814235,147.8118016698133,147.18431265319396,146.58996407680667,146.027783384272,145.49100158546207,144.98213460233004,144.47548178833256,143.98198608647593,143.50363488250184,143.0368515960347,142.59218060276322,142.16197785397046,141.73337350606175,141.30710476600453,140.8898153805021,140.48628445373706,140.09568673071885,139.7104720356954,139.3258441814382,138.941216327181,138.55783865006785,138.19046798389707,137.83053754751248,137.4734454212961,137.11635329507968,136.76073596103,136.4114206332005,136.06565971372166,135.72450152739904,135.38589435270575,135.04972233691734,134.71610155797725,134.38539536017169,134.06118828797347,133.7397006565574,133.41821302514128,133.0980369636932,132.78165827129638,132.46633097755497,132.15100368381363,131.83719094139389,131.52619079182688,131.21541234896077,130.90618703111508,130.59898111468718,130.29316086140906,129.9902125398494,129.68963898946737,129.3922590589694,129.09588324966109,128.8008132187833,128.5060953084038,128.21261895700385,127.92142952540924,127.63103820909447,127.3406468927797,127.05026126893473,126.76055908812206,126.47173778554178,126.18482875713039,125.89944918742164,125.6169011984412,125.33560399140886,125.05479818780539,124.77621580084633,124.49919007200772,124.22288901990545,123.94762761367161,123.6723662074378,123.39787541400217,123.12750356970984,122.86291759572079,122.59986837551229,122.33705954849738,122.07425072148249,121.81231827407912,121.55275634662637,121.29355800443633,121.03435966224632,120.77809540696131,120.52522877209259,120.27236213722394,120.01964686719151,119.76814404498386,119.51664122277619,119.26651934013972,119.01666409881713,118.76794561587904,118.52084777980043,118.27374994372188,118.02829561106411,117.78341648994261,117.53910764194177,117.294798793941,117.05152847900628,116.80929231884163
pct_solar_80,151.75278126393985,150.8668050254039,150.03187112834047,149.21745737652935,148.4605981865251,147.75091203779408,147.12441153370506,146.53006274012344,145.96794662337356,145.43130454711653,144.9225497931814,144.41551265681403,143.92201695495743,143.44417834042122,142.97582585270865,142.5306724051652,142.1004582970201,141.67185394911147,141.2455683036454,140.8287207776768,140.4268201082399,140.03673290188098,139.65153885666297,139.2669110024057,138.88228314814845,138.50001394229457,138.13252552374456,137.7721221204391,137.41496473767046,137.05787261145406,136.70376930296592,136.3552395729635,136.00995909523266,135.66880090891004,135.32913794031936,134.99220091883413,134.65926506837428,134.32992859106187,134.0055593755819,133.6831247297843,133.36163709836822,133.04142413114477,132.72475029870284,132.40942300496147,132.0940957112201,131.78033297243374,131.4693328228667,131.1585721219942,130.8500139998055,130.54297280506097,130.2380764912073,129.93588251718774,129.63480046242574,129.33674848995622,129.0403551819912,128.74535553046073,128.45123813994886,128.15836350143977,127.86673470861709,127.5762079978201,127.28568128702314,126.99515457622618,126.70469314359329,126.41648213302376,126.1302417980733,125.84515245795696,125.56290577702418,125.28160856999185,125.00189700882744,124.72367081100796,124.44544461318843,124.1696468176916,123.89438541145776,123.6192609698141,123.34645520647094,123.07608480338249,122.81046854143642,122.54565913680229,122.2818297921693,122.01902096515443,121.75770634345804,121.49840938316427,121.23921104097425,120.98001269878425,120.72332939236591,120.47007460192765,120.21720796705895,119.96434133219029,119.71147469732158,119.45900412197552,119.20858338693256,118.95872814560997,118.71000311101456,118.46290527493596,118.21645852603967,117.97108073996996,117.72570295390024,117.48032516783051,117.23582577466742,116.99169456774419,116.74923395889219
pct_solar_81,151.69456413032592,150.80795514400438,149.9734596302089,149.15763922774448,148.40105230082835,147.69115546734113,147.0645104142162,146.47016140344024,145.90824618577824,145.37171661677903,144.8629649840327,144.35554352529547,143.8620478234389,143.38472179834056,142.9148001093826,142.4696714668097,142.0389387400698,141.61033439216112,141.18403184128624,140.76762617485147,140.3673557627427,139.97777907304305,139.59260567763044,139.20797782337317,138.82334996911595,138.4421892345212,138.0746264494457,137.7143260413981,137.35665795300304,136.99944308307187,136.64698858393228,136.2990585127266,135.95425847674366,135.61310029042102,135.27251173701,134.93559808067204,134.60242857877134,134.27446182195206,133.95009260647208,133.62654880301125,133.30506117159513,132.98481129859636,132.6678423261093,132.3525150323679,132.03718773862653,131.72347500347357,131.41247485390653,131.10173189502763,130.7939400574188,130.48736887927598,130.18299212100547,129.88155249452606,129.5805328035883,129.2826885967167,128.98660499267484,128.69122547814135,128.39683797401196,128.10417973040293,127.81224697083434,127.52172026003737,127.2311935492404,126.94066683844343,126.65095279317838,126.36201868817768,126.07625024366003,125.79131573865388,125.50923497128662,125.22843006649596,124.94935201898912,124.67112582116957,124.3930915371815,124.11640461547773,123.84208093144684,123.56892715949664,123.29690582488763,123.02712870679366,122.75902635636882,122.49363891319732,122.22946427384738,121.96554204949383,121.70326076189222,121.44406241970218,121.18486407751215,120.92566573532216,120.66884751962843,120.41551336674539,120.16217921386234,119.9091871620253,119.6563205271566,119.40451265264707,119.15329359866345,118.90294477935926,118.65405555471192,118.4068000802387,118.16092332671806,117.91539202845401,117.67023174089744,117.42624163462266,117.18232792621252,116.9384142178024,116.69465890823008
pct_solar_82,151.63688764182112,150.7492802319785,149.91520921520254,149.09919010065113,148.34150641513165,147.6314604127399,147.00460929472732,146.41062163959933,145.84854574818291,145.31220074044637,144.80338017488407,144.29582817932464,143.80233711833696,143.32526525625994,142.85472588418207,142.40932505162843,141.97741918311948,141.54881483521078,141.1224953789271,140.7071833055815,140.30789141724557,139.9188252442052,139.5336724985979,139.14904464434065,138.76441679008346,138.38436452674796,138.01672737514684,137.6565299623571,137.298861873962,136.94175845961894,136.5902078648987,136.24287745248958,135.89855785825466,135.557399671932,135.2162414856094,134.87948784264825,134.54591218358067,134.21899505284222,133.89462583736224,133.57025662188227,133.24848524482206,132.92819846604795,132.6109343535158,132.2956070597744,131.98027976603302,131.6666170345134,131.35561688494636,131.04500164811262,130.7379317477926,130.43228450907418,130.12846197043086,129.82722247186442,129.52644588217126,129.22872611100198,128.93295852992898,128.63817953526316,128.34446542855187,128.05149855803452,127.75858978974853,127.46739103698003,127.17670581145765,126.88617910066074,126.59721244276344,126.30894703122371,126.02252124138971,125.73782643446239,125.45641168931108,125.1764889387712,124.89680702915074,124.61858083133129,124.34116232719306,124.06572623826013,123.79247967442979,123.51923311059943,123.2474275766059,122.97817261020485,122.70987622725748,122.44243756657282,122.17750373553922,121.91326941089254,121.64977850275329,121.38971545624011,121.13051711405008,120.87131877186003,120.61436564689096,120.36103149400788,120.10769734112483,119.85436318824179,119.60124023730225,119.35002118331862,119.09880212933497,118.84789589032559,118.59900011402094,118.35213094426177,118.10670640604235,117.8617615089963,117.61784780058618,117.37393409217604,117.13009246546461,116.88656240231093,116.64413246029387
pct_solar_83,151.57965969852253,150.6906246889943,149.8569588001962,149.0415313476534,148.28246027498562,147.57202193199956,146.94470817523842,146.3510994620318,145.78886982255102,145.25315986123465,144.74379536573537,144.2362553526017,143.7430775742509,143.26580871417931,142.79528110154092,142.34899317843755,141.91589962616916,141.4872952782605,141.06095891656796,140.64716124031105,140.24877981575588,139.85987141536734,139.47473931956543,139.0901114653082,138.70565550329258,138.32653981897462,137.95882830084804,137.5987338833161,137.24106579492107,136.8844032682711,136.53345000823754,136.18669639225263,135.8428572397656,135.501699053443,135.16076326125005,134.8235242919704,134.48977432231808,134.1635282837324,133.83915906825243,133.51478985277248,133.19190931804903,132.87158563349954,132.55402638092227,132.23869908718086,131.92337179343946,131.6097922613089,131.29875891598618,130.9888990001504,130.6819234381664,130.3772001388724,130.07408504271052,129.77304615844562,129.47248339645657,129.17498376068508,128.87961468396918,128.585133592385,128.29209288309175,127.99912601257442,127.70615914205705,127.41471452477404,127.12351577200558,126.83306147206854,126.54347209234851,126.25587537426972,125.96944958443575,125.68450813472494,125.40447056158632,125.12454781104643,124.84462506050657,124.56662865720942,124.29076665625607,124.01657910913546,123.7433325453051,123.47009444236123,123.19888894541775,122.92956665521164,122.6609201306687,122.39262374772136,122.12654032835016,121.86160649731654,121.59785188822991,121.33579318190984,121.0766665352946,120.81767585699845,120.5607954866478,120.30766899765864,120.05454250866943,119.80141601968025,119.54828953069105,119.29559717177042,119.04431066000652,118.7931953321685,118.54394467332993,118.2980207836307,118.05336767495982,117.80954116962987,117.56573449201422,117.32192781439853,117.07864076083297,116.83621081881594,116.59378087679893
pct_solar_84,151.5240368179703,150.6326390430894,149.7989601003979,148.98496534218526,148.22402200469548,147.51316277451411,146.88480705574955,146.2915772844643,145.72926322208065,145.19411898202299,144.68421055658672,144.17668252587873,143.68430216473956,143.20642553310657,142.73583631889974,142.28866130524668,141.85513815464745,141.42577572131015,140.99942245420885,140.58731454362984,140.19005273856587,139.8009175865295,139.41580614053294,139.0311782862757,138.64738504372826,138.26871511120132,137.90092922654927,137.54093780427513,137.18326971588007,136.82723244894024,136.47726894800056,136.1305153320157,135.7871566212766,135.445998434954,135.1057475712413,134.76758301714133,134.43363646105553,134.10806151462262,133.7836922991426,133.45932308366267,133.13533339127596,132.81497280095107,132.4972342392842,132.18179111458736,131.86646382084598,131.55309632780586,131.24190094702604,130.9328906905242,130.62649252694115,130.3221157686706,130.01988170111423,129.71902130890663,129.41852091074185,129.12133729793922,128.826568741091,128.53268720814899,128.23972033763164,127.94675346711426,127.65378659659694,127.36203801256806,127.07083925979958,126.78119495309758,126.49167644298667,126.20419363161888,125.91721305503489,125.6329735757824,125.35252943386158,125.07325260917519,124.79427058197024,124.51657886545104,124.24077200307448,123.96743198001079,123.69418541618043,123.42165420026151,123.15053442325015,122.88164856480486,122.61276270635958,122.34387684791426,122.07742221467232,121.81269604753257,121.54893113092517,121.2859650748476,121.02449913621258,120.76550845791641,120.5084931782904,120.25536668930117,120.002240200312,119.74911371132282,119.49598722233364,119.24286073334443,118.99009142787148,118.73930108241784,118.49067994649063,118.24628680565093,118.00189366481126,117.7575698409481,117.51376316333241,117.27071911935496,117.02828917733798,116.78585923532098,116.54342929330394
pct_solar_85,151.46873780079108,150.57480419854738,149.74114427277738,148.9284486971172,148.16645659364968,147.45497604100677,146.82490593626068,146.232163357737,145.6697040175508,145.1350781028113,144.62504658672148,144.1171096991558,143.62552675522826,143.1471769494165,142.67639153625854,142.2283294320558,141.79480628145654,141.36425616435983,140.9378859918497,140.52800383090837,140.13132566137588,139.74196375769156,139.35687296150044,138.9728294719789,138.58911458416392,138.21089040342798,137.84303015225046,137.4831417252341,137.12547363683908,136.77006162960944,136.4210878877636,136.07433427177872,135.73145600278758,135.39029781646497,135.05073188123257,134.71208655461186,134.37810028919512,134.0525947455128,133.72822553003286,133.40385631455288,133.07948709907288,132.75835996840263,132.4407180119304,132.1248831419938,131.80955584825244,131.49640039430284,131.18508550642653,130.87688238089802,130.57140815673935,130.26734360332009,129.96585685157524,129.66499645936767,129.3645584250271,129.06800388979696,128.77352279821284,128.4803146626889,128.1873975929322,127.89454797763638,127.60169836234057,127.30976306678726,127.01935780937129,126.72983929926038,126.44048724782661,126.15350667124264,125.86688430540633,125.58299895646641,125.30269969500318,125.02350225296117,124.74430481091917,124.46658421226945,124.19153141471648,123.91828485088612,123.64503828705577,123.37321395816181,123.10261633284337,122.83373047439807,122.56484461595277,122.29609139433137,122.02929609932912,121.76398045669139,121.50041225527521,121.23734194227507,120.974271629275,120.71334105883437,120.45642657751824,120.20306438094374,119.94993789195456,119.6968114029654,119.44368491397618,119.190558424987,118.9383740493156,118.68748106876632,118.43934981466727,118.19495667382756,117.95056353298787,117.70617039214821,117.46279747787702,117.22036753586,116.97793759384298,116.73550765182597,116.49307770980897
pct_solar_86,151.4136596244787,150.5169693540053,149.6833284451569,148.87193205204915,148.1091173915746,147.3975085768168,146.7650048167718,146.17313947536903,145.61122832913185,145.07603722359954,144.56600475754837,144.05800716689484,143.5667513457169,143.08792836572636,142.61694675361733,142.1679975588649,141.73447440826564,141.30273660740946,140.87638686274246,140.46869311818693,140.0725985841859,139.6830099288537,139.29827390022953,138.91455901241457,138.53084412459958,138.15306569565467,137.7851310779516,137.42534564619314,137.06767755779805,136.71289081027862,136.36490682752662,136.01815321154177,135.67575538429855,135.33521469274052,134.9957161912239,134.65744207010556,134.32349189751432,133.99712797640302,133.67275876092305,133.34838954544307,133.02402032996307,132.7017471358542,132.3842017845765,132.06797516940026,131.75264787565888,131.4397044607998,131.12841000114335,130.82087407127182,130.51639641124797,130.2131699014735,129.91183200203625,129.61097160982865,129.31059593931238,129.0149579469188,128.72129774906477,128.42844813376894,128.13559851847307,127.84274890317727,127.54989928788146,127.25766002558228,126.96800215553408,126.67848364542316,126.38980028745036,126.10281971086634,125.8171609720405,125.53327562310062,125.25318280813894,124.97398536609697,124.69510151291989,124.41738268298592,124.14248393983817,123.86913772176145,123.59597921300558,123.3247737160621,123.05469824243657,122.78581238399128,122.51692652554595,122.24897950480977,121.98191617454182,121.71623462006443,121.45241016227712,121.1888230666251,120.92575275362498,120.6626824406249,120.40439102311528,120.15076207258633,119.89763558359714,119.64450909460795,119.39138260561877,119.13825611662956,118.8867378800306,118.63585633593571,118.38817883570887,118.14362654200417,117.89923340116452,117.65487583639904,117.41244589438207,117.17001595236502,116.92758601034798,116.68515606833098,116.44272612631399
pct_solar_87,151.3585814481663,150.45918216931418,149.6255126175364,148.81560890442617,148.05189450451942,147.3407382074713,146.70510369728294,146.11412783538117,145.55278798080974,145.01699634438788,144.50696292837534,143.99896533772178,143.50797593620558,143.02867978203628,142.55750197097612,142.107665685674,141.67414253507474,141.2417205124481,140.81494761587103,140.40938240546546,140.0138715069959,139.62406715730557,139.2400034406652,138.85628855285023,138.47290034558324,138.09524098788137,137.7273763990348,137.36754956715214,137.00988147875708,136.6560699830599,136.30872576728967,135.9620794697162,135.62005476580958,135.28019900273176,134.94070050121513,134.60310444507434,134.26987432960811,133.94201005107254,133.61729199181323,133.29292277633326,132.96855356085325,132.64520066913835,132.32768555722268,132.01106719680678,131.69574694162014,131.38300852729677,131.07184132362966,130.76566177113918,130.46161721416885,130.1589961996269,129.85780715249726,129.5569467602897,129.25695694601885,128.96234828990148,128.66949867460565,128.37664905930978,128.08379944401398,127.79094982871814,127.49810021342232,127.2061650118077,126.91664650169683,126.62712799158594,126.33911332707409,126.05218472451641,125.7674376386747,125.4835522897348,125.20366592127475,124.92446847923276,124.64620040590559,124.36848157597163,124.09382649476723,123.82036451609981,123.54769747953185,123.27633347396237,123.00678015202979,122.73789429358447,122.46900843513919,122.20186761528818,121.93480428502022,121.66858908130722,121.40492929280914,121.14126950431108,120.87760971581298,120.61416356497487,120.353433138313,120.09852939998964,119.84540667993934,119.59228395988903,119.33916123983875,119.08646627302846,118.83520162765512,118.58490822604712,118.33770686330966,118.09242237065615,117.84790326934113,117.60452425290408,117.36209431088707,117.11966436887002,116.87723442685302,116.63480448483602,116.39237454281898
pct_solar_88,151.30350327185394,150.40183831216245,149.56872098350163,148.75976799164863,147.99469807433894,147.28406727600213,146.64543746759497,146.0553973593509,145.4943476324877,144.95795546517613,144.44792109920235,143.93992350854876,143.44920052669426,142.96943119834617,142.49805718833494,142.0482713818095,141.61393251284773,141.1808016099,140.75438320467612,140.35013657228404,139.95514442980596,139.56581726403746,139.18173298110088,138.79801809328592,138.41510600296667,138.03747781769673,137.66962334206988,137.30975348811114,136.95208539971608,136.5992983230376,136.25254470705272,135.9065270604567,135.5647465797627,135.22518331272303,134.88625434139325,134.54876682004306,134.2162567617019,133.88744830342014,133.5625019181099,133.23755553279966,132.91308679174344,132.58975865576167,132.27116932986883,131.9541592242132,131.63905100811712,131.32631259379372,131.01601830615658,130.71088257406007,130.40683801708974,130.1048224977803,129.8037823029583,129.5029219107507,129.2036466581634,128.91054921544236,128.61769960014652,128.32484998485072,128.03200036955488,127.73915075425903,127.44630113896321,127.15499754528601,126.8652908478596,126.57577233774873,126.28842636669782,126.00217116155822,125.71771430530889,125.43383738639821,125.15414903441054,124.87501812882529,124.5972992988913,124.32031680740539,124.04516904969623,123.77170707102883,123.49974692148582,123.22832600970528,122.95907942462856,122.68997815134621,122.42181905603448,122.15475572576655,121.88769239549862,121.62110821183927,121.35744842334122,121.09378863484312,120.830128846345,120.56646905784693,120.30528100036616,120.04724369787773,119.7940775193315,119.5409547992812,119.28855162084608,119.03667547994226,118.78483252665492,118.53505404841611,118.28820497629864,118.04268884979925,117.79733362972182,117.55417266940908,117.31174272739212,117.06931278537505,116.82688284335808,116.58445290134102,116.34202295932403
pct_solar_89,151.24842509554153,150.34541687259102,149.51221902901344,148.70421699338456,147.93750164415835,147.22757514756572,146.58693620130558,145.99701029408357,145.43590728416555,144.8989739684976,144.3888792700293,143.8808816793757,143.39042511718293,142.9101826146561,142.43861240569373,141.98893305382157,141.55459418485972,141.12025531589794,140.6942323097578,140.29137759232344,139.89691369589755,139.50756737076935,139.1234625215365,138.7397476337216,138.3573116603501,137.97971909233465,137.61187028510494,137.25195740907014,136.89465309126192,136.54311726280062,136.19636364681577,135.85097465119722,135.50987909898342,135.17016762271427,134.8319372797249,134.4944291950118,134.1626391937957,133.83358210557859,133.5079401704575,133.18299378514723,132.85804739983698,132.53434359568655,132.214653102515,131.89739932542824,131.58287303810897,131.27072500563762,130.96184717305437,130.65610337698098,130.3525351995427,130.05064879593368,129.7497574534193,129.44923099145046,129.15159975627907,128.85875014098326,128.56590052568743,128.2730509103916,127.98020129509578,127.68752585687567,127.39565090670821,127.1047991292468,126.81394735178544,126.52471998290558,126.23774557943086,125.95215759860001,125.66799097194308,125.38419716830388,125.10463214754634,124.82611702181097,124.54839819187701,124.27226322444798,123.99710469306015,123.72321727522035,123.4517963634398,123.18075229155782,122.91165101827546,122.64254974499309,122.37498338389805,122.10770463879304,121.84058050597697,121.57414740789687,121.30996755387326,121.04630776537515,120.78264797687707,120.51898818837901,120.25793197557732,119.99883365298294,119.74284230693382,119.49063696866371,119.2387608277599,118.98688468685606,118.73537619933883,118.48594725584695,118.23870308928764,117.99342123373955,117.74937011023248,117.5053189867254,117.2620656332659,117.01906491137896,116.77653125986305,116.53410131784605,116.29167137582903
pct_solar_90,151.19367363613372,150.2897109163147,149.4557170745252,148.64922455864996,147.88068402744534,147.17150914979447,146.5288757183484,145.93862322881623,145.37746693584347,144.84026129654066,144.3298374408562,143.82183985020265,143.33164970767157,142.8509525418005,142.3791676230525,141.9295947258336,141.49525585687178,141.06091698791,140.63507665124848,140.2326186123629,139.83884933817575,139.44931747750124,139.0651920619722,138.6814771741572,138.2995173177335,137.922026994603,137.55437040922956,137.1943363258921,136.837370816343,136.48693620256367,136.14018258657876,135.7954600810115,135.45501161820425,135.11515193270557,134.77762021805657,134.44009288367383,134.1090216258895,133.77996453767238,133.45395414123823,133.1284320374948,132.80348565218458,132.47968376444197,132.15900607835317,131.84234268311852,131.52770910800714,131.21585778883644,130.9076760399521,130.60162306112034,130.2983614976961,129.99659299608788,129.69573260388034,129.39672060032055,129.09980068181994,128.80695106652414,128.51410145122833,128.22140958326358,127.92899481836612,127.63658005346869,127.34545249066905,127.0546007132076,126.76374893574622,126.47403302252931,126.18773201647267,125.90215298751718,125.61826763857728,125.33455695020956,125.05511526068214,124.77721591479668,124.49949708486272,124.22420964149059,123.94905111010281,123.67526671717431,123.40384580539376,123.13332388520473,122.86422261192236,122.59563992353513,122.32836117843011,122.06108243332507,121.79380368822011,121.52730048553428,121.26248668440532,120.9988268959072,120.73516710740913,120.4717060193511,120.21058295078846,119.95127441345869,119.69640310297822,119.44334129879716,119.19032649121979,118.93785416253664,118.68649199570073,118.4374114329642,118.18960545350411,117.9454577142502,117.7014065907431,117.45735546723606,117.213304343729,116.97002255929623,116.72702183740931,116.48402111552237,116.24138955202056
pct_solar_91,151.13921393502514,150.23406455471957,149.40014299193092,148.59425505159888,147.82400715863582,147.1154431520232,146.4725603521979,145.88023616354891,145.319174578736,144.78207580255594,144.2707956116832,143.76297202576956,143.27337082014571,142.792134539983,142.31972284041132,141.8702563978456,141.43591752888378,141.001578659922,140.5767991447397,140.17451496388722,139.78078498045394,139.39106758423313,139.00692160240786,138.62320671459292,138.24172297511691,137.86487936174035,137.49722844476412,137.13723452627042,136.78008854142405,136.4307551423267,136.08400152634184,135.7405926002323,135.40014413742503,135.06083049077102,134.72330315638825,134.38577582200546,134.05540405798334,133.72634696976618,133.40007699817045,133.0745546506815,132.74903230319262,132.42532430027762,132.10524854934505,131.78735845916594,131.4728148630285,131.16099903185733,130.85350490684988,130.54745192801812,130.24418779584948,129.94256814654892,129.64258145306977,129.34454313906832,129.04800160736087,128.7552933096515,128.46287854475403,128.1704637798566,127.87804901495915,127.58610585209122,127.29525407462982,127.00440229716843,126.71355051970706,126.42433942816163,126.13771845351447,125.85242965415138,125.56854430521147,125.28491673211522,125.00603363771636,124.7283148077824,124.45131458992095,124.17615605853321,123.9009975271454,123.62742041907005,123.35589524734773,123.08589547885165,122.81679420556925,122.54901771806719,122.28173897296217,122.0144602278572,121.74718148275218,121.48045356317168,121.21504608704336,120.95134602643927,120.68768623794116,120.42482700494268,120.16358225359389,119.90519700223699,119.65054528719136,119.3974471491452,119.14438534496409,118.89137834939459,118.64030234832741,118.39130214054182,118.1435433997029,117.89872834966259,117.65408103837625,117.40943372708985,117.16534082423962,116.9212965098159,116.67797948532656,116.43497876343962,116.19197804155267
pct_solar_92,151.0847542339166,150.17842653526503,149.3448857451964,148.53928554454785,147.768227880741,147.05966334266702,146.41663492549793,145.8220602655534,145.26140534817176,144.72389030857116,144.2120606769492,143.70474347747222,143.21523698524607,142.73331653816544,142.26028094888352,141.81091806985762,141.3765792008958,140.94224033193402,140.5185232357196,140.11674952912958,139.72355378105735,139.3328351309277,138.94872856307958,138.5651309304862,138.18410853805779,137.80773172887768,137.44008648029856,137.08013272664869,136.72299883488856,136.37457408208974,136.02782046610486,135.68572511945314,135.34527665664584,135.00651342910265,134.6689860947199,134.3314587603371,134.00178649007714,133.67272940185998,133.34619985510267,133.0206775076137,132.6951551601248,132.3716582846702,132.0516786561784,131.73261689215897,131.41834156844402,131.10644317079928,130.79955410319516,130.49355326975808,130.19006929050337,129.8886880198128,129.59040399181754,129.2924905656579,128.99676227114196,128.70434750624452,128.41193274134707,128.11951797644963,127.82710321155217,127.53590743605201,127.24505565859062,126.95420388112923,126.66335210366783,126.37544347519376,126.08852222701242,125.80270632078559,125.51882097184566,125.23527892899571,124.95713253070207,124.67941370076807,124.40326100696359,124.12810247557582,123.85319118763853,123.5800737231376,123.30794468930173,123.03874811276208,122.77044096659758,122.50239551259925,122.23511676749426,121.96783802238926,121.70055927728424,121.43360664080909,121.16819916468077,120.90386515697129,120.64020536847322,120.37858810650373,120.11812027394467,119.85911959101534,119.60498722120208,119.35155299949322,119.09849119531214,118.84621183351297,118.59496276571844,118.34588554417773,118.09852891490884,117.85362346742548,117.60897615613911,117.36432884485272,117.11968153356635,116.87503422227998,116.63042691246663,116.38645207683504,116.14293568946997
