,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_76,153.4534820550669,152.53955550996812,151.71582491077223,150.93978021377188,150.23393804882778,149.57495639742172,148.95014577107503,148.38302647828894,147.82191214373887,147.27869061221688,146.75228806178345,146.2545818415207,145.7825689436275,145.3300245440358,144.89011737388557,144.4612962903613,144.04376413809516,143.64381332911603,143.2493275523207,142.8811544363797,142.53551243323037,142.2042361839708,141.87983557903533,141.5626757572716,141.24841247575594,140.9425345325318,140.64585555914206,140.3669042571828,140.09628763892823,139.8320143921164,139.57118727195814,139.3164794582301,139.0646075154076,138.81754267057792,138.5798503333634,138.34378328848024,138.10771624359705,137.873368897329,137.6410601488704,137.41215454003688,137.18897929119103,136.96817504567744,136.7482753353085,136.53117488385206,136.31502194875821,136.09886901366445,135.88271607857058,135.66656314347674,135.45285916983272,135.24084896248618,135.03292789330501,134.82807370710964,134.6259168581355,134.42448976958644,134.22459254560883,134.02764767005658,133.83070279450436,133.6373297869896,133.44496067862434,133.25391768670576,133.0672097469217,132.88757097482093,132.70924424005793,132.53275578749847,132.3586696500945,132.18458351269058,132.01049737528658,131.83641123788263,131.66296714840794,131.4905206297963,131.31807411118467,131.14691853169654,130.97598892270042,130.80752031231654,130.6394342879843,130.47171736255908,130.30450855447143,130.13729974638375,129.97009093829607,129.80324766448712,129.6366528494696,129.47005803445217,129.30492457523903,129.14158204909933,128.97854304224816,128.8171536708557,128.6599419376943,128.50492843317562,128.34991492865691,128.19490142413824,128.03988791961953,127.88735116272304,127.73538042217565,127.58390776967462,127.43324599884298,127.2825842280113,127.13268582634272,126.98322850359524,126.8337711808478,126.68431385810028,126.53485653535283
pct_solar_77,153.45072387124478,152.53703358444582,151.71331047277332,150.93810423830544,150.23259798963122,149.57361688487953,148.9451164964596,148.3777327711829,147.81662544732387,147.2734718967451,146.7468250606377,146.2491076560102,145.77709652072335,145.32424366119278,144.8843384707321,144.45552098438455,144.03798888592297,143.63804180732956,143.24619625508544,142.87514173148844,142.5292822636003,142.19800843514454,141.8729573322043,141.55495778832824,141.24071625243457,140.9321497926059,140.63514382477047,140.3563651287144,140.08752573956147,139.82421570927536,139.5633519592211,139.3077397862673,139.0558678141614,138.80883250084418,138.57145900484304,138.3353919599599,138.0993249150767,137.8649835363007,137.63264421442872,137.40373997913048,137.18053026884897,136.95972602333535,136.73982631296644,136.5227258827875,136.30657294769367,136.09042001259982,135.874267077506,135.6581141424122,135.44205955555717,135.22675488986332,135.01883762926917,134.81397285162222,134.6091080739753,134.4050645092659,134.20500282305463,134.00671130723958,133.80966192965508,133.61627766413625,133.42390855577096,133.23286239299304,133.04616089099738,132.86652270916193,132.68819597439884,132.51175157944667,132.33766544204266,132.16357930463872,131.98949316723477,131.8154070298308,131.64232514459047,131.4701071124798,131.29788908036917,131.12689476551657,130.9559169465029,130.78543960146993,130.61706349301204,130.44935393067638,130.28214512258873,130.11493631450105,129.94772750641337,129.78087686951486,129.61428205449735,129.4476872394799,129.2825549105203,129.11921238438057,128.9561733775294,128.79478400613695,128.63533082749512,128.48031732297645,128.32530381845774,128.17029031393906,128.01527680942036,127.86295400574144,127.71101451061759,127.55953624633601,127.40887447550435,127.25821270467267,127.10793689073769,126.95830254034853,126.80884521760105,126.65938789485358,126.50993057210609
pct_solar_78,153.44796568742265,152.53471370366336,151.71158750799728,150.93676906232872,150.23125793043462,149.57227737233734,148.94278806083815,148.37267219392115,147.81133875090887,147.2682531812734,146.74136205949196,146.24363347049976,145.77162409781917,145.31846277834978,144.8785595675786,144.44974567840777,144.03254230765552,143.63523182664198,143.24338617098343,142.87232863692296,142.52305209397022,142.19178068631825,141.8666733763203,141.54847976990047,141.23322708337545,140.92443182366256,140.62584519106642,140.34856621344596,140.07972682429298,139.8164170264343,139.55569652030198,139.29900626989973,139.0471281129152,138.8001223311104,138.56306767632265,138.3270006314395,138.09093358655636,137.8565981752724,137.62422827998697,137.39532541822413,137.17208124650688,136.95127700099323,136.73137729062435,136.51427688172294,136.2981239466291,136.08197101153524,135.86581807644143,135.6496651413476,135.43361120522516,135.21793482751897,135.00479276365758,134.79988258758635,134.5950178099394,134.39023808903227,134.18792662211408,133.98734098198142,133.78900617583318,133.59522554128287,133.40285643291764,133.21180709928035,133.02511203507305,132.84547444350287,132.66714770873983,132.49074737139483,132.31666123399086,132.14274371184203,131.96888606093904,131.7950284100361,131.6223013784105,131.45008334629983,131.27786531418917,131.10687099933662,130.93589318032295,130.76491536130925,130.59532107630858,130.4272210150078,130.25978169070603,130.09257288261836,129.92536407453068,129.7585060745426,129.5919112595251,129.42531644450762,129.26018524580152,129.09684271966185,128.93380371281066,128.7724143414182,128.61195583348507,128.4557062127773,128.3006927082586,128.14567920373992,127.99066569922121,127.83855684875982,127.68664859905951,127.5351647229974,127.38450295216572,127.23384118133406,127.08356536739909,126.93370911481097,126.78391925435433,126.63446193160688,126.48500460885938
pct_solar_79,153.44579709222785,152.53316875051152,151.71005004236883,150.93543388635197,150.22991787123803,149.57093785979515,148.94045962521668,148.37028383890586,147.80701643797957,147.26303446580167,146.73589905834615,146.23815928498934,145.76615167491497,145.3126818955068,144.8727806644251,144.44462398985476,144.02973232696792,143.63242184595438,143.24057608688145,142.8695155423575,142.51783182498627,142.185552937492,141.86038942043638,141.54219536981503,141.22696442891203,140.9167138547192,140.61809872817943,140.34076729817744,140.07192790902457,139.80861834359322,139.54804108138276,139.29135083098058,139.03838841166905,138.7914121613766,138.5546763478023,138.31860930291916,138.082542258036,137.84821281424414,137.61581234554527,137.38691085731776,137.16363222416476,136.94282797865114,136.72292826828226,136.50582788065836,136.2896749455645,136.0735220104707,135.85736907537682,135.64121614028303,135.4251628548932,135.20948647718697,134.9951282670094,134.78599546282462,134.58092754590356,134.37606276825665,134.1731281960504,133.97254255591776,133.77195691578504,133.57490936967764,133.38180431006427,133.19075180556763,133.0040631791488,132.82442617784383,132.6463187550308,132.470190961794,132.296333310891,132.12247565998805,131.94861800908507,131.7747603581821,131.60227761223052,131.4300595801199,131.2578415480092,131.08684723315665,130.915869414143,130.74489159512925,130.57391377611557,130.40559373932294,130.23798706918058,130.07038039903827,129.903000642648,129.73613527957033,129.56954046455286,129.40294564953538,129.23781558108277,129.07447305494307,128.9114340480919,128.75004467669945,128.58958616876635,128.43109510257813,128.27608159805945,128.12106809354074,127.96625970229589,127.81415969177823,127.66228268750149,127.51079319965876,127.36013142882709,127.20946965799544,127.05919384406043,126.90933759147234,126.75948133888417,126.60962508629605,126.46007864561267
pct_solar_80,153.44401588077616,152.53162379735969,151.7085125767404,150.93409871037525,150.2285778120414,149.569598347253,148.93813118959517,148.36789548389055,147.80463509365532,147.25951138745697,146.7304360572004,146.23268509947886,145.76067925201082,145.3069010126638,144.86798032221438,144.44181395536253,144.02692234628034,143.62961186526678,143.23776600277944,142.866702447792,142.5150453604175,142.1793251886657,141.85410546455242,141.53591096972963,141.22070177444854,140.9089958857759,140.61035226529245,140.332968382909,140.06412899375601,139.8008196607522,139.54038564246363,139.28369539206145,139.0298408954313,138.78270199164282,138.546285019282,138.3102179743988,138.07415092951564,137.83982745321586,137.6073964111035,137.37849629641138,137.15518320182267,136.93437895630905,136.71447924594014,136.4973788795938,136.28122594449994,136.0650730094061,135.84892007431228,135.63276713921846,135.41671450456118,135.201038126855,134.98668036087886,134.7734559232511,134.5671981619917,134.3619725042208,134.15857346086244,133.95774412985404,133.75715848972135,133.56009968560988,133.36413133480798,133.17168486984536,132.98482069367185,132.80500229508903,132.62649357278286,132.44999936310919,132.276065259037,132.10220760813408,131.9283499572311,131.75449230632813,131.58225384605055,131.4100358139399,131.23781778182925,131.0668234669767,130.895845647963,130.72486782894927,130.5538900099356,130.38396646363807,130.21635979349574,130.0487531233534,129.88114645321107,129.71387586498912,129.5471696695806,129.38057485456312,129.21544591636405,129.05210339022432,128.88906438337312,128.7276750119807,128.5672165040476,128.408335749916,128.25147048786027,128.0964569833416,127.9418625453143,127.78977424158593,127.63791677594341,127.48642457044879,127.33575990548846,127.18509813465681,127.03482232072183,126.8849660681337,126.73510981554553,126.5852535629574,126.43539731036925
pct_solar_81,153.44223466932448,152.53007884420785,151.70697511111192,150.9327635343985,150.22723775284481,149.5682588347108,148.93647383460083,148.36550712887518,147.80225374933104,147.25719802407602,146.7273999468231,146.22746370628752,145.75520682910667,145.30242363428258,144.86516669054544,144.4390039208704,144.02411236559274,143.62680188457918,143.23495591867743,142.86388935322654,142.51225889584867,142.17500649695575,141.84782150866846,141.5296265696442,141.2144391199851,140.9025737100144,140.6026058024055,140.32516946764054,140.0563300784876,139.79302097791117,139.53273020354447,139.27603995314226,139.02218542722875,138.77399182190905,138.5378936907616,138.30182664587846,138.06575960099528,137.83144209218756,137.59898047666184,137.370081735505,137.14673417948055,136.92592993396696,136.70603022359805,136.48892987852923,136.2727769434354,136.05662400834154,135.8404710732477,135.6243181381539,135.40826615422918,135.192589776523,134.97823245474828,134.76497740512988,134.55465862241817,134.34840086115878,134.14451119099658,133.9430379226291,133.74268076899733,133.5458391933828,133.35005780693808,133.15720785987082,132.96912318347304,132.78930537515555,132.6107966528494,132.43434650078285,132.2600783758358,132.0858102508887,131.91154212594165,131.73749785850168,131.56486935234693,131.39224084619218,131.2196123400374,131.04820755114073,130.87681925808295,130.7054309650251,130.534226187183,130.36352743291224,130.1948387620143,130.02712584766854,129.8595191775262,129.6922412262147,129.5252485491426,129.35825587207043,129.19307625164527,129.02973372550557,128.8666947186544,128.70530534726197,128.5448468393288,128.38596608519723,128.22708533106564,128.07184587314245,127.9174653883327,127.76540833002787,127.61355086438535,127.46205865889071,127.31138838214984,127.16072661131817,127.01045079738323,126.86059454479506,126.71073829220694,126.56088203961878,126.41102578703062
pct_solar_82,153.44045345787282,152.52853389105601,151.70543764548347,150.93146114837995,150.22589769364825,149.56691932216864,148.9351231884716,148.36311877385987,147.7998724050068,147.25488466069498,146.72484229776802,146.22489487286782,145.75136285418318,145.29960802292416,144.8623530588765,144.4361938863782,144.02130238490514,143.6239919038916,143.23214583457545,142.861076258661,142.5094724312799,142.17213482578362,141.84184889248124,141.52334216955882,141.20817646552166,140.8962642830352,140.5961245800833,140.3176450903799,140.0489042646204,139.78569395986474,139.52507476462532,139.26838451422316,139.0145299590262,138.76594762154605,138.52950236224126,138.29343531735807,138.05736827247495,137.82305673115928,137.59056454222005,137.3616671745986,137.13828515713848,136.91748091162484,136.69758120125596,136.48048087746463,136.26432794237084,136.04817500727697,135.83202207218315,135.61586913708933,135.39981780389718,135.184141426191,134.96978454861778,134.75652949899936,134.54395076747198,134.337303469739,134.13157967679075,133.92963872796963,133.7288920378643,133.5317656655129,133.33598427906813,133.14313116114155,132.95425117207864,132.77360845522205,132.5951037719902,132.41869363845655,132.2444255135095,132.07015738856242,131.8958892636153,131.72208928184943,131.54946077569468,131.37683226953988,131.20420376338512,131.0327989744885,130.8614106814307,130.69002238837285,130.51881761053076,130.34812621934952,130.17789876696844,130.01009315610287,129.8423596363486,129.67494747233556,129.50782794565148,129.34070841896738,129.17505702960864,129.0111975472343,128.84803169077117,128.68651546976673,128.52507852831368,128.36409941074564,128.20471566634689,128.04723476294328,127.89306823135111,127.74104241846982,127.58918495282727,127.43769274733265,127.28701685881121,127.13635508797955,126.9860792740446,126.83622302145643,126.68636676886828,126.53651051628015,126.386654263692
pct_solar_83,153.43867224642116,152.52698893790415,151.70390017985503,150.9301701446538,150.22455763445166,149.56557980962646,148.93377254234247,148.36073041884455,147.7974910606825,147.25257129731395,146.72228464871304,146.22232603944806,145.74885570276362,145.29679241156575,144.85953942720758,144.433383851886,144.01849240421757,143.62118192320398,143.22933575047344,142.85826316409555,142.50668596671107,142.16934836121482,141.8380799135214,141.51705776947344,141.20191381105818,140.88995485605605,140.5897866591605,140.31127974396935,140.04253891820986,139.77932884588165,139.5185968467385,139.2608737000831,139.0068744908237,138.7586405260693,138.5211110337209,138.28504398883774,138.0489769439546,137.81467137013098,137.58214860777838,137.35325261369226,137.12983613479636,136.90903188928274,136.6891321789139,136.47203187640008,136.2558789413062,136.03972600621245,135.8235730711186,135.60742013602473,135.3913694535652,135.17569307585902,134.96133664248717,134.7480815928688,134.53550622572706,134.32885892799405,134.1231631292158,133.91967145593236,133.718924765827,133.5216711377307,133.32550021481228,133.1306332123251,132.94018019063842,132.75791153528854,132.57944003225248,132.40304077613027,132.2287726511832,132.05450452623614,131.880236401289,131.70668070519713,131.5340521990424,131.36142369288763,131.18879518673288,131.0173903978362,130.8460021047784,130.6746138117206,130.50340903387848,130.33272500578684,130.16249755340573,129.99308106994573,129.82534755019145,129.65792802308883,129.49080849640475,129.32368896972065,129.15803871061541,128.99417147280911,128.83060775429132,128.66876099457568,128.50732405312266,128.34634493555458,128.18600617227767,128.02671494410197,127.87151029693085,127.71910525542897,127.56683731574235,127.4149346362036,127.26384266185748,127.1127704169817,126.96208412900263,126.8118514981178,126.66199524552968,126.51213899294149,126.36228274035336
pct_solar_84,153.4368910349695,152.52544398475234,151.7023627142266,150.92887914092762,150.22321757525503,149.56424029708427,148.93242189621333,148.3583420638292,147.79510971635827,147.250257933933,146.71972699965804,146.21975720602836,145.74634855134406,145.2942729550283,144.85672579553867,144.43057381739385,144.01568242352994,143.6183719425164,143.22652566637143,142.85545006953006,142.50389950214227,142.16656189664602,141.83502586407766,141.51200196858926,141.19565115659478,140.8836454290769,140.58344873823768,140.30491439755883,140.0361735717993,139.7729637318985,139.51237497667725,139.25465183002186,138.9997643200049,138.7513334305926,138.5132839490353,138.27665266031738,138.0405856154342,137.8062860091027,137.57373267333665,137.34483805278583,137.1213871124543,136.90058286694068,136.68068315657175,136.4635828753355,136.24742994024166,136.0312770051478,135.81512407005403,135.59897113496018,135.3829211032332,135.167244725527,134.95288873635667,134.7396336867383,134.5270616839821,134.3204143862491,134.11474658164087,133.91033856402464,133.70895749378974,133.51169260768938,133.31552168477094,133.12065151142437,132.92950977019242,132.74629625255378,132.56668263009269,132.39018833934048,132.2158143023519,132.04144026536332,131.86706622837474,131.69364890591538,131.52091448771915,131.34818006952284,131.1754456513266,131.00393495038844,130.83244074528912,130.66094654018983,130.48945233509053,130.31838613361478,130.14776914476005,129.97715215590532,129.80833546403426,129.6409085738421,129.47378904715802,129.30666952047392,129.14102039162222,128.9771531538159,128.8135894352981,128.651675352239,128.48984054873128,128.32859046036353,128.16825169708662,128.00896046891094,127.85172832947693,127.69935453339862,127.54708659371197,127.39518391417323,127.24408632804656,127.0930140831708,126.94232779519172,126.79206106855946,126.6417943419272,126.49152761529496,126.34126088866269
pct_solar_85,153.4351098235178,152.52389903160048,151.70106263442804,150.9275881372015,150.22187751605847,149.56290078454208,148.93107125008413,148.3559537088139,147.79272837203396,147.247944570552,146.71716935060294,146.21718837260863,145.7438413999244,145.2917653594073,144.8539121638697,144.42776378290168,144.01287244284237,143.61556196182877,143.22371558226945,142.85263697496458,142.50111303757348,142.1637754320772,141.83218319245123,141.50823254542797,141.1893885021313,140.87733600209768,140.57711081731486,140.29854905114823,140.02980822538873,139.7665986179154,139.50615310661607,139.24842995996062,138.99354242066033,138.74497230510443,138.50597685355854,138.26826133179705,138.0321942869139,137.7979006480744,137.56531673889492,137.3364234918795,137.11293809011218,136.89213384459856,136.67223413422965,136.45513387427096,136.23898093917708,136.02282800408327,135.80667506898948,135.5905221338956,135.3744727529012,135.15879637519504,134.9444408302261,134.73118578060772,134.51861714223716,134.31196984450418,134.1063300340659,133.9019220164497,133.6989902217525,133.501714077648,133.30554315472963,133.1106698105237,132.91953378658076,132.73632085920744,132.55511388818354,132.3786304748428,132.2042564378542,132.02988240086563,131.85550836387705,131.68233532709172,131.50960090889546,131.33686649069918,131.16413207250292,130.99262137156475,130.82112716646546,130.64963296136617,130.47813875626684,130.30707991788066,130.13646292902592,129.96584594017122,129.7953121076754,129.62748831792,129.45997925476226,129.2924701916045,129.12643265653267,128.9621758822527,128.79822262726125,128.63591900772852,128.47369466774717,128.3119281516508,128.15070862478376,127.99120599371989,127.83340359812334,127.67960381136827,127.52733587168159,127.37543319214286,127.22432999423565,127.07325774935984,126.92257146138077,126.77230473474854,126.62203800811626,126.47177128148401,126.32150455485176
pct_solar_86,153.43332861206613,152.52235407844861,151.69982308544706,150.92629713347532,150.22053745686188,149.5615612719999,148.92972060395496,148.35356535379856,147.7903470277097,147.245631207171,146.71461170154794,146.21461953918893,145.74133424850484,145.2892577637862,144.8510985322008,144.42495374840948,144.01006246215474,143.6127519811412,143.22090549816744,142.8498238803991,142.49832657300468,142.16098896750842,141.82934052082473,141.5050518805689,141.1852717063736,140.87102657511852,140.570772896392,140.29218370473774,140.02344287897822,139.76023350393226,139.4999312365548,139.24220808989938,138.9873205213157,138.7390987784856,138.50001640067498,138.26093402286443,138.02380295839353,137.7895152870461,137.5569008044532,137.32800893097308,137.10448906777006,136.88368482225647,136.66378511188756,136.44668487320635,136.23053193811256,136.01437900301872,135.79822606792487,135.58207313283106,135.36602440256922,135.150348024863,134.9359929240956,134.7227378744772,134.5101726004922,134.30352530275917,134.09791348649094,133.8935054688747,133.6902135659943,133.49173554760668,133.29556462468832,133.10068810962298,132.90955780296912,132.7263454658611,132.54485842262855,132.36707261034505,132.19269857335652,132.01832453636789,131.8439504993793,131.67102174826803,131.49828733007178,131.3255529118755,131.15281849367923,130.9813077927411,130.80981358764177,130.63831938254248,130.46682517744318,130.29577370214656,130.12515671329183,129.9545397244371,129.78392273558234,129.61456386650187,129.44705480334412,129.27954574018636,129.11350933536804,128.94925256108806,128.78529930609662,128.62299568656388,128.46077134658253,128.29900483048615,128.13723831438975,127.97547179829336,127.81601491112656,127.6598530893379,127.50758514965126,127.35568247011251,127.20457366042473,127.05350141554894,126.90281512756985,126.75254840093761,126.60228167430535,126.45201494767309,126.30174822104084
pct_solar_87,153.43154740061448,152.52080912529678,151.69858353646615,150.92502517199063,150.21919739766525,149.56022175945773,148.92836995782582,148.35117699878325,147.78796568338547,147.24331784378998,146.7120540524929,146.2120507057692,145.73882709708525,145.28675016816516,144.8482849005319,144.42214371391725,144.00725248146716,143.60994200045363,143.21809541406543,142.84701078583365,142.49554010843588,142.15820250293962,141.82649784919826,141.50220876474103,141.18152402883427,140.8654458115014,140.5654364359972,140.28581835832713,140.01707753256764,139.75386838994913,139.4937093664936,139.23598621983814,138.9810986219711,138.7332252518668,138.49414287405622,138.25506049624562,138.0161416985419,137.78112992601785,137.5484848700115,137.31959437006674,137.096040045428,136.87523579991438,136.65533608954547,136.43823587214183,136.22208293704793,136.00593000195414,135.7897770668603,135.57362413176645,135.35757605223722,135.14189967453103,134.92754501796503,134.71428996834666,134.50172805874726,134.29508076101422,134.089496938916,133.88508892129974,133.68179701841936,133.48195314553172,133.28558609464696,133.0907064087223,132.8995818193575,132.7163700725147,132.53491620947796,132.35551474584736,132.18114070885878,132.0067666718702,131.8324425876406,131.65970816944434,131.4869737512481,131.31423933305183,131.14150491485557,130.96999421391737,130.7985000088181,130.62700580371882,130.45551159861952,130.28446748641247,130.11385049755773,129.943233508703,129.77261651984824,129.60228407128693,129.43413035192597,129.26662128876822,129.1005860142034,128.93632923992342,128.77237598493198,128.61007236539925,128.44784802541787,128.2860815093215,128.1243149932251,127.9625484771287,127.80269870004663,127.64407610270531,127.48792669468605,127.33593174808217,127.1848173266138,127.03374508173803,126.88305879375893,126.73279206712668,126.58252534049443,126.43225861386216,126.28199188722992
pct_solar_88,153.4297661891628,152.51926417214494,151.6973439874852,150.92389328490714,150.21785733846866,149.55888224691557,148.9270193116966,148.34878864376793,147.7855843390612,147.241004480409,146.70949640343787,146.2094818723495,145.73631994566566,145.28424257254412,144.84562970796063,144.41933367942508,144.00444250077953,143.60713201976594,143.21528532996342,142.84419769126816,142.49275364386708,142.15541603837082,141.8236551775718,141.49936564891306,141.1782389383833,140.86165401314588,140.56161614369805,140.2794530119166,140.01071218615712,139.74750327596604,139.48748749643232,139.2299474317874,138.9748767226265,138.72735172524804,138.48826934743744,138.2491869696269,138.01027059272687,137.774242810467,137.54015113086575,137.31117980916034,137.0875910230859,136.8667867775723,136.64688706720338,136.42978687107723,136.21363393598338,135.99748100088956,135.78132806579572,135.5651751307019,135.34912770190522,135.13345132419903,134.91909711183447,134.70584206221613,134.49328351700228,134.28663621926927,134.08108039134106,133.87667237372483,133.6733804708444,133.47352533995272,133.27560756460565,133.0807247078216,132.8896058357459,132.70639467916837,132.52497399632733,132.3455140464787,132.16958284436106,131.99520880737245,131.8211290088169,131.64839459062068,131.4756601724244,131.30292575422814,131.1301913360319,130.9586806350937,130.78718642999442,130.61569222489513,130.4441980197958,130.27316127067834,130.10254428182364,129.93192729296888,129.76131030411415,129.59097049246327,129.42120590050783,129.25369683735008,129.08766269303874,128.9234059187588,128.75945266376735,128.5971490442346,128.43492470425326,128.27315818815686,128.11139167206048,127.94962515596407,127.79000845740202,127.63139798018177,127.47278750296157,127.3179624621864,127.1650936919565,127.01398874792709,126.86330245994802,126.71303573331576,126.56276900668351,126.41250228005126,126.26223555341902
pct_solar_89,153.4279849777111,152.5177192189931,151.69610443850422,150.92276139782365,150.21651727927207,149.55754273437338,148.92566866556746,148.34640028875262,147.7832029947369,147.23869111702797,146.70693875438283,146.20691303892977,145.73381279424606,145.28173497692308,144.8431240920291,144.41652364493288,144.00163252009196,143.60432203907837,143.21247524586144,142.84138459670268,142.4899671792983,142.15262957380205,141.8208125059453,141.49652253308514,141.17541756817732,140.8578622147904,140.55779585139894,140.27476599718977,140.00628076616786,139.74332768314184,139.48371074226768,139.22624319034983,138.97061431233772,138.72147819862926,138.48239582081868,138.24331344300808,138.00439948691184,137.7684061660877,137.53387647657425,137.30324811615463,137.0791420007438,136.85833775523017,136.6384380448613,136.42133787001265,136.20518493491883,135.989031999825,135.77287906473114,135.55672612963733,135.34067935157321,135.12500297386705,134.91064920570395,134.69739415608555,134.4848389752574,134.27819167752435,134.07266384376607,133.86825582614986,133.66496392326945,133.46509753437368,133.2663813986802,133.07074300692094,132.87962985213426,132.69641928582203,132.51503178317674,132.33558271073954,132.15819950500878,131.98365094287476,131.80981542999325,131.637081011797,131.46434659360074,131.29161217540448,131.1188777572082,130.94736705627005,130.77587285117076,130.60437864607144,130.43288444097215,130.26185505494425,130.0912380660895,129.92062107723476,129.75000408838005,129.57965691363958,129.40965391785505,129.24077238593193,129.0747393718741,128.91048259759415,128.7465293426027,128.58422572306995,128.42200138308863,128.26023486699222,128.0984683508958,127.93670183479942,127.7773303348785,127.61871985765822,127.46010938043798,127.30304289418245,127.14944196123228,126.99589442843582,126.84354612613708,126.69327939950483,126.5430126728726,126.39274594624032,126.24247921960804
pct_solar_90,153.42620376625945,152.51617426584127,151.6948648895233,150.92162951074016,150.2151772200755,149.5562032218312,148.9243180194383,148.3440119337373,147.78082165041266,147.236377753647,146.70438110532785,146.20434420551004,145.73130564282647,145.27922738130206,144.8406184760975,144.41371361044074,143.99882253940436,143.60151205839077,143.20966516175943,142.8385715021372,142.48718071472945,142.1498431092332,141.81796983431886,141.49367941725725,141.17259619797136,140.8544068323094,140.55397555909983,140.2709182794029,140.00243304838102,139.73948019778237,139.48000650083011,139.2225389489123,138.9669093696067,138.71560467201044,138.47652229419987,138.23743991638932,137.99853034176024,137.76256952170837,137.52798076483785,137.29732086618256,137.07188963792,136.84988873288805,136.6299890225192,136.41288886894807,136.19673593385426,135.98058299876044,135.76443006366657,135.54827712857278,135.33223100124124,135.11655462353505,134.90220129957342,134.68894624995502,134.4763944335124,134.26974713577937,134.06424729619113,133.8598392785749,133.65654737569446,133.45666972879465,133.25795359310118,133.06076130602023,132.86965386852262,132.6864438924757,132.50508957002614,132.3256513750004,132.1482681692696,131.97209307837707,131.79850185116953,131.6257674329733,131.45303301477705,131.2802985965808,131.10756417838454,130.93605347744636,130.7645592723471,130.59306506724778,130.42157086214846,130.25054883921015,130.07993185035542,129.90931486150063,129.73869787264593,129.56834333481592,129.39834033903136,129.2283373432468,129.0618160507095,128.89755927642952,128.73360602143805,128.57130240190534,128.409078061924,128.24731154582759,128.0855450297312,127.92377851363482,127.76465221235496,127.6060417351347,127.44743125791447,127.28918604084211,127.13451678144779,126.98096924865129,126.82780767275158,126.67506565819862,126.52325633906165,126.37298961242942,126.22272288579714
pct_solar_91,153.4244225548078,152.5146293126894,151.69362534054235,150.92049762365667,150.2138371608789,149.554863709289,148.9229673733091,148.341623578722,147.77844030608838,147.23406439026598,146.70182345627276,146.20177537209037,145.72879849140688,145.276719785681,144.83811286016595,144.41090357594854,143.99601255871673,143.59870207770317,143.20685507765745,142.8357584075717,142.48439425016068,142.1470566446644,141.81512716269236,141.4908363014293,141.16977482776542,140.8515413412873,140.55015526680066,140.26707056161604,139.9985853305942,139.73563271242293,139.47630225939258,139.21883470747477,138.96320442687568,138.71150997262626,138.4706487675811,138.2315663897705,137.99269369738093,137.7567328773291,137.52208505310148,137.29142652798149,137.0659608382833,136.842723923656,136.62179131703382,136.40443986788353,136.18828693278968,135.97213399769583,135.75598106260202,135.53982812750817,135.32378265090924,135.10810627320308,134.89375339344286,134.68049834382447,134.46794989176746,134.26130259403445,134.0558307486162,133.85142273099996,133.64813082811952,133.44824192321568,133.24952578752217,133.05208820538502,132.859677884911,132.6764684991293,132.49514735687555,132.31572003926127,132.13833683353042,131.96174586880898,131.78718827234587,131.61445385414962,131.4417194359534,131.26898501775713,131.09625059956085,130.9247398986227,130.7532456935234,130.5817514884241,130.4102572833248,130.23924262347603,130.0686256346213,129.89800864576654,129.7273916569118,129.55702975599223,129.38702676020768,129.21702376442315,129.04889272954483,128.88463595526486,128.72068270027341,128.55837908074068,128.39615474075933,128.23438822466295,128.07262170856657,127.91085519247017,127.75197408983139,127.59336361261116,127.4347531353909,127.2765079183186,127.11959160166326,126.96604406886681,126.81288249296702,126.66014047841412,126.50739846386114,126.35465644930824,126.20296655198622
