,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_50,24.500301384825207,23.163066830501357,20.817102817624473,19.858766846342856,17.38558430521116,16.576643157718944,16.25561760556067,15.58214110714338,15.010080390797542,14.510029405324474,13.755744304334236,13.066551081912134,13.066551081912134,12.14045110035293,11.070279321691864,10.772685292762421,10.772685292762423,10.268447992175544,10.054689022563272,9.407923487490637,9.131428555332283,8.894467095159296,8.511105562923781,8.511105562923781,8.108904645811034,8.108904645811034,7.990186878487221,7.579359189548837,7.104456919498507,6.864085249286024,6.624996441705109,6.624996441705109,6.521923554236704,6.2821209528015505,6.258477699203673,6.178713226526353,5.951613601980357,5.844320673645869,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.169752479593788,4.952497673477746,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.8128136066323055,4.725247610070733,4.627771670974608,4.627771670974608,4.627771670974608,4.602643786780649,4.45378809477365,4.423786593356655,4.406020950238622,4.406020950238623,4.230407390700303,4.230407390700303,4.230407390700303,4.144784276172254,4.144784276172254,4.102792759209061,4.068457586325365,4.068457586325365,4.022222949972176,4.022222949972177,4.022222949972177,3.9601736024392515,3.9601736024392515,3.846952038407339,3.846952038407339,3.8085359112013295,3.7577039153136016,3.7020975772936575,3.60950824220141,3.60950824220141,3.60950824220141,3.60950824220141,3.4981698003580965,3.436387833970446,3.3905017951538574,3.3905017951538574,3.3905017951538574,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.370840032591569,3.370840032591569,3.370840032591569,3.350006175975975,3.291975227731505,3.291975227731505,3.238356329086832,3.219130154185737
pct_solar_51,24.500301384825207,23.163066830501357,20.817102817624473,19.858766846342856,17.38558430521116,16.7448434032852,16.25561760556067,15.689542484050598,15.010080390797542,14.546246245035196,13.755744304334236,13.23907035369469,13.066551081912134,12.14045110035293,11.142722602857893,10.772685292762421,10.772685292762423,10.268447992175544,10.054689022563272,9.407923487490637,9.131428555332283,8.894467095159296,8.511105562923781,8.511105562923781,8.108904645811034,8.108904645811034,7.990186878487221,7.579359189548837,7.104456919498507,6.864085249286024,6.624996441705109,6.624996441705109,6.521923554236704,6.2821209528015505,6.258477699203673,6.15440179355875,5.951613601980357,5.791890675012222,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.952497673477746,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782832,4.627771670974608,4.627771670974608,4.627771670974608,4.602643786780649,4.524746344673507,4.45378809477365,4.406020950238623,4.406020950238623,4.230407390700303,4.230407390700303,4.230407390700303,4.144784276172254,4.144784276172255,4.102792759209061,4.068457586325365,4.068457586325365,4.022222949972176,4.022222949972177,4.022222949972177,3.9601736024392515,3.9601736024392515,3.846952038407339,3.846952038407339,3.7577039153136016,3.7577039153136016,3.7020975772936575,3.6250776526966884,3.6250776526966884,3.6250776526966884,3.60950824220141,3.4981698003580965,3.436387833970446,3.3905017951538574,3.3905017951538574,3.3905017951538574,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.350006175975976,3.291975227731505,3.291975227731505,3.219130154185737,3.219130154185737
pct_solar_52,24.500301384825207,23.163066830501357,20.817102817624473,19.858766846342856,17.385584305211157,16.7448434032852,16.324884453136498,15.689542484050598,15.024059750287075,14.546246245035196,13.755744304334236,13.23907035369469,13.066551081912134,12.14045110035293,11.142722602857893,10.84512857392845,10.543693547866246,10.268447992175544,10.054689022563274,9.432720810614335,9.131428555332283,9.054379752645527,8.511105562923781,8.511105562923781,8.108904645811034,8.065888602802712,7.990186878487221,7.717712063840684,7.104456919498507,6.864085249286024,6.624996441705109,6.624996441705109,6.521923554236704,6.2821209528015505,6.23416626623607,6.154401793558749,5.951613601980357,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573915,4.991699200765495,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782831,4.715337667536181,4.627771670974608,4.60264378678065,4.524746344673507,4.524746344673507,4.485791908968679,4.384937149259818,4.246969994786118,4.246969994786118,4.2305123823082935,4.144889267780245,4.113827874349915,4.113827874349915,4.079492701466219,4.068562577933355,4.0223279415801665,4.0223279415801665,4.022327941580167,3.960278594047242,3.960278594047242,3.8470570300153293,3.796225034127601,3.7577039153136016,3.7577039153136016,3.6250776526966884,3.6250776526966884,3.6250776526966884,3.6250776526966884,3.554020389857948,3.554020389857948,3.436387833970446,3.3905017951538574,3.3905017951538574,3.3905017951538574,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3501111675839663,3.2920802193394954,3.2727490528304095,3.2191301541857364,3.219130154185737
pct_solar_53,24.649009026298252,23.163066830501357,20.422519873729435,19.758445331486435,17.38558430521116,16.7448434032852,16.3248844531365,15.734158302017583,15.024059750287075,14.446605676541527,13.850698379759708,13.23907035369469,12.748294231103996,12.140451100352928,11.142722602857893,10.84512857392845,10.543693547866246,10.268447992175544,10.054689022563274,9.432720810614335,9.298083135631591,9.131428555332283,8.511105562923781,8.511105562923781,8.108904645811034,8.065888602802712,7.990186878487221,7.94534877807902,7.02506715025714,6.864085249286024,6.624996441705109,6.624996441705109,6.521923554236704,6.257809519833948,6.234166266236069,6.154401793558749,5.951613601980357,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.829700090782831,4.829700090782831,4.829700090782831,4.829700090782832,4.60264378678065,4.5548449619684135,4.485791908968679,4.485791908968679,4.455895399159674,4.317928244685975,4.246969994786119,4.246969994786118,4.113827874349915,4.113827874349915,4.113827874349915,4.079492701466219,4.079492701466219,4.0332580651130305,4.033258065113031,4.022327941580167,3.960278594047242,3.960278594047242,3.796225034127601,3.796225034127601,3.796225034127601,3.757703915313601,3.6253503121829027,3.6253503121829027,3.6253503121829027,3.625350312182902,3.5542930493441616,3.554020389857948,3.452717215737463,3.4068311769208743,3.386409443086847,3.386409443086847,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3708400325915684,3.3501111675839663,3.3501111675839663,3.3501111675839663,3.2920802193394954,3.2920802193394954,3.2384613206948223,3.219130154185737
pct_solar_54,24.649009026298252,23.163066830501357,20.422519873729435,19.314783717242427,17.287804205424383,16.603262794469313,16.3248844531365,15.651892943278616,15.08279698600182,14.446605676541527,13.850698379759708,13.496963382890954,12.748294231103992,12.140451100352928,11.142722602857893,10.84512857392845,10.543693547866244,10.268447992175544,10.054689022563272,9.432720810614335,9.298083135631591,9.131428555332283,8.531194481762766,8.511105562923781,8.065888602802712,8.065888602802712,7.990186878487219,7.843338386780683,7.02506715025714,6.864085249286024,6.624996441705109,6.624996441705109,6.497612121269102,6.257809519833948,6.234166266236069,6.154401793558749,5.89918360334671,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194237,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194238,4.785910230382001,4.5548449619684135,4.485791908968679,4.485791908968678,4.455895399159674,4.317928244685975,4.317928244685976,4.317928244685975,4.113827874349915,4.113827874349915,4.113827874349915,4.079492701466219,4.079492701466219,4.03325806511303,4.033258065113031,4.033258065113031,3.9712087175801054,3.920376721692377,3.807155157660465,3.796225034127601,3.796225034127601,3.719205109530632,3.6253503121829027,3.6253503121829027,3.6253503121829027,3.554293049344162,3.5542930493441616,3.5542930493441616,3.4529898752236767,3.386409443086847,3.386409443086847,3.386409443086847,3.386409443086847,3.386409443086847,3.386409443086847,3.386409443086847,3.3501111675839663,3.3501111675839663,3.3501111675839663,3.3501111675839663,3.331965170873868,3.273934222629397,3.273934222629397,3.273934222629397,3.2384613206948223
pct_solar_55,24.649009026298252,23.163066830501357,20.422519873729435,19.314783717242427,17.287804205424383,16.756427511758005,16.346458366156288,15.651892943278616,14.955055640270858,14.446605676541527,13.850698379759708,13.496963382890954,12.748294231103996,12.14045110035293,11.14272260285789,10.84512857392845,10.543693547866244,10.268447992175545,10.054689022563272,9.432720810614335,9.298083135631591,9.131428555332283,8.596465002152689,8.531194481762766,8.085977521641695,8.065888602802712,7.990186878487219,7.843338386780683,7.163420024548987,6.864085249286022,6.624996441705109,6.600685008737509,6.497612121269102,6.257809519833948,6.234166266236069,6.154401793558749,5.89918360334671,5.791890675012222,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194238,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.785910230382002,4.785910230382001,4.785910230382001,4.602494754135617,4.470969932086443,4.441073422277439,4.317928244685975,4.317928244685975,4.317928244685975,4.184786124249771,4.184786124249771,4.113827874349915,4.079492701466219,4.079492701466219,4.03325806511303,4.0332580651130305,4.0332580651130305,3.920376721692377,3.920376721692377,3.8071551576604654,3.807155157660465,3.807155157660465,3.730135233063496,3.663871430996902,3.6253503121829027,3.6253503121829027,3.554293049344162,3.540663044268145,3.540663044268145,3.4393598701476598,3.4189381363136326,3.386409443086847,3.386409443086847,3.386409443086847,3.386409443086847,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.331965170873868,3.331965170873868,3.273934222629397,3.273934222629397,3.273934222629397,3.273934222629397
pct_solar_56,24.649009026298252,23.163066830501357,20.422519873729435,19.314783717242427,17.287804205424383,16.756427511758005,16.244375449705792,15.651892943278616,14.955055640270858,14.491221494508515,13.850698379759708,13.496963382890954,12.748294231103996,12.14045110035293,11.14272260285789,10.84512857392845,10.543693547866246,10.268447992175545,10.054689022563274,9.432720810614336,9.298083135631591,9.131428555332283,8.673513804839443,8.488178438754444,8.085977521641695,8.085977521641695,7.990186878487219,7.843338386780683,7.155587180539996,6.861158279045367,6.622069471464453,6.600685008737507,6.497612121269102,6.257809519833947,6.234166266236069,6.23416626623607,5.89918360334671,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.868901618070581,4.833709055194237,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.785910230382001,4.785910230382002,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760276,4.4793443691549095,4.317928244685975,4.317928244685975,4.184786124249771,4.184786124249771,4.184786124249771,4.150450951366076,4.079492701466219,4.0332580651130305,4.020742708648803,4.020742708648803,3.907019376102574,3.8492976188178867,3.7937978120706615,3.7937978120706615,3.716777887473692,3.716777887473692,3.7167778874736928,3.661171549453749,3.5515931678010086,3.540663044268145,3.540663044268145,3.540663044268145,3.4393598701476598,3.4189381363136326,3.4189381363136326,3.4189381363136326,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691457,3.2895036331246756,3.273934222629397,3.273934222629397,3.273934222629397
pct_solar_57,24.649009026298252,23.163066830501357,20.422519873729435,19.638558216930512,17.287804205424383,16.756427511758005,16.244375449705792,15.651892943278616,14.955055640270858,14.370452456113233,14.065982673710387,13.496963382890954,12.748294231103996,12.14045110035293,11.142722602857893,10.84512857392845,10.543693547866246,10.268447992175545,10.054689022563274,9.432720810614336,9.298083135631591,9.131428555332283,8.673513804839443,8.553448959144367,8.085977521641695,8.085977521641695,8.010275797326203,7.838432513012352,7.155587180539996,6.861158279045367,6.622069471464453,6.600685008737507,6.497612121269102,6.257809519833947,6.234166266236069,6.181736267602423,5.89918360334671,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.868901618070581,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.785910230382001,4.785910230382001,4.785910230382002,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760276,4.508481217760275,4.508481217760275,4.356199191563446,4.2096997255374395,4.2096997255374395,4.171428778659968,4.12296439724518,4.122964397245181,4.076729760891992,4.007385363059,4.007385363059,3.907019376102574,3.8492976188178876,3.7937978120706615,3.7167778874736928,3.7167778874736928,3.7167778874736928,3.716777887473693,3.661171549453749,3.5901142866150093,3.5530328730307135,3.5530328730307135,3.5530328730307126,3.491250906643063,3.4203778415433375,3.4203778415433375,3.3982092713060306,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.2895036331246756,3.2895036331246756,3.2895036331246756,3.2895036331246756
pct_solar_58,24.649009026298252,23.163066830501357,20.422519873729435,19.638558216930512,17.287804205424383,16.75642751175801,16.244375449705792,15.651892943278616,14.955055640270858,14.370452456113233,14.065982673710387,13.541579200857939,13.006187260300257,12.14045110035293,11.075094355662715,10.84512857392845,10.543693547866246,10.268447992175544,10.054689022563274,9.432720810614336,9.298083135631591,9.298083135631591,8.673513804839443,8.553448959144367,8.085977521641695,8.085977521641695,8.010275797326203,7.838432513012352,7.155587180539996,6.999511153337214,6.622069471464453,6.600685008737507,6.497612121269102,6.257809519833948,6.234166266236069,6.181736267602422,6.01944255097375,5.7918906750122225,5.791890675012222,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194238,4.833709055194238,4.833709055194237,4.833709055194238,4.833709055194238,4.833709055194237,4.833709055194237,4.79475461948941,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382002,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760276,4.508481217760275,4.508481217760275,4.371978694579008,4.2388365741428045,4.210872993154442,4.162849196189515,4.162849196189515,4.162849196189516,4.076729760891992,4.076729760891993,4.076729760891993,3.907019376102574,3.8492976188178876,3.7937978120706615,3.7167778874736928,3.7167778874736928,3.7167778874736928,3.7167778874736928,3.661171549453749,3.5901142866150093,3.5530328730307135,3.5530328730307135,3.5530328730307126,3.491250906643063,3.431307965076201,3.431307965076201,3.4091393948388933,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.2895036331246756,3.2895036331246756,3.2895036331246756,3.2895036331246748
pct_solar_59,24.649009026298252,22.691282616107628,20.302632759173513,19.507949605819633,17.264632382124546,16.75642751175801,16.244375449705792,15.479535779580667,14.955055640270858,14.370452456113233,14.121527221292057,13.541579200857939,13.050803078267245,12.14045110035293,11.075094355662715,10.84512857392845,10.543693547866246,10.268447992175544,10.054689022563274,9.432720810614335,9.29808313563159,9.298083135631591,8.673513804839443,8.553448959144365,8.085977521641695,8.085977521641695,7.90826540602787,7.90826540602787,7.155587180539996,6.999511153337214,6.648234059572161,6.600685008737507,6.497612121269102,6.257809519833948,6.181736267602423,6.181736267602422,6.01944255097375,5.7918906750122225,5.7918906750122225,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194237,4.833709055194237,4.833709055194238,4.833709055194238,4.833709055194237,4.833709055194237,4.794754619489409,4.79475461948941,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382002,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760276,4.508481217760275,4.508481217760275,4.371978694579008,4.2388365741428045,4.164022463806519,4.164022463806518,4.164022463806518,4.164022463806519,4.11778782745333,4.11778782745333,4.11778782745333,4.017421840496904,3.8965538314469894,3.782158999798075,3.782158999798075,3.7167778874736928,3.7167778874736928,3.7167778874736928,3.6457206246349525,3.5901142866150084,3.553032873030714,3.5530328730307135,3.5530328730307135,3.491250906643063,3.431307965076201,3.431307965076201,3.4091393948388933,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.3475345813691466,3.2895036331246756,3.2895036331246756,3.2895036331246756,3.2895036331246748
pct_solar_60,24.649009026298252,23.120849714256416,20.27946093587368,19.031112397679514,17.264632382124546,16.75642751175801,16.244375449705792,15.479535779580667,15.062457017178076,14.370452456113233,14.12152722129206,13.223322350049802,13.050803078267245,12.256563235644244,11.075094355662715,10.84512857392845,10.543693547866246,10.268447992175544,10.054689022563274,9.432720810614335,9.29808313563159,9.298083135631591,8.673513804839443,8.553448959144367,8.151248042031618,8.085977521641695,7.90826540602787,7.90826540602787,7.155587180539996,6.999511153337214,6.648234059572161,6.626849596845215,6.5237767093768095,6.257809519833948,6.181736267602422,6.181736267602422,6.01944255097375,5.7918906750122225,5.791890675012222,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.833709055194237,4.794754619489409,4.794754619489409,4.794754619489409,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760275,4.508481217760275,4.508481217760275,4.371978694579008,4.191986044794882,4.164022463806519,4.164022463806518,4.164022463806518,4.164022463806519,4.11778782745333,4.11778782745333,4.11778782745333,4.017421840496904,3.967512081346846,3.8809388236440987,3.82204379874241,3.7550488343511628,3.7550488343511628,3.7550488343511628,3.6457206246349525,3.5901142866150084,3.553032873030714,3.553032873030714,3.553032873030714,3.491250906643063,3.431307965076201,3.431307965076201,3.4091393948388933,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3475345813691466,3.3475345813691466,3.2895036331246756,3.2895036331246756,3.2895036331246756,3.2895036331246748
pct_solar_61,24.54863593249973,23.097677890956575,20.203106866758727,19.031112397679514,17.264632382124546,16.75642751175801,16.244375449705792,15.479535779580667,15.062457017178076,14.370452456113233,14.12152722129206,13.223322350049802,13.223322350049802,12.514456264840504,11.075094355662715,10.84512857392845,10.52443950426727,10.268447992175544,10.054689022563274,9.432720810614335,9.29808313563159,9.298083135631591,8.673513804839443,8.553448959144367,8.151248042031618,8.085977521641695,7.908265406027868,7.908265406027868,7.145063476432742,6.999511153337214,6.648234059572161,6.626849596845215,6.5237767093768095,6.257809519833948,6.181736267602422,6.181736267602422,6.01944255097375,5.7918906750122225,5.791890675012222,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194238,4.833709055194237,4.833709055194237,4.833709055194237,4.79475461948941,4.794754619489409,4.794754619489409,4.794754619489409,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760275,4.508481217760275,4.508481217760275,4.325128165231085,4.191986044794881,4.164022463806518,4.164022463806518,4.164022463806518,4.164022463806518,4.11778782745333,4.11778782745333,4.11778782745333,4.017421840496904,3.967512081346846,3.8809388236440987,3.82204379874241,3.82204379874241,3.7550488343511628,3.683991571512423,3.683991571512423,3.6283852334924793,3.5913038199081844,3.5913038199081844,3.553032873030714,3.491250906643063,3.431307965076201,3.431307965076201,3.4091393948388933,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3004337566575384,3.2895036331246756,3.2895036331246756,3.271612171845295
pct_solar_62,24.5530798756419,23.102121834098746,20.203106866758727,19.031112397679514,17.264632382124546,16.75642751175801,16.195982061423525,15.479535779580667,15.062457017178076,14.370452456113233,14.12152722129206,13.393990826033491,13.223322350049802,12.514456264840504,11.004673348086948,10.825874530329477,10.52443950426727,10.29520099292853,10.08144202331626,9.432720810614335,9.298083135631591,9.298083135631591,8.673513804839443,8.553448959144367,8.151248042031618,8.085977521641695,7.908265406027868,7.882955726830467,7.145063476432742,7.013490512826745,6.662213419061692,6.640828956334747,6.5237767093768095,6.2053795212003005,6.181736267602422,6.156971840079808,6.01944255097375,5.7918906750122225,5.791890675012222,5.574600673841841,5.574600673841841,5.507438571598696,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194238,4.833709055194237,4.794754619489409,4.794754619489409,4.79475461948941,4.79475461948941,4.794754619489409,4.794754619489409,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760275,4.508481217760275,4.461630688412352,4.325128165231085,4.191986044794881,4.164022463806518,4.164022463806518,4.164022463806518,4.164022463806518,4.11778782745333,4.11778782745333,4.11778782745333,4.017421840496904,3.940401915899934,3.884902109152709,3.8849021091527094,3.82600708425102,3.82600708425102,3.75494982141228,3.683991571512423,3.6283852334924793,3.5913038199081844,3.5913038199081844,3.5913038199081844,3.5295218535205333,3.469578911953672,3.469578911953672,3.4091393948388933,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3004337566575392,3.3004337566575392,3.2825422953781587,3.2825422953781587
pct_solar_63,24.5530798756419,23.102121834098746,20.203106866758727,19.031112397679514,17.151012454141345,16.9688527630148,16.19107618765519,15.479535779580667,15.062457017178076,14.370452456113233,14.121527221292057,13.393990826033491,13.204068306450829,12.495202221241529,11.004673348086948,10.870490348296464,10.52443950426727,10.29520099292853,10.08144202331626,9.459473811367321,9.298083135631591,9.29808313563159,8.840168385138751,8.553448959144367,8.151248042031618,8.151248042031618,7.882955726830467,7.882955726830467,7.186547771909205,7.013490512826745,6.804560001628403,6.640828956334747,6.537756068866342,6.2053795212003005,6.156971840079808,6.156971840079808,6.077207367402489,5.7918906750122225,5.791890675012222,5.574600673841841,5.547884392310085,5.547884392310085,5.192945375573916,4.991699200765495,4.86890161807058,4.833709055194237,4.794754619489409,4.794754619489409,4.794754619489409,4.794754619489409,4.79475461948941,4.794754619489409,4.794754619489409,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.785910230382001,4.716857177382266,4.53837772756928,4.508481217760275,4.461630688412352,4.461630688412352,4.325128165231085,4.191986044794881,4.164022463806518,4.164022463806518,4.164022463806518,4.164022463806518,4.115275340799781,4.11527534079978,4.11527534079978,3.9378894292463857,3.937889429246385,3.8823896224991596,3.8823896224991596,3.8823896224991596,3.8234945975974712,3.75494982141228,3.75494982141228,3.6993434833923358,3.5913038199081844,3.5913038199081844,3.5913038199081844,3.5295218535205333,3.469578911953672,3.469578911953672,3.447410341716364,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3584647049020098,3.3004337566575392,3.2825422953781587,3.2825422953781587,3.2825422953781587
pct_solar_64,24.5530798756419,23.102121834098746,20.293282307797863,19.031112397679514,17.151012454141345,16.9688527630148,16.19107618765519,15.479535779580669,14.897416126076898,14.433581980314553,14.121527221292057,13.393990826033491,13.204068306450829,12.495202221241529,11.262566377283209,10.870490348296464,10.569055322234258,10.29520099292853,10.08144202331626,9.459473811367321,9.324836136384576,9.298083135631591,8.840168385138751,8.553448959144367,8.151248042031618,8.049237650733284,7.882955726830467,7.882955726830467,7.186547771909205,7.013490512826745,6.804560001628403,6.640828956334747,6.537756068866342,6.446582283220548,6.156971840079808,6.156971840079808,6.077207367402489,5.7918906750122225,5.765174393480466,5.547884392310085,5.547884392310085,5.547884392310085,5.233391196285305,4.991699200765495,4.86890161807058,4.794754619489409,4.794754619489409,4.794754619489409,4.794754619489408,4.794754619489409,4.794754619489409,4.794754619489409,4.79475461948941,4.785910230382001,4.785910230382001,4.785910230382001,4.783397743728452,4.783397743728452,4.714344690728717,4.535865240915731,4.459118201758804,4.459118201758803,4.459118201758804,4.322615678577536,4.189473558141332,4.161509977152969,4.161509977152969,4.161509977152969,4.161509977152969,4.115275340799781,4.115275340799781,4.11527534079978,3.9378894292463857,3.937889429246385,3.8823896224991596,3.8823896224991596,3.8823896224991596,3.8823896224991596,3.75494982141228,3.75494982141228,3.75494982141228,3.662262069808041,3.6153552842711685,3.5913038199081844,3.5295218535205333,3.469578911953672,3.469578911953672,3.447410341716364,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3967356517794802,3.3584647049020098,3.3004337566575384,3.2825422953781587,3.2825422953781582,3.2825422953781587
