,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,4.080794890824781,4.0545626997693045,4.000296711229331,3.937365715549869,3.8718266129753722,3.8080422892870476,3.7458802724619913,3.6961985499930545,3.6705854246868155,3.6548679639643096,3.624642730907721,3.6157470909648914,3.617576041690682,3.6488151698781564,3.6974447136834003,3.74963659135145,3.801433882723726,3.8610852718205932,3.917911846850751,3.9738679267195107,4.034141162014851,4.099788367246334,4.165571310530334,4.221385065502506,4.283565965439651,4.345164088088773,4.388360474965184,4.4260292147705975,4.460149980434837,4.496986981573816,4.533988434846473,4.5719665669986265,4.6125630581288855,4.656183094876437,4.698574776907398,4.7403995612133505,4.78164777969644,4.823476631524239,4.875861439909495,4.923536696354678,4.970564447495475,5.019394544543885,5.069598603908143,5.118312041757932,5.168609012418968,5.221285824712948,5.275977109310536,5.325982173981875,5.37392590021502,5.416741875043088,5.461975018323874,5.509760070285749,5.556331020639147,5.601417523055378,5.63980413285138,5.672293258250362,5.706310121188579,5.741377920896016,5.777802410477931,5.822212775399495,5.868679575982613,5.916599197297689,5.964315924429781,6.009549368174142,6.055404047306104,6.102310818525434,6.149621924155692,6.197532858634948,6.2463264684353925,6.2920302416980896,6.338202262424389,6.382014190385984,6.423990169567093,6.46670995966057,6.505024442384653,6.538912643036651,6.5730946801854495,6.6078890351818185,6.642035702626489,6.675926537985136,6.709779422278345,6.7411809506481495,6.771433736904868,6.801626454365117,6.83264376282523,6.8638757265950385,6.893086016420765,6.9217977899833905,6.9510726924429775,6.980705819023172,7.0106890148911125,7.041017807883963,7.0696463817628885,7.098553303550785,7.127002923365783,7.155697628617247,7.183710432472344,7.208592842493189,7.231222502142757,7.252505728552119,7.274072011372764
pct_solar_52,4.082044661210057,4.0552023611342785,4.0007717968851715,3.9377288939235076,3.8720984810293824,3.8081324094560878,3.7455958801485867,3.6960452413718556,3.6704022008447676,3.65546642314998,3.625812349486564,3.617126578209158,3.6189597242862255,3.650637651292707,3.6993532507160447,3.7515154484548376,3.803303169340804,3.8630664311659872,3.9208581122089234,3.976868387258307,4.0372648189751486,4.102926656100825,4.168908114443336,4.22503247552219,4.2879014966779145,4.3529705695947785,4.396648636782674,4.438551446668583,4.473029536563561,4.509883952661614,4.54695782971697,4.584943394023275,4.625790884502747,4.669531700160366,4.711918112754352,4.753780500159522,4.795255197079066,4.837225648074515,4.8897096329180325,4.937632790178874,4.984779151378838,5.033777620757578,5.083870348638649,5.132131139459436,5.182654509160694,5.235546873410051,5.289676086694066,5.343518000184233,5.394439175639935,5.439782184021022,5.487204834837329,5.535322116924191,5.582061771291849,5.627455515705251,5.665907254877189,5.698771270226676,5.73315159408625,5.768574070162088,5.807335699491787,5.852694514608527,5.899177134497773,5.947400109517255,5.9962454485455465,6.042802495202912,6.08898612830968,6.13621110520305,6.183830537851517,6.232042411765954,6.281127463747842,6.331065384456094,6.377889273316785,6.421769310452492,6.463917317215448,6.506802326965085,6.546038574589179,6.581501761108209,6.616979372881733,6.652070570047266,6.686410570375561,6.72050412841287,6.755126413883711,6.789352221238143,6.820907345132951,6.852896721946731,6.885077236800884,6.915522659399522,6.946215278016489,6.976820199758863,7.007527935240883,7.037598404500047,7.067750538951851,7.098244052886607,7.127066153009309,7.156175533130671,7.184841191020729,7.213750238328817,7.241900099624388,7.268397862056227,7.294177063465182,7.315840261034912,7.337596808534038
pct_solar_53,4.083305332841391,4.055854441057454,4.001259342839637,3.938104835379961,3.8723831894861913,3.8082357933994087,3.745323817386753,3.6959153902894997,3.6702378533277993,3.655418914720944,3.6270097004885558,3.618304282243743,3.619688763565571,3.6524826627455362,3.701283903016657,3.7534169094968455,3.8052319682269067,3.8650692012824868,3.923713828443042,3.979923788421836,4.040453739922952,4.106153269647038,4.172329611983285,4.228866345616754,4.291756906074293,4.35819857651415,4.404531821236414,4.446780797529812,4.485004838987489,4.5223026847680465,4.559933444921725,4.5981051251008225,4.639201581592834,4.6830607557112796,4.7254414686478245,4.767339703120467,4.80903675297862,4.851146239513042,4.903715060249838,4.9518829742255726,4.999151409524451,5.048317076966477,5.098540079091193,5.146823960598482,5.19683753916352,5.249401914598054,5.30125527784922,5.3552949704716575,5.4087265040508985,5.459031592433425,5.509402570022553,5.560396772473992,5.60823922104026,5.653933783586986,5.692445157481067,5.725678096020308,5.760415930163848,5.796187165840816,5.835509673225226,5.881193514386065,5.928343004798429,5.977070441270638,6.0277417430065805,6.076477360377625,6.122983153088627,6.170519658585079,6.218440888317862,6.266947291949172,6.316317497660159,6.366531410041082,6.4176652453169165,6.462167019821613,6.504480765896728,6.547630932443867,6.587301700628356,6.624038765512534,6.660667843477727,6.697241387808191,6.733141376229098,6.767726004410895,6.802504951029786,6.8366149014299475,6.871808595972609,6.905642203903456,6.93649903404715,6.967772322173195,6.999017996537263,7.029870200716154,7.060576232480652,7.09198002692596,7.123753545447374,7.155891863111301,7.185760919260965,7.2150643498040745,7.2439375524587,7.273052488672787,7.301333863946471,7.328078728523288,7.3541163582788425,7.378839278223497,7.402616811186605
pct_solar_54,4.084576895625027,4.056518933550027,4.001759344538508,3.9384935362643745,3.8726807355138644,3.8083524400368343,3.745052077776714,3.6956694034028867,3.670090049470583,3.6553952452095535,3.6279365656697635,3.6190591082662773,3.6204285098037645,3.6537919997994313,3.7032366359963613,3.755268633415217,3.8071924747056216,3.867093548593422,3.926184674114804,3.9830340037745953,4.043695833888819,4.109473076575021,4.175835594967376,4.232780560747539,4.295691466756601,4.362157492574218,4.4113653576205945,4.4548815896169005,4.493458057727242,4.5334176528924495,4.571835214496554,4.610731661017226,4.652793568140499,4.696768702166914,4.73914330350248,4.781075653418101,4.822990954608115,4.865236933091252,4.917870820582704,4.966291551672604,5.01367986699328,5.063011565940936,5.113362571472908,5.161778159210753,5.211884196641387,5.261027347606298,5.31299789477304,5.36723285440295,5.420830059057594,5.47136320413668,5.525001622131252,5.579756196049843,5.632132347810653,5.680846170371663,5.719411788558908,5.753007718945769,5.7880971538420445,5.82421127759686,5.864088328363953,5.910090928473119,5.957547084524008,6.006422343405015,6.055919462682732,6.107059506470693,6.156877308505981,6.2052297067872875,6.253610655357169,6.30271369433453,6.352669316463377,6.403457567872726,6.4553496506286026,6.503733555936535,6.546523589700317,6.590035599546104,6.629842456670574,6.666766747052122,6.70436864671804,6.742636819135341,6.779045658033427,6.814519904496337,6.849157896743263,6.883890805946125,6.920328843488818,6.9546129580443,6.988257601759411,7.020027309267675,7.051927998348778,7.083872721582934,7.114702038350214,7.14613062446581,7.178061286410517,7.210352603535684,7.241053770042694,7.272087647579693,7.302732672979655,7.333574064410825,7.361981594464028,7.388965143121963,7.415252757227588,7.440233377675849,7.465500120481424
pct_solar_55,4.085859339392648,4.057195832513156,4.002271797313489,3.9388949927993884,3.8729911161535977,3.8084823481497274,3.74477838800792,3.695363601877018,3.669966083434183,3.6550619292351585,3.6286163349558156,3.6198294738519645,3.6211789564390555,3.6546297077011745,3.7052114147440918,3.757143379049789,3.809119977166832,3.8691394392309815,3.928676242950785,3.986198905010955,4.046990973080086,4.112854818669227,4.179413084777514,4.236790489588335,4.299704961436293,4.366194214180192,4.416998232747419,4.462255973322519,4.501670771643063,4.541689103569304,4.5820187660178435,4.622683927195243,4.666260036182558,4.710653977816371,4.7530220737810875,4.794986832095846,4.8371163078131065,4.879496255179521,4.932192784228829,4.980857147923281,5.02836316986466,5.077859741763331,5.128336501195052,5.176881617472867,5.224145797152374,5.273403735644304,5.325055007089033,5.379330580672948,5.433091499145918,5.48385022327608,5.537773514988649,5.593396836530205,5.6458360297089545,5.69677419086321,5.740526847192356,5.778079651163002,5.815139901192842,5.852618120317535,5.893065777355557,5.939380941547662,5.987137655251822,6.036301703740726,6.086085824522097,6.136792611091779,6.188548050071409,6.239380207192433,6.2897435647195685,6.339526339846664,6.390152235229928,6.441601372123553,6.494206847425358,6.5428576477505676,6.588289259851361,6.631938616677012,6.671854102740314,6.7089370636513355,6.746691641981581,6.785106626435676,6.822398201658858,6.858584569628697,6.8945797176399175,6.931707342153656,6.968978927647695,7.003459834974065,7.037314445397905,7.071662872444085,7.1052599420512825,7.137765525840393,7.169787822940646,7.20119443384789,7.233275831820536,7.265713808747727,7.296586481042418,7.327799340438156,7.3586348365294345,7.389737504617462,7.419892842252243,7.448761910237453,7.476977412844193,7.502787082095132,7.5281961026340865
pct_solar_56,4.087152653901736,4.057885131738257,4.002795553644809,3.939309201085169,3.873314328319983,3.808625516381076,3.7445115770873976,3.6950668195019922,3.669544106664712,3.6546086764036416,3.629299481606839,3.6206153690816567,3.621940096820242,3.655458490828566,3.7072082040293877,3.759041111955731,3.81104814639035,3.8712068390389356,3.9311884955482532,3.9894183619800363,4.050339028032481,4.116288450792569,4.183041633599853,4.2409135885024,4.303856025819801,4.370333343091628,4.422701818046809,4.468043820393776,4.509497481460607,4.550019443315341,4.590395335398009,4.632090713543161,4.678444516772753,4.724715019222942,4.767076234105145,4.809071718507066,4.851411317620748,4.893922731789783,4.946679507578955,4.995578389519716,5.043199965639187,5.092860260217101,5.143460545639262,5.189666271940274,5.236583162639976,5.285953711922623,5.337709835701694,5.391782836494681,5.445509757805133,5.4964915906803125,5.550667789492308,5.606718953909925,5.659747241484608,5.710870387596791,5.755578318477557,5.793391545564894,5.832737179784462,5.87314594020751,5.917793034752208,5.965463897151642,6.014554708093585,6.0650881964321055,6.115157182641555,6.166136133889463,6.2188818657658835,6.268612918057906,6.319088416015299,6.369141491687444,6.420029559509545,6.471886510056028,6.524923960908659,6.5787350480466165,6.627921551174998,6.671703851303105,6.713308445216762,6.750727376619102,6.788826164117184,6.8273315583353575,6.8638711127971,6.900192450585576,6.937767998811872,6.976955800842181,7.016544019941061,7.052600199651343,7.087077090147222,7.1216237538041876,7.156651754458481,7.1921363386062716,7.225224962420457,7.257274038282226,7.289376575501841,7.321955053568907,7.3529932054196045,7.384378634814509,7.415398104666999,7.446682892725209,7.476951106214042,7.506036156562273,7.53447667521251,7.561655787348714,7.589145960302673
pct_solar_57,4.088056911381278,4.05854928340317,4.003262635439075,3.939736157099722,3.87365036880108,3.8087819432355854,3.7442516464856794,3.6947788214746375,3.6690992020152837,3.6541668039072897,3.6299678175310475,3.6214116919198047,3.622711924206966,3.6562978314506127,3.708437126605186,3.760530863755661,3.812546265609403,3.8732957135752555,3.9337087555174435,3.992108332304807,4.0537398676338485,4.119773843201554,4.1867150443027645,4.2450808714044035,4.308073967543675,4.374593471197782,4.428537551242646,4.4739249036278235,4.515332455356543,4.556749381669765,4.598819469305238,4.6406892635859105,4.687378432397627,4.736317778861492,4.781294606581244,4.823328790889455,4.865874488775175,4.908514889084956,4.961329547374035,5.010453904554802,5.058188903630342,5.108011779164681,5.157636945820257,5.202159707847088,5.249195043739498,5.298676043004029,5.350534854610743,5.40470303275933,5.458301677620936,5.509286243867105,5.5637128841992185,5.619996533257058,5.673470688064053,5.725169876610538,5.770146546016389,5.808939423621353,5.848535071602602,5.889186345242642,5.934288071477639,5.982169542999436,6.03149061960676,6.082246576145772,6.13366479372339,6.1861536304315985,6.240869949106473,6.294359995267277,6.346656413301618,6.399030996413718,6.450299303369439,6.502606421777648,6.555889266121026,6.609493898009129,6.657963979336219,6.704634713489729,6.7471809059690555,6.790259644581415,6.830544831371163,6.869146782115886,6.905809720444736,6.94226196727648,6.980899338205608,7.020231453231624,7.060147629166965,7.098074333247009,7.1354795225441,7.172133470793569,7.207484461185041,7.2431685033427575,7.279006858230643,7.314248126842522,7.346343214980705,7.379056215728504,7.410253984277286,7.441339661738332,7.471513723856808,7.501952462394566,7.531307741592832,7.559579347922423,7.587320452051065,7.615101661685582,7.643190120862735
pct_solar_58,4.088888362184618,4.059195654371245,4.003737040386068,3.940175856699014,3.8739992342586085,3.808530745254055,3.7439985976357906,3.694502027387652,3.668665692253782,3.653736315875009,3.630652593672102,3.622213969505228,3.62349443177006,3.657147722298272,3.709442240172906,3.761320086520888,3.813284468691877,3.875406028114793,3.9361791979577494,3.9947278299907714,4.057193359147999,4.123310864638885,4.190433198905977,4.249292208300551,4.31233523631246,4.37889777598499,4.434426755772023,4.479895984263963,4.521269684018957,4.562774072394564,4.605953625561785,4.649343554551136,4.696365337121799,4.745492882243607,4.792526646937468,4.8377565269253155,4.880504326259212,4.923271253874882,4.976141461175939,5.025482323072565,5.073328635344772,5.12188694610801,5.170181252066232,5.214828541420726,5.261980185617325,5.311569490410197,5.36352884296313,5.417790053827512,5.471454571192228,5.5224513778709845,5.576907740746683,5.633421273731398,5.6869531744028246,5.739442029482977,5.78465187680428,5.82472139560535,5.864564130532806,5.905455009146155,5.951008430382105,5.999097594528851,6.04864583412514,6.099621182507587,6.151257608656375,6.204016101678556,6.2589513496308316,6.315097797619947,6.371490042088149,6.424894680694994,6.477890772053367,6.531508398491831,6.585684076098418,6.639796663256696,6.688185046094808,6.7366078091989685,6.780746360851593,6.823934520238449,6.8677564429553914,6.9114231987247186,6.948205591927588,6.985645267477851,7.024483914329233,7.063956044219781,7.104008724228485,7.142095973330767,7.179671382944431,7.217422968546903,7.25507801000542,7.292305463848862,7.3270996422091725,7.362332434495918,7.397483330308936,7.430505491093199,7.460843039179554,7.49154261679867,7.521898757510134,7.552517896789612,7.581986142823226,7.610466299069575,7.638423089110415,7.66641977533073,7.694720091404374
pct_solar_59,4.089729772390171,4.059849466200975,4.004218765882927,3.9405915078993865,3.8743609212281,3.808100370667875,3.7437524319331854,3.6942364397594143,3.6682435814200804,3.653317216331259,3.631353146178469,3.623028016777896,3.6242876125917327,3.6580081560179027,3.7104602706746053,3.7621233137154113,3.8140358697471575,3.876688991634097,3.9386705484606113,3.997292612274971,4.060626049398502,4.126899382356231,4.194195978413132,4.253547468340409,4.316639703812333,4.383246127310068,4.440353038634635,4.485903550257401,4.52724902106438,4.568855064976355,4.6120025724833935,4.657030698475127,4.705406466848392,4.754721058780791,4.80173337036483,4.848884964557763,4.893179680649251,4.9381903540988485,4.991103900091174,5.040662277456737,5.088578586861046,5.134522742158394,5.182901790713322,5.227671497475712,5.274937328449933,5.324632811081257,5.3766905757004135,5.431042693721172,5.484771464958095,5.535891662956766,5.590449269752716,5.646992125783175,5.700580204048959,5.753245803034758,5.79932197002592,5.84013778606999,5.880822466334046,5.921950050713642,5.967928735611077,6.016246174376109,6.066018491026544,6.117210173083394,6.169042320856309,6.22191572105051,6.277238226898069,6.33359322805702,6.391120292174837,6.449411571173265,6.503966587347342,6.557602546723193,6.611965957809601,6.667039025583849,6.718784986618205,6.767408244398868,6.814821860818777,6.85811514808084,6.902037733230065,6.946333711535088,6.988847856082968,7.02712594484894,7.065066204626181,7.103643078769292,7.142805429330659,7.180029749732049,7.216756659388859,7.254043978110724,7.291883108884144,7.330179129053548,7.367906342394626,7.4041859696676395,7.4406913038583005,7.477707425412959,7.510799887676146,7.542652575050987,7.573184718554443,7.603978214414411,7.633555454234131,7.6622380602882,7.690404434482935,7.718610526310717,7.747116675124205
pct_solar_60,4.090581135852169,4.0605107152980215,4.00470780928792,3.940994433120918,3.874735934048705,3.8076823079369624,3.743513150735732,3.693979737857705,3.6678328734497194,3.652909509195854,3.632030791828117,3.6238535295414183,3.6250914596659785,3.6588791251716333,3.711491207481267,3.7629405363711803,3.8148004609764428,3.8775245088332038,3.9411827673760556,3.9998453527835958,4.063737716935681,4.1305392621372565,4.197850512473648,4.257846519834583,4.320978583265463,4.387638394216578,4.446314825490009,4.491947455220729,4.533264419857989,4.574966014139479,4.61808549231649,4.663234053024839,4.713816758377137,4.764002000054768,4.810992508970298,4.8582854913520395,4.90477097144827,4.9512751066295095,5.00619967729758,5.055992402807783,5.101261070815581,5.147335540782922,5.195797267386081,5.240687295885799,5.288065207895504,5.337864757828257,5.390018823992068,5.444459743016462,5.498251167281642,5.5494926583009825,5.604202161133471,5.660865743325428,5.714354903088679,5.7671909475232,5.813263637507291,5.85529862067154,5.8973081827209315,5.938669583609264,5.98506710280543,6.0336116545689364,6.083407692750854,6.134560625582621,6.18631863841483,6.239392228924702,6.295360906917518,6.3519582671988655,6.409155698467045,6.467427307720233,6.527165263929049,6.584122372702171,6.6386685382684565,6.693918536870322,6.749758648050933,6.798577905907053,6.846883988780421,6.892794004199784,6.93681309639164,6.9812066307173835,7.024739888140311,7.063145614033761,7.101258973069193,7.1400038602203235,7.17933059160243,7.216736886824365,7.253653105874118,7.291124971415441,7.3291439608574205,7.3676870888072985,7.40556066009548,7.443948273903447,7.481340639980309,7.518427897523303,7.554434768426679,7.590982603060419,7.624712465337962,7.656315370980521,7.685997743122789,7.7148768186732,7.743246791565622,7.77165633399238,7.8003624084031955
pct_solar_61,4.091442446357255,4.061179398029531,4.005204167920415,3.9414048827065673,3.8751118553014345,3.8072765611170505,3.7432807553636662,3.693728962106318,3.6674335721736466,3.6525131982837933,3.631777534449808,3.624690499962091,3.625905965898809,3.659760622237626,3.712535039841026,3.7637717453717427,3.815578234450324,3.8783728644372384,3.9424027905313173,4.002378219122265,4.066462311266574,4.134203909157809,4.201463627630949,4.262189230272517,4.325356956403358,4.392074444951987,4.4507877858495375,4.498027552670215,4.539315737035158,4.580989901151523,4.624202820757369,4.669460145333282,4.720332178155029,4.773335398289303,4.820303760706912,4.867737081465338,4.914290534701977,4.962353995670359,5.019580898142019,5.070065777326412,5.114120312971751,5.1603240235190135,5.208866382813943,5.253874652067062,5.301362555557799,5.351264079777964,5.40351235566159,5.458039989251345,5.511892483685307,5.563253185194422,5.618112459529153,5.674908368599498,5.728360513461418,5.781277848668952,5.827344821940088,5.86981974207152,5.913568139140073,5.955508441668562,6.002157710681406,6.050708769758874,6.100644343316504,6.151930716896971,6.203822201223153,6.257093361547933,6.313193921123937,6.369914606262384,6.427251548128042,6.485724107267497,6.545732828206438,6.606751937987015,6.665786761625629,6.721208852919222,6.777311901678913,6.830111738760161,6.878618582506732,6.926448844864089,6.971208017515066,7.0166760639425245,7.061114414265017,7.099643821429439,7.137925961739998,7.17683459215947,7.216321461808407,7.253905497264404,7.291006766068609,7.328658966291733,7.366853650459804,7.4055824249083875,7.443658937375377,7.482185070930416,7.521213336806749,7.55970941371038,7.595721462604466,7.632452631376527,7.6689446135102095,7.705772583334457,7.739030046365178,7.768364949819888,7.796932654306088,7.82553981026293,7.854440021948643
pct_solar_62,4.092308083976022,4.061855510724231,4.005707839061092,3.9418228543058835,3.8754599306334874,3.806883134146156,3.7430552470995435,3.6934893143561105,3.6670456813180548,3.65212828730507,3.631527690807881,3.625538920104764,3.626731124108593,3.6606526396104004,3.713591756879644,3.7646169314527587,3.8163691821091894,3.8792340500232787,3.9435318882206762,4.004616605201428,4.069207225398225,4.1370584254456775,4.205424687124112,4.266575466340151,4.329779689363127,4.396554146984847,4.455303224789761,4.504143696038273,4.545402829140898,4.587048844323024,4.630354421430685,4.675719927399187,4.726861101905546,4.78136986251006,4.8296033950222235,4.877182135168101,4.9238136080399375,4.972207425287032,5.029012338717983,5.080257212430092,5.127154983366093,5.173486867156725,5.222107833325242,5.26723227745294,5.314828099442265,5.364829522810027,5.417169935604848,5.471782217325728,5.525694217236093,5.57717206280321,5.632178998653132,5.689105027184053,5.742518884085781,5.795517376018222,5.841541948708917,5.88418634360747,5.928494711213229,5.972362207573777,6.01934510075262,6.068039230561364,6.118111646575851,6.169528790026056,6.221551091302532,6.275017217995428,6.331246940795925,6.388088690387474,6.445562420842619,6.504374725008064,6.564512376744608,6.625655195881343,6.68636825910989,6.7436582760332655,6.801651136847692,6.860218546463857,6.909235085585137,6.958825160455221,7.0050944030560895,7.051548141899761,7.096563564569112,7.135875422968063,7.174989381258698,7.214128076788909,7.253770915268162,7.291528523966101,7.328810648961833,7.366639038435103,7.40500532063213,7.443901178570199,7.482194392498939,7.520855392328558,7.560014570086003,7.5996380413225415,7.6375512384735735,7.674382289283101,7.711059979108486,7.748071271029912,7.78375268909806,7.818887305209018,7.851444719794866,7.880243771727681,7.909332452607125
pct_solar_63,4.093068079435933,4.062539049672495,4.006218819951886,3.9422483455263237,3.8758155536777252,3.80650203084425,3.7428366271882294,3.6932546050835824,3.6666692045041964,3.6517547798644663,3.631280495869234,3.625795933294307,3.627566927026353,3.661555169601196,3.71453814801861,3.7654760852024896,3.817173295763665,3.8801080570484974,3.9446730638025214,4.005657711301304,4.071973965092478,4.139931146712398,4.208633928274722,4.271005093937646,4.33424664634838,4.401077367021766,4.4598610132868854,4.508775031860717,4.5515255526418485,4.593142704923282,4.636540157922797,4.6820132640944685,4.733422835044926,4.787922605897503,4.838442383085853,4.8865900385327885,4.933269871721418,4.9818792896303,5.036245970648029,5.087935581358365,5.136381368934543,5.1857313702901076,5.235520311332944,5.280758879960942,5.328460564403845,5.378559829986218,5.430990326201092,5.485685209894228,5.539655168923741,5.591248108530555,5.646400610806101,5.703454568850875,5.756828887864148,5.809882725701397,5.85583409741635,5.898643076991336,5.94310969669237,5.988757862889424,6.036766532583884,6.085601043424932,6.135807632675776,6.187352899692102,6.239503387922323,6.293161895216228,6.349518089367876,6.406478666457923,6.464086489318173,6.52323819445624,6.583502095477971,6.644765984583644,6.705949913495955,6.764075032966643,6.822197984132669,6.8810017013364355,6.935393087619291,6.985211579995437,7.035723157960263,7.084007122055601,7.1288187951251665,7.167903961538393,7.206832703686511,7.246380816142367,7.286502348269057,7.324754133741954,7.362539190291187,7.400869180966185,7.439735683166046,7.479130332690483,7.519044828152406,7.559470935095769,7.599239133467581,7.638977107822265,7.677527209065025,7.716712458591515,7.753623319413003,7.790813808419776,7.826609215234101,7.861939454829633,7.896862264433137,7.931908394134697,7.9650228540071994
pct_solar_64,4.093833692186685,4.063230011126469,4.006737107796179,3.9426813539333563,3.876178722356726,3.806087584934912,3.742624896836831,3.6930099133797385,3.6663041452482865,3.651389842294791,3.631039466216094,3.625592821079165,3.628413367296089,3.662468204438224,3.715445340893568,3.7663491970623078,3.8179905670950336,3.8809948768506803,3.9458263067976627,4.006711380913371,4.073964121873969,4.142116161856971,4.2118603446989855,4.2753930946331,4.338757690766959,4.405643971024566,4.464461021636334,4.513365910231335,4.557683763937982,4.599271344159508,4.642759893792127,4.688340020294148,4.740017241316403,4.794410858428009,4.845036426753356,4.896025286379936,4.942753211684427,4.989059683209881,5.0435644816315515,5.095643754864199,5.144219757064553,5.194974936118941,5.246540991106668,5.293329496497046,5.34225867258671,5.392453741971632,5.444972287715874,5.4997477477515115,5.553774138031522,5.605480138371533,5.660776127214595,5.717955842593208,5.771289396866173,5.824208864920748,5.870274412387479,5.913246099690764,5.957869103570803,6.003666050445983,6.0542697936155365,6.103392211282611,6.153730328779903,6.205401098124438,6.257677168327591,6.3115254887320695,6.36800548926684,6.425082680685712,6.482947829624573,6.5423126744644104,6.602700171024617,6.664082518667222,6.7251844002407815,6.784629993990557,6.842918220584863,6.901845542486079,6.960209551299547,7.011578530133081,7.063226609235561,7.112114509367025,7.159252297770692,7.199271196900728,7.23834335435019,7.278030651278514,7.318288062380293,7.356687725310553,7.39462619252649,7.433105667421948,7.472117791852552,7.511654266802778,7.551706856666973,7.592267393241844,7.633327779437571,7.674835959419966,7.715193635409773,7.7560740504042975,7.796006858071363,7.833992930529406,7.869899676488333,7.905421463673709,7.940539369941822,7.975779159133742,8.010810673844267
pct_solar_65,4.094591114734146,4.06392839130016,4.007262699758759,3.9431218770504852,3.8762766792327383,3.805673368620303,3.742420057214698,3.692772104842196,3.665950506961197,3.651023781400309,3.6308049355732224,3.6253940510456126,3.629270437475062,3.663391736267066,3.7163628425491084,3.7672416649940255,3.8188209876555836,3.8818945006485777,3.9469916066284125,4.0077821278903105,4.075119998883554,4.143207436997194,4.21458837086718,4.279440403030937,4.343312685248775,4.4102538242272775,4.468342311953098,4.517998783328239,4.563877319374231,4.6054346231876435,4.649013492579309,4.694700060886064,4.746644184543826,4.800928058739519,4.851623404571096,4.904477810353477,4.950259324157488,4.996276373393298,5.051062346370718,5.103093654282387,5.1521299365073014,5.203022159837826,5.255966514657678,5.304122381847505,5.353498636142078,5.405370339556841,5.459114578696161,5.513968610209747,5.568049922499725,5.619866967260526,5.675304378362718,5.73250356489922,5.7858992826336095,5.838683724198861,5.884861802908145,5.9279943305984535,5.972771861202906,6.018715761071011,6.070779595489249,6.121410734353966,6.171877759839121,6.223671435799584,6.276070508449587,6.330106093319318,6.386707262565429,6.443898879238956,6.502105246963824,6.561596324817527,6.622104791249557,6.683603014234807,6.744616493841312,6.804126858664597,6.8628512747818355,6.922035868001876,6.980754817655961,7.03684400221622,7.090541047859087,7.139912058133496,7.187184559666041,7.228695419326595,7.270095058007395,7.309919023477683,7.350309840817391,7.388854883438349,7.426944240980572,7.465570716640239,7.504726016856007,7.54440190786469,7.584590219854145,7.625282850833767,7.666471770229736,7.708096367648023,7.7485967721079785,7.789616182850172,7.830646553045012,7.872336148401972,7.911272249565093,7.948700764094023,7.984635281265012,8.019949109120196,8.05487566310566
