,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_76,166.21439790690007,165.51396725417735,164.81353660145464,164.11310594873189,163.41267529600918,162.71224464328645,162.01181399056375,161.31138333784102,160.61095268511832,159.91052203239556,159.21009137967286,158.50966072695013,157.80923007422743,157.1087994215047,156.408368768782,155.70793811605924,155.00750746333654,154.3070768106138,153.6066461578911,152.90621550516838,152.20578485244567,151.50535419972294,150.94948561751247,150.7795225128596,150.60955940820676,150.4395963035539,150.26963319890103,150.09967009424818,149.9297069895953,149.75974388494245,149.5897807802896,149.41981767563675,149.2498545709839,149.07989146633102,148.90992836167817,148.73996525702532,148.57000215237247,148.40003904771962,148.23007594306674,148.0601128384139,147.89014973376104,147.72018662910818,147.55022352445533,147.38026041980245,147.2102973151496,147.04033421049672,146.8703711058439,146.70040800119102,146.53044489653817,146.36048179188532,146.19051868723244,146.0205555825796,145.85059247792674,145.6806293732739,145.510666268621,145.34070316396816,145.1707400593153,145.00077695466246,144.8308138500096,144.66085074535673,144.49088764070387,144.320924536051,144.15096143139817,143.98099832674532,143.81103522209244,143.6410721174396,143.4711090127867,143.3011459081339,143.13118280348104,142.96121969882816,142.7912565941753,142.62129348952243,142.45133038486958,142.28136728021673,142.11140417556388,141.94144107091103,141.77147796625815,141.6015148616053,141.43155175695244,141.2615886522996,141.09162554764674,140.92166244299386,140.751699338341,140.61734453670158,140.5632047539278,140.50906497115403,140.4549251883803,140.40078540560648,140.3466456228327,140.29250584005896,140.2383660572852,140.18422627451142,140.13008649173764,140.0759467089639,140.0218069261901,139.96766714341632,139.91352736064258,139.8593875778688,139.80524779509503,139.75110801232125,139.69696822954748
pct_solar_77,166.20068422460628,165.50025357188355,164.79982291916085,164.09939226643812,163.3989616137154,162.69853096099268,161.99810030826995,161.29766965554722,160.59723900282452,159.8968083501018,159.19637769737906,158.49594704465636,157.79551639193363,157.0950857392109,156.3946550864882,155.69422443376547,154.99379378104274,154.29336312832004,153.5929324755973,152.8925018228746,152.19207117015188,151.49164051742915,150.9454499176249,150.77548681297202,150.60552370831917,150.43556060366632,150.26559749901344,150.0956343943606,149.92567128970774,149.75570818505489,149.585745080402,149.41578197574916,149.2458188710963,149.07585576644345,148.9058926617906,148.73592955713772,148.56596645248487,148.39600334783202,148.22604024317917,148.05607713852632,147.88611403387344,147.7161509292206,147.5461878245677,147.37622471991486,147.20626161526204,147.03629851060916,146.8663354059563,146.69637230130343,146.52640919665058,146.35644609199773,146.18648298734487,146.01651988269202,145.84655677803914,145.6765936733863,145.50663056873344,145.3366674640806,145.16670435942774,144.99674125477486,144.826778150122,144.65681504546916,144.4868519408163,144.31688883616346,144.14692573151058,143.97696262685773,143.80699952220485,143.637036417552,143.46707331289915,143.2971102082463,143.12714710359344,142.95718399894056,142.7872208942877,142.61725778963486,142.447294684982,142.27733158032913,142.10736847567628,141.93740537102343,141.76744226637058,141.59747916171773,141.42751605706485,141.257552952412,141.08758984775915,140.9176267431063,140.74766363845345,140.61733837720968,140.5631985944359,140.5090588116621,140.45491902888836,140.40077924611458,140.3466394633408,140.29249968056706,140.2383598977933,140.18422011501949,140.1300803322457,140.07594054947197,140.0218007666982,139.96766098392442,139.91352120115067,139.85938141837687,139.8052416356031,139.75110185282932,139.69696207005558
pct_solar_78,166.1869705423125,165.48653988958978,164.78610923686708,164.08567858414435,163.38524793142162,162.68481727869892,161.98438662597619,161.28395597325346,160.58352532053075,159.88309466780802,159.1826640150853,158.4822333623626,157.78180270963986,157.08137205691713,156.38094140419443,155.6805107514717,154.98008009874897,154.27964944602627,153.57921879330354,152.8787881405808,152.17835748785808,151.47792683513538,150.9414142177373,150.77145111308442,150.60148800843157,150.43152490377872,150.26156179912587,150.09159869447302,149.92163558982014,149.7516724851673,149.58170938051444,149.4117462758616,149.24178317120874,149.07182006655586,148.901856961903,148.73189385725013,148.5619307525973,148.39196764794445,148.22200454329158,148.05204143863872,147.88207833398585,147.712115229333,147.54215212468017,147.3721890200273,147.20222591537444,147.03226281072156,146.8622997060687,146.69233660141586,146.522373496763,146.35241039211016,146.18244728745728,146.01248418280443,145.84252107815158,145.67255797349873,145.50259486884585,145.332631764193,145.16266865954015,144.99270555488727,144.82274245023444,144.65277934558156,144.4828162409287,144.31285313627583,144.14289003162298,143.97292692697016,143.80296382231728,143.63300071766443,143.46303761301155,143.2930745083587,143.12311140370585,142.953148299053,142.78318519440015,142.61322208974727,142.44325898509442,142.27329588044157,142.10333277578872,141.93336967113586,141.76340656648298,141.59344346183013,141.42348035717725,141.25351725252443,141.08355414787158,140.9135910432187,140.74362793856585,140.61733221771775,140.56319243494397,140.5090526521702,140.45491286939645,140.40077308662268,140.34663330384888,140.29249352107513,140.23835373830136,140.18421395552758,140.1300741727538,140.07593438998006,140.02179460720626,139.9676548244325,139.91351504165874,139.85937525888497,139.8052354761112,139.75109569333742,139.69695591056364
pct_solar_79,166.1732568600187,165.472826207296,164.77239555457328,164.07196490185055,163.37153424912782,162.67110359640512,161.9706729436824,161.2702422909597,160.56981163823696,159.86938098551423,159.1689503327915,158.4685196800688,157.76808902734606,157.06765837462336,156.36722772190063,155.6667970691779,154.96636641645517,154.26593576373247,153.56550511100974,152.86507445828704,152.16464380556428,151.46421315284158,150.9373785178497,150.76741541319683,150.59745230854398,150.42748920389113,150.25752609923825,150.0875629945854,149.91759988993255,149.7476367852797,149.57767368062682,149.40771057597397,149.23774747132111,149.06778436666826,148.8978212620154,148.72785815736253,148.55789505270968,148.38793194805683,148.21796884340398,148.04800573875113,147.87804263409825,147.7080795294454,147.53811642479255,147.3681533201397,147.19819021548685,147.02822711083397,146.85826400618112,146.68830090152824,146.5183377968754,146.34837469222254,146.17841158756968,146.00844848291683,145.83848537826395,145.6685222736111,145.49855916895825,145.3285960643054,145.15863295965255,144.98866985499967,144.81870675034682,144.64874364569397,144.47878054104112,144.30881743638824,144.1388543317354,143.96889122708254,143.79892812242966,143.62896501777684,143.45900191312396,143.2890388084711,143.11907570381825,142.94911259916537,142.77914949451252,142.60918638985967,142.43922328520682,142.26926018055397,142.0992970759011,141.92933397124824,141.7593708665954,141.58940776194254,141.41944465728966,141.2494815526368,141.07951844798396,140.9095553433311,140.73959223867826,140.61732605822584,140.56318627545207,140.5090464926783,140.45490670990452,140.40076692713075,140.34662714435697,140.29248736158323,140.23834757880945,140.18420779603565,140.13006801326188,140.07592823048813,140.02178844771436,139.96764866494058,139.91350888216684,139.85936909939306,139.80522931661926,139.7510895338455,139.69694975107174
pct_solar_80,166.15954317772494,165.45911252500224,164.7586818722795,164.05825121955678,163.35782056683405,162.65738991411135,161.95695926138862,161.25652860866592,160.5560979559432,159.85566730322046,159.15523665049773,158.45480599777503,157.7543753450523,157.0539446923296,156.35351403960686,155.65308338688413,154.9526527341614,154.2522220814387,153.55179142871597,152.85136077599327,152.15093012327054,151.4504994705478,150.9333428179621,150.76337971330923,150.59341660865638,150.42345350400353,150.25349039935068,150.08352729469783,149.91356419004495,149.7436010853921,149.57363798073925,149.4036748760864,149.23371177143355,149.06374866678067,148.89378556212782,148.72382245747497,148.55385935282212,148.38389624816926,148.21393314351639,148.04397003886353,147.87400693421066,147.7040438295578,147.53408072490495,147.3641176202521,147.19415451559925,147.02419141094637,146.85422830629352,146.68426520164067,146.51430209698782,146.34433899233497,146.1743758876821,146.00441278302924,145.8344496783764,145.66448657372354,145.49452346907066,145.3245603644178,145.15459725976496,144.9846341551121,144.81467105045925,144.64470794580637,144.47474484115352,144.30478173650067,144.1348186318478,143.96485552719497,143.7948924225421,143.62492931788924,143.45496621323636,143.2850031085835,143.11504000393066,142.9450768992778,142.77511379462496,142.60515068997208,142.43518758531923,142.26522448066638,142.09526137601353,141.92529827136067,141.7553351667078,141.58537206205494,141.41540895740206,141.24544585274924,141.0754827480964,140.9055196434435,140.73555653879066,140.6173198987339,140.56318011596014,140.50904033318636,140.45490055041262,140.40076076763884,140.34662098486507,140.2924812020913,140.23834141931752,140.18420163654375,140.13006185376997,140.07592207099623,140.02178228822245,139.96764250544865,139.9135027226749,139.85936293990113,139.80522315712736,139.75108337435358,139.69694359157984
pct_solar_81,166.14582949543114,165.44539884270844,164.7449681899857,164.04453753726298,163.34410688454025,162.64367623181755,161.94324557909482,161.24281492637212,160.5423842736494,159.84195362092666,159.14152296820393,158.44109231548123,157.7406616627585,157.0402310100358,156.33980035731307,155.63936970459034,154.9389390518676,154.2385083991449,153.53807774642218,152.83764709369947,152.13721644097674,151.436785788254,150.92930711807452,150.75934401342164,150.5893809087688,150.41941780411594,150.24945469946306,150.07949159481024,149.90952849015736,149.7395653855045,149.56960228085163,149.39963917619878,149.22967607154592,149.05971296689307,148.88974986224022,148.71978675758734,148.5498236529345,148.37986054828164,148.2098974436288,148.03993433897594,147.86997123432306,147.7000081296702,147.53004502501733,147.3600819203645,147.19011881571166,147.02015571105878,146.85019260640593,146.68022950175305,146.5102663971002,146.34030329244737,146.1703401877945,146.00037708314164,145.83041397848876,145.6604508738359,145.49048776918306,145.3205246645302,145.15056155987736,144.98059845522448,144.81063535057163,144.64067224591878,144.47070914126593,144.30074603661308,144.1307829319602,143.96081982730735,143.79085672265447,143.62089361800165,143.45093051334877,143.28096740869591,143.11100430404306,142.94104119939018,142.77107809473733,142.60111499008448,142.43115188543163,142.26118878077875,142.0912256761259,141.92126257147305,141.7512994668202,141.58133636216735,141.41137325751447,141.24141015286162,141.07144704820877,140.90148394355592,140.73152083890307,140.617313739242,140.56317395646823,140.50903417369446,140.45489439092069,140.4007546081469,140.34661482537314,140.2924750425994,140.23833525982562,140.18419547705184,140.13005569427804,140.0759159115043,140.02177612873052,139.96763634595675,139.913496563183,139.85935678040923,139.80521699763543,139.75107721486165,139.6969374320879
pct_solar_82,166.13211581313735,165.43168516041464,164.73125450769192,164.03082385496919,163.33039320224648,162.62996254952375,161.92953189680105,161.22910124407832,160.5286705913556,159.82823993863286,159.12780928591016,158.42737863318743,157.72694798046473,157.026517327742,156.32608667501927,155.62565602229654,154.92522536957384,154.2247947168511,153.5243640641284,152.82393341140568,152.12350275868295,151.42307210596022,150.92527141818692,150.75530831353404,150.5853452088812,150.41538210422834,150.2454189995755,150.07545589492264,149.90549279026976,149.7355296856169,149.56556658096406,149.3956034763112,149.22564037165836,149.05567726700548,148.88571416235263,148.71575105769978,148.54578795304693,148.37582484839407,148.2058617437412,148.03589863908834,147.86593553443547,147.69597242978264,147.5260093251298,147.3560462204769,147.18608311582406,147.01612001117118,146.84615690651833,146.67619380186548,146.50623069721263,146.33626759255978,146.1663044879069,145.99634138325405,145.8263782786012,145.65641517394835,145.48645206929547,145.31648896464262,145.14652585998977,144.97656275533691,144.80659965068406,144.63663654603118,144.46667344137833,144.29671033672545,144.1267472320726,143.95678412741978,143.7868210227669,143.61685791811405,143.44689481346117,143.27693170880832,143.10696860415547,142.93700549950262,142.76704239484977,142.5970792901969,142.42711618554404,142.2571530808912,142.08718997623834,141.91722687158548,141.7472637669326,141.57730066227975,141.40733755762687,141.23737445297405,141.0674113483212,140.89744824366832,140.72748513901547,140.61730757975008,140.5631677969763,140.50902801420253,140.45488823142878,140.400748448655,140.34660866588123,140.29246888310746,140.2383291003337,140.1841893175599,140.13004953478614,140.0759097520124,140.02176996923862,139.96763018646482,139.91349040369107,139.8593506209173,139.80521083814352,139.75107105536975,139.696931272596
pct_solar_83,166.11840213084358,165.41797147812088,164.71754082539815,164.01711017267542,163.31667951995271,162.61624886722998,161.91581821450725,161.21538756178455,160.51495690906182,159.8145262563391,159.1140956036164,158.41366495089366,157.71323429817096,157.01280364544823,156.3123729927255,155.61194234000277,154.91151168728007,154.21108103455734,153.51065038183464,152.8102197291119,152.10978907638918,151.40935842366645,150.92123571829933,150.75127261364648,150.58130950899363,150.41134640434078,150.2413832996879,150.07142019503505,149.9014570903822,149.73149398572934,149.56153088107646,149.3915677764236,149.22160467177076,149.0516415671179,148.88167846246506,148.71171535781218,148.54175225315933,148.37178914850648,148.2018260438536,148.03186293920078,147.8618998345479,147.69193672989505,147.52197362524217,147.35201052058932,147.18204741593647,147.01208431128362,146.84212120663076,146.67215810197789,146.50219499732503,146.33223189267218,146.16226878801933,145.99230568336648,145.8223425787136,145.65237947406075,145.48241636940787,145.31245326475505,145.1424901601022,144.97252705544932,144.80256395079647,144.6326008461436,144.46263774149074,144.29267463683792,144.12271153218504,143.95274842753219,143.7827853228793,143.61282221822646,143.4428591135736,143.27289600892075,143.1029329042679,142.93296979961502,142.76300669496217,142.59304359030932,142.42308048565647,142.2531173810036,142.08315427635074,141.9131911716979,141.74322806704504,141.5732649623922,141.4033018577393,141.23333875308646,141.0633756484336,140.89341254378073,140.72344943912788,140.61730142025817,140.5631616374844,140.50902185471062,140.45488207193685,140.40074228916308,140.3466025063893,140.29246272361556,140.23832294084178,140.184183158068,140.13004337529424,140.07590359252046,140.0217638097467,139.9676240269729,139.91348424419917,139.8593444614254,139.80520467865162,139.75106489587782,139.69692511310407
pct_solar_84,166.1046884485498,165.40425779582708,164.70382714310438,164.00339649038162,163.30296583765892,162.6025351849362,161.90210453221349,161.20167387949076,160.50124322676805,159.8008125740453,159.1003819213226,158.39995126859986,157.69952061587716,156.99908996315443,156.29865931043173,155.59822865770897,154.89779800498627,154.19736735226354,153.49693669954084,152.7965060468181,152.09607539409538,151.39564474137265,150.91720001841173,150.74723691375885,150.577273809106,150.40731070445318,150.2373475998003,150.06738449514745,149.89742139049457,149.72745828584172,149.55749518118887,149.38753207653602,149.21756897188317,149.0476058672303,148.87764276257744,148.7076796579246,148.53771655327174,148.36775344861888,148.197790343966,148.02782723931315,147.85786413466028,147.68790103000745,147.51793792535457,147.34797482070172,147.17801171604887,147.008048611396,146.83808550674314,146.6681224020903,146.49815929743744,146.3281961927846,146.1582330881317,145.98826998347886,145.818306878826,145.64834377417316,145.47838066952028,145.30841756486743,145.13845446021458,144.96849135556172,144.79852825090887,144.628565146256,144.45860204160314,144.2886389369503,144.1186758322974,143.9487127276446,143.7787496229917,143.60878651833886,143.43882341368598,143.26886030903313,143.0988972043803,142.92893409972743,142.75897099507458,142.5890078904217,142.41904478576885,142.249081681116,142.07911857646315,141.9091554718103,141.73919236715741,141.56922926250456,141.3992661578517,141.22930305319886,141.059339948546,140.88937684389313,140.71941373924028,140.61729526076624,140.56315547799247,140.5090156952187,140.45487591244495,140.40073612967117,140.3465963468974,140.29245656412363,140.23831678134985,140.18417699857608,140.1300372158023,140.07589743302856,140.02175765025478,139.967617867481,139.91347808470724,139.85933830193346,139.8051985191597,139.75105873638591,139.69691895361217
pct_solar_85,166.090974766256,165.39054411353328,164.69011346081058,163.98968280808782,163.28925215536512,162.5888215026424,161.8883908499197,161.18796019719696,160.48752954447426,159.7870988917515,159.0866682390288,158.38623758630607,157.68580693358336,156.98537628086063,156.28494562813793,155.58451497541517,154.88408432269247,154.18365366996974,153.48322301724704,152.7827923645243,152.08236171180158,151.38193105907888,150.91316431852414,150.7432012138713,150.57323810921844,150.4032750045656,150.2333118999127,150.06334879525986,149.893385690607,149.72342258595415,149.55345948130127,149.38349637664842,149.21353327199557,149.04357016734272,148.87360706268987,148.703643958037,148.53368085338414,148.3637177487313,148.1937546440784,148.0237915394256,147.8538284347727,147.68386533011986,147.513902225467,147.34393912081413,147.17397601616128,147.00401291150843,146.83404980685557,146.6640867022027,146.49412359754984,146.324160492897,146.15419738824414,145.9842342835913,145.8142711789384,145.64430807428556,145.47434496963268,145.30438186497986,145.134418760327,144.96445565567413,144.79449255102128,144.6245294463684,144.45456634171558,144.2846032370627,144.11464013240985,143.944677027757,143.77471392310412,143.60475081845127,143.4347877137984,143.26482460914556,143.0948615044927,142.92489839983983,142.75493529518698,142.58497219053413,142.41500908588128,142.24504598122843,142.07508287657555,141.9051197719227,141.73515666726985,141.565193562617,141.39523045796412,141.22526735331127,141.05530424865842,140.88534114400554,140.71537803935271,140.61728910127434,140.56314931850056,140.5090095357268,140.45486975295302,140.40072997017924,140.34659018740547,140.29245040463172,140.23831062185795,140.18417083908417,140.1300310563104,140.07589127353663,140.02175149076285,139.96761170798908,139.91347192521533,139.85933214244156,139.80519235966779,139.75105257689398,139.69691279412024
pct_solar_86,166.07726108396224,165.3768304312395,164.6763997785168,163.97596912579405,163.27553847307135,162.57510782034862,161.87467716762592,161.1742465149032,160.4738158621805,159.77338520945773,159.07295455673503,158.3725239040123,157.6720932512896,156.97166259856687,156.27123194584416,155.5708012931214,154.8703706403987,154.16993998767597,153.46950933495327,152.76907868223054,152.06864802950784,151.36821737678508,150.90912861863657,150.7391655139837,150.56920240933084,150.399239304678,150.22927620002514,150.0593130953723,149.8893499907194,149.71938688606656,149.54942378141368,149.37946067676086,149.209497572108,149.03953446745513,148.86957136280228,148.6996082581494,148.52964515349655,148.35968204884372,148.18971894419084,148.019755839538,147.8497927348851,147.67982963023226,147.5098665255794,147.33990342092656,147.1699403162737,146.99997721162083,146.83001410696798,146.66005100231513,146.49008789766228,146.32012479300943,146.15016168835655,145.9801985837037,145.81023547905085,145.640272374398,145.47030926974512,145.30034616509226,145.1303830604394,144.96041995578653,144.79045685113368,144.62049374648083,144.45053064182798,144.28056753717513,144.11060443252225,143.9406413278694,143.77067822321655,143.6007151185637,143.43075201391082,143.26078890925797,143.09082580460512,142.92086269995227,142.75089959529942,142.58093649064654,142.41097338599369,142.2410102813408,142.07104717668798,141.90108407203513,141.73112096738225,141.5611578627294,141.39119475807652,141.22123165342367,141.05126854877085,140.88130544411797,140.71134233946512,140.6172829417824,140.56314315900863,140.50900337623486,140.4548635934611,140.40072381068734,140.34658402791356,140.2924442451398,140.23830446236602,140.18416467959224,140.13002489681847,140.07588511404472,140.02174533127095,139.96760554849718,139.9134657657234,139.85932598294963,139.80518620017585,139.75104641740208,139.69690663462833
pct_solar_87,166.06354740166844,165.3631167489457,164.662686096223,163.96225544350028,163.26182479077755,162.56139413805485,161.86096348533212,161.1605328326094,160.4601021798867,159.75967152716396,159.05924087444123,158.35881022171853,157.6583795689958,156.9579489162731,156.25751826355037,155.55708761082764,154.8566569581049,154.1562263053822,153.45579565265948,152.75536499993677,152.05493434721404,151.3545036944913,150.90509291874895,150.7351298140961,150.56516670944325,150.3952036047904,150.22524050013752,150.05527739548467,149.88531429083181,149.71535118617896,149.54538808152608,149.37542497687323,149.20546187222038,149.03549876756753,148.86553566291468,148.6955725582618,148.52560945360895,148.3556463489561,148.18568324430322,148.0157201396504,147.84575703499752,147.67579393034467,147.5058308256918,147.33586772103894,147.16590461638611,146.99594151173324,146.82597840708038,146.6560153024275,146.48605219777465,146.3160890931218,146.14612598846895,145.9761628838161,145.80619977916322,145.63623667451037,145.46627356985752,145.29631046520467,145.12634736055182,144.95638425589894,144.7864211512461,144.6164580465932,144.4464949419404,144.27653183728754,144.10656873263466,143.9366056279818,143.76664252332893,143.59667941867608,143.42671631402322,143.25675320937037,143.08679010471752,142.91682700006464,142.7468638954118,142.57690079075894,142.4069376861061,142.2369745814532,142.06701147680036,141.8970483721475,141.72708526749466,141.5571221628418,141.38715905818893,141.21719595353608,141.04723284888323,140.87726974423035,140.70730663957752,140.6172767822905,140.56313699951673,140.50899721674296,140.45485743396918,140.4007176511954,140.34657786842163,140.2924380856479,140.2382983028741,140.18415852010034,140.13001873732657,140.0758789545528,140.02173917177902,139.96759938900524,139.9134596062315,139.85931982345772,139.80518004068395,139.75104025791018,139.6969004751364
pct_solar_88,166.04983371937465,165.34940306665194,164.64897241392922,163.94854176120649,163.24811110848376,162.54768045576105,161.84724980303832,161.14681915031562,160.4463884975929,159.74595784487016,159.04552719214743,158.34509653942473,157.644665886702,156.9442352339793,156.24380458125657,155.54337392853384,154.8429432758111,154.1425126230884,153.44208197036568,152.74165131764298,152.04122066492025,151.34079001219752,150.90105721886138,150.7310941142085,150.56113100955565,150.3911679049028,150.22120480024995,150.0512416955971,149.88127859094422,149.71131548629137,149.5413523816385,149.37138927698567,149.20142617233282,149.03146306767994,148.8614999630271,148.6915368583742,148.52157375372138,148.35161064906853,148.18164754441565,148.0116844397628,147.84172133510992,147.67175823045707,147.50179512580422,147.33183202115137,147.16186891649852,146.99190581184564,146.8219427071928,146.65197960253994,146.4820164978871,146.31205339323424,146.14209028858136,145.9721271839285,145.80216407927566,145.6322009746228,145.46223786996993,145.29227476531707,145.12231166066422,144.95234855601134,144.78238545135852,144.61242234670564,144.4424592420528,144.2724961373999,144.10253303274706,143.9325699280942,143.76260682344136,143.5926437187885,143.42268061413563,143.25271750948278,143.08275440482993,142.91279130017708,142.74282819552423,142.57286509087135,142.4029019862185,142.23293888156564,142.0629757769128,141.89301267225994,141.72304956760706,141.5530864629542,141.38312335830133,141.21316025364848,141.04319714899566,140.87323404434278,140.70327093968993,140.61727062279857,140.5631308400248,140.50899105725102,140.45485127447728,140.4007114917035,140.34657170892973,140.29243192615596,140.23829214338218,140.1841523606084,140.13001257783463,140.0758727950609,140.02173301228711,139.96759322951334,139.91345344673957,139.8593136639658,139.80517388119202,139.75103409841824,139.6968943156445
pct_solar_89,166.03612003708088,165.33568938435818,164.63525873163545,163.93482807891272,163.23439742619,162.53396677346728,161.83353612074455,161.13310546802185,160.43267481529912,159.7322441625764,159.03181350985366,158.33138285713096,157.63095220440823,156.93052155168553,156.2300908989628,155.52966024624007,154.82922959351734,154.12879894079464,153.4283682880719,152.7279376353492,152.02750698262645,151.32707632990375,150.89702151897376,150.7270584143209,150.55709530966806,150.3871322050152,150.21716910036233,150.04720599570948,149.87724289105662,149.70727978640377,149.5373166817509,149.36735357709804,149.1973904724452,149.02742736779234,148.8574642631395,148.6875011584866,148.51753805383376,148.3475749491809,148.17761184452806,148.0076487398752,147.83768563522233,147.66772253056948,147.49775942591663,147.32779632126375,147.15783321661092,146.98787011195805,146.8179070073052,146.64794390265232,146.47798079799946,146.3080176933466,146.13805458869376,145.9680914840409,145.79812837938803,145.62816527473518,145.45820217008233,145.28823906542948,145.11827596077663,144.94831285612375,144.7783497514709,144.60838664681802,144.4384235421652,144.26846043751232,144.09849733285947,143.92853422820662,143.75857112355374,143.58860801890089,143.41864491424803,143.24868180959518,143.07871870494233,142.90875560028945,142.7387924956366,142.56882939098375,142.3988662863309,142.22890318167805,142.05894007702517,141.88897697237232,141.71901386771947,141.54905076306662,141.37908765841374,141.2091245537609,141.03916144910804,140.86919834445519,140.69923523980233,140.61726446330664,140.56312468053287,140.5089848977591,140.45484511498535,140.40070533221157,140.3465655494378,140.29242576666402,140.23828598389025,140.18414620111648,140.1300064183427,140.07586663556896,140.02172685279518,139.96758707002138,139.91344728724764,139.85930750447386,139.8051677217001,139.7510279389263,139.69688815615257
pct_solar_90,166.02240635478708,165.32197570206438,164.62154504934165,163.92111439661892,163.2206837438962,162.5202530911735,161.81982243845076,161.11939178572806,160.41896113300533,159.7185304802826,159.01809982755987,158.31766917483716,157.61723852211443,156.91680786939173,156.216377216669,155.51594656394627,154.81551591122354,154.11508525850084,153.4146546057781,152.7142239530554,152.01379330033268,151.31336264760995,150.8929858190862,150.7230227144333,150.55305960978046,150.3830965051276,150.21313340047476,150.0431702958219,149.87320719116903,149.70324408651618,149.53328098186333,149.36331787721048,149.19335477255763,149.02339166790475,148.8534285632519,148.68346545859902,148.5135023539462,148.34353924929334,148.17357614464046,148.0036130399876,147.83364993533473,147.66368683068188,147.49372372602903,147.32376062137618,147.15379751672333,146.98383441207045,146.8138713074176,146.64390820276475,146.4739450981119,146.30398199345905,146.13401888880617,145.96405578415332,145.79409267950047,145.62412957484761,145.45416647019474,145.28420336554188,145.11424026088903,144.94427715623615,144.77431405158333,144.60435094693045,144.4343878422776,144.26442473762475,144.09446163297187,143.92449852831902,143.75453542366617,143.58457231901332,143.41460921436044,143.2446461097076,143.07468300505474,142.9047199004019,142.73475679574904,142.56479369109616,142.3948305864433,142.22486748179045,142.0549043771376,141.88494127248475,141.71497816783187,141.54501506317902,141.37505195852614,141.2050888538733,141.03512574922047,140.8651626445676,140.69519953991474,140.61725830381474,140.56311852104096,140.5089787382672,140.45483895549341,140.40069917271964,140.34655938994587,140.29241960717212,140.23827982439835,140.18414004162457,140.13000025885077,140.07586047607703,140.02172069330325,139.96758091052948,139.91344112775573,139.85930134498196,139.80516156220816,139.75102177943438,139.69688199666064
pct_solar_91,166.0086926724933,165.3082620197706,164.60783136704788,163.90740071432515,163.20697006160242,162.50653940887972,161.806108756157,161.1056781034343,160.40524745071156,159.70481679798883,159.0043861452661,158.3039554925434,157.60352483982066,156.90309418709796,156.20266353437523,155.5022328816525,154.80180222892977,154.10137157620707,153.40094092348434,152.70051027076164,152.0000796180389,151.29964896531618,150.8889501191986,150.71898701454575,150.5490239098929,150.37906080524004,150.20909770058717,150.0391345959343,149.86917149128146,149.6992083866286,149.52924528197573,149.35928217732288,149.18931907267003,149.01935596801715,148.84939286336433,148.67942975871145,148.5094666540586,148.33950354940575,148.16954044475287,147.99957734010002,147.82961423544717,147.65965113079432,147.48968802614147,147.31972492148859,147.14976181683573,146.97979871218288,146.80983560753003,146.63987250287715,146.4699093982243,146.29994629357145,146.1299831889186,145.96002008426575,145.79005697961287,145.62009387496002,145.45013077030714,145.2801676656543,145.11020456100147,144.9402414563486,144.77027835169574,144.60031524704286,144.43035214239,144.26038903773716,144.0904259330843,143.92046282843145,143.75049972377857,143.58053661912572,143.41057351447287,143.24061040982002,143.07064730516717,142.9006842005143,142.73072109586144,142.56075799120856,142.39079488655574,142.2208317819029,142.05086867725,141.88090557259716,141.71094246794428,141.54097936329146,141.37101625863858,141.20105315398573,141.03109004933287,140.86112694468,140.69116384002714,140.6172521443228,140.56311236154903,140.50897257877526,140.4548327960015,140.40069301322774,140.34655323045396,140.2924134476802,140.23827366490642,140.18413388213264,140.12999409935887,140.07585431658512,140.02171453381135,139.96757475103755,139.9134349682638,139.85929518549003,139.80515540271625,139.75101561994248,139.69687583716873
