,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_51,6.826682585815227,6.792970350685815,6.772128488285794,6.745110678482667,6.702191490286339,6.663325146586228,6.630056750683655,6.587674378867724,6.541137670364781,6.496182013263425,6.4536308805805636,6.406604087405733,6.362720970053576,6.321001107727861,6.281180406853736,6.237131528537925,6.189440552305237,6.145223971537338,6.104407693541545,6.065320806666265,6.0355950660953175,6.020515995643081,6.012173349128945,6.004949431350061,5.999479593845771,5.991325862322918,5.97758076485126,5.960762778499939,5.944185808446954,5.925874161391807,5.906930509215134,5.886455738859701,5.862720758150256,5.83944918649376,5.818485399763957,5.7977287607390755,5.777631675421582,5.759569884569023,5.744023094088734,5.732003157780425,5.728770899143339,5.733199304692328,5.7379460331389325,5.742020859407774,5.746611525091568,5.752509507033539,5.759015555310151,5.770706324880169,5.784304135267866,5.798539992964899,5.812911128546518,5.826267213401629,5.840236684760428,5.8548151520408975,5.869541332088138,5.884054182067719,5.899804665933153,5.916479233227291,5.934753717539737,5.952527930506882,5.970729312650297,5.989104863372238,6.007812696476542,6.026849717669176,6.04540380451978,6.0642670287095966,6.083470367385335,6.104023439819562,6.125890618396033,6.148062249928799,6.169415785814936,6.19121592130352,6.213317662570394,6.235717802601689,6.2584131373076906,6.281095624695626,6.302920301634381,6.325020658886203,6.347393816860403,6.369120145296934,6.391211372049368,6.413789716273372,6.431579812816045,6.448780721126528,6.466117158064264,6.483628123306122,6.503022630212104,6.525141784969665,6.546533701402524,6.567469049761378,6.588539913880312,6.609744997748394,6.631066311306055,6.651302748702512,6.671619953041072,6.692167896231675,6.713400553541797,6.735196925622383,6.757157704116179,6.778231184546827,6.798252505388791
pct_solar_52,6.823305611481499,6.789120124865862,6.7681544031896,6.741060770430667,6.6992480208914404,6.660746233998078,6.625141890870105,6.583399804683064,6.53681304224501,6.491441586925981,6.448855090811432,6.4018588414186715,6.358252654068461,6.316505140901853,6.276668722952349,6.232601902719629,6.184893961848991,6.140659139567157,6.099820813585107,6.0610170887002,6.026492159709142,6.005716766110123,5.993054574938747,5.982820219082388,5.977220793511411,5.968935982167489,5.955128974862236,5.9381806099406775,5.921481388046369,5.90305184245525,5.883985887832041,5.8633743430715395,5.8402455214423785,5.8168577776062635,5.795767894426089,5.774903927173037,5.754504795872869,5.735886545455561,5.720214215326979,5.7080470966286665,5.704739741894635,5.709063954663267,5.713709736906843,5.717689093914843,5.722308524555743,5.728327957150222,5.740501149885895,5.7537131335157055,5.767533657021605,5.781486807500475,5.795552573601324,5.808768071512955,5.822599455772613,5.837042348191616,5.851618962788187,5.866012217252856,5.881650920941703,5.897880156865363,5.914695063970362,5.930639425078727,5.947885277014486,5.965684276802534,5.9844339704973954,6.0035138707215445,6.022107918731581,6.041018785355008,6.06027077156983,6.080898623948721,6.102821279082874,6.1250491344864475,6.1464566624343515,6.16759437201441,6.189002642307864,6.210964666352669,6.233663239578496,6.256337999320312,6.278168240257083,6.300275205783009,6.322655993222597,6.344403286041183,6.3662935796934494,6.38778287090992,6.408559915649231,6.428163887799948,6.44762641233379,6.465164131094557,6.484585708002309,6.506733475726209,6.528155414446854,6.549121785854826,6.570223852958932,6.591460312500437,6.612728447600376,6.633018782406548,6.653388286331204,6.674018663190018,6.695306303161519,6.717159299682759,6.739176774520776,6.760304206354418,6.781202576959462
pct_solar_53,6.8199390108157125,6.785280258276464,6.764190577507839,6.737021295292021,6.696316221469369,6.657812516735221,6.622202327732649,6.579139009436728,6.532304302002512,6.486713918684929,6.444092094835402,6.3971266789920795,6.3537959605879335,6.312020834232748,6.272168750722458,6.228084046213992,6.180359210005624,6.136106201296368,6.095245876894598,6.056727588158272,6.022155097901657,5.992143388876638,5.979353184261537,5.967727517518483,5.957832532424609,5.94664714412931,5.932777637395352,5.915698191389686,5.898876063558847,5.880328019199969,5.861139140150441,5.840390071426432,5.817870184801903,5.794365769180308,5.773149356203605,5.752177571775406,5.731689133199728,5.712301731363557,5.696503269185197,5.6841876646954965,5.680804526964993,5.685023592958927,5.689567494896873,5.693450504081412,5.698245750629693,5.7092302871795795,5.721743353724143,5.734871561845151,5.748610697113712,5.762956390101878,5.777904122828443,5.791755604085194,5.8051896737088455,5.819355393930678,5.833781581327466,5.848054297467407,5.863580308410398,5.879699275159116,5.896406334837551,5.91153596444617,5.926372002315476,5.943503912234044,5.961166342804133,5.9806470350213425,5.999628084565088,6.018922702277482,6.038548601879036,6.059237061978242,6.080465224078138,6.102089877120225,6.123807777999503,6.145003656737406,6.166470685490587,6.188206042382802,6.210206910016861,6.2321414413668315,6.253531311907352,6.275644532132631,6.298032600960772,6.319800530469374,6.341700186644624,6.363112233970809,6.382843616802777,6.402217503356593,6.421978533592093,6.441925220679639,6.463766621663364,6.488344709831205,6.50993160861905,6.5309286808612335,6.552061628322793,6.573329140506333,6.594546432119179,6.614890417633067,6.6353120300584045,6.656024877755481,6.677367301972378,6.6992767205984585,6.721350686403767,6.742531870534958,6.763483048544986
pct_solar_54,6.816582799188013,6.781450768514764,6.760237029287136,6.7329922718444815,6.693396107354946,6.654890601361366,6.619274724685094,6.574815722946409,6.5275866819127515,6.481999036455781,6.4393419210420575,6.392407629182362,6.349292672459618,6.307548212589635,6.267680515389751,6.223577984651974,6.175836322853474,6.131565183219632,6.0906829103831015,6.0524523352690345,6.017832297533282,5.98160925630186,5.965697886368954,5.9539916214695525,5.944025901444236,5.931325231927422,5.913195830265704,5.893316664456229,5.876370978596073,5.8577038379106074,5.8383914151662495,5.817504075102522,5.795070624918316,5.771974323235748,5.750630952877065,5.729550866392007,5.708972574154654,5.689228197450494,5.672891483648428,5.660426083895234,5.656966472180418,5.66107942971281,5.66552050947691,5.6702664301478585,5.680322467941461,5.6910274702109955,5.70303193414437,5.7160757098614745,5.729732811484524,5.743998864229714,5.7588693425600646,5.77433957680185,5.788532389220011,5.802463266192248,5.816459514717261,5.830291748036232,5.845593599306937,5.861601385763391,5.878199694548118,5.893228241459374,5.907884116576155,5.923709859463896,5.941152991954498,5.9606283480332625,5.979600758017234,5.998894422242955,6.018520476955257,6.039213259420334,6.060452376200824,6.082020540001996,6.103298707907865,6.123824185358022,6.14464377997344,6.165789295618422,6.187850263630298,6.209833295516588,6.230966651058352,6.25234763889365,6.273973727315019,6.295313216369756,6.317221907612455,6.33864000600461,6.35835660264799,6.377548660946504,6.396892681226641,6.416433333244338,6.43806242514422,6.462597074032152,6.486477470118493,6.509912474235207,6.533492578505184,6.555352755553566,6.576521557476683,6.596918937163373,6.617392457793452,6.638187804019072,6.659584804564145,6.681550433277184,6.703680675005104,6.724915403136507,6.74591918107427
pct_solar_55,6.813236991951389,6.777631673170056,6.756293776569551,6.728973718862148,6.689908551203276,6.651980503428656,6.616359097603723,6.571473016639858,6.522881796422203,6.477296968159664,6.434604597828308,6.387701721051217,6.344474700612844,6.303087300847348,6.263204042186321,6.219083743671764,6.171325326478996,6.127036111840723,6.086131940973898,6.048161193895372,6.013523789359335,5.9772695108793465,5.952088998499569,5.940301853913319,5.9302651485036435,5.917491549824811,5.899360475419603,5.877827577195547,5.856526870071379,5.835180457583791,5.815743874832975,5.794717518502843,5.772161405904482,5.749684614657683,5.728213865379092,5.707024996273503,5.686356306472056,5.666552431444322,5.65017153664062,5.641707398250651,5.638808982768688,5.637232690734787,5.643215962952102,5.6525092333653175,5.662457349773126,5.673056867216832,5.684367349124582,5.697326030061433,5.710900447125086,5.725086220509473,5.739878817422671,5.755273558768819,5.771265625923451,5.785796582800655,5.799701175275761,5.813468122410072,5.828464979117162,5.844022876727369,5.860137346771924,5.875002501573545,5.889571382855409,5.905337182921329,5.922435153715648,5.940665597400228,5.959629207149207,5.978921731524112,5.998547760504333,6.019244660298121,6.040494610165144,6.062074613835525,6.083619674967342,6.10415840769458,6.124992112417084,6.146117789505745,6.167532438678439,6.188879788388402,6.209412173323287,6.230219642189485,6.251907994037589,6.272971963817525,6.294114655399557,6.314733617743531,6.333985487580751,6.353178824619487,6.372522846976936,6.392071834915162,6.413709921120327,6.438096445126488,6.461772323917374,6.485008771803252,6.508396664581212,6.531934375485155,6.5552803073316745,6.578111000306838,6.599630845839834,6.620508708625908,6.641960067958099,6.663981684934087,6.686167977750017,6.70745603227796,6.728512193542664
pct_solar_56,6.809901604441341,6.773822989823529,6.752360837392215,6.724965655115113,6.68580904273695,6.649082238453434,6.613090372375106,6.569223043897788,6.518189673106675,6.4726077417228955,6.429880153597773,6.383008983664952,6.339669055726688,6.298392067206892,6.258614929450772,6.214601348918423,6.166826246976276,6.122519013671989,6.0815929955999515,6.04359480447114,6.009229604121572,5.9729441301759865,5.940103199533213,5.926658534501265,5.916550593713202,5.903703825522697,5.885570963680458,5.863959346096415,5.842582746238048,5.819459007267513,5.79564625059197,5.772031579318015,5.74935222021964,5.727497831240444,5.705899287845408,5.684601160133193,5.663841531571403,5.646824032591431,5.633759935833442,5.624402181266862,5.621413861774394,5.61908094868305,5.625629403731041,5.634811538167598,5.6446509483906055,5.655144203610027,5.666287671309847,5.678622979799037,5.692114055856908,5.706218905212261,5.720932988128406,5.736251616364627,5.752169960021352,5.768683054461747,5.783010199134293,5.796711322708648,5.811648415030894,5.827148480126811,5.84320703786524,5.857674429561607,5.8717626356328445,5.887045970060174,5.904094684922317,5.921544108416482,5.939713994577425,5.959005189074131,5.978631007832884,5.999331815840652,6.020592473746385,6.042184196685288,6.0639967599101885,6.084548644076448,6.105396358503533,6.126536883190055,6.147967197546903,6.169318885200266,6.1898684664139525,6.210688860384823,6.231777352753825,6.252276145284381,6.272863667450536,6.292945174891691,6.311829138276071,6.3302121626198655,6.348806919170767,6.3679505004180115,6.389473011736027,6.4138622757619475,6.437540806931256,6.460780008014873,6.4841712000818035,6.50771274419223,6.53098735194853,6.553698914905761,6.576500502244703,6.599702526910768,6.6234660138525525,6.6467921562346755,6.668855341763854,6.690154987889128,6.711263306647669
pct_solar_57,6.806576651975604,6.770024736047953,6.748438229787084,6.720968099369236,6.681720239637253,6.646195821916044,6.609791237604417,6.565811640410647,6.513628502763735,6.467999307569944,6.425168616760344,6.378329446093961,6.334875765854904,6.293586998066117,6.253810096698849,6.210127386229869,6.162339110446599,6.118013915233868,6.077066101203422,6.039040490535157,6.004949772547312,5.968633145421514,5.935736463725979,5.91306198474542,5.902882559078519,5.889962381766859,5.871827618024758,5.850137080086823,5.828684394536503,5.805489052956368,5.7816002412820815,5.756056658578602,5.728980739479969,5.705415173726703,5.683688427661047,5.663051003233564,5.64633488726239,5.630574008362436,5.61740749523613,5.607165924565578,5.604080919386556,5.601657546372649,5.608103704880733,5.617173906959017,5.626903821223738,5.637290031703192,5.648328917984037,5.6600166612728495,5.673374094375673,5.68739736945424,5.702032300202548,5.717274189521367,5.733118196489364,5.749559343358725,5.766037601015018,5.780021930134948,5.794898738765749,5.810340458239721,5.826342596961372,5.840760317298437,5.854811108913982,5.8700743337909245,5.886661489967137,5.903616714317927,5.920922893156626,5.939145359761883,5.958770780105381,5.979475283070417,6.000746520449809,6.022349838551333,6.044281676632575,6.064995437829128,6.085857058339135,6.107012330309227,6.128458212709462,6.149814147912968,6.170380847177244,6.191219097184186,6.21232616531438,6.232856506298683,6.253464005005569,6.273561335280614,6.2917292076366245,6.309379517236499,6.327645647855927,6.346446414289825,6.367651120052511,6.391637470771401,6.414899938889898,6.4377105168935955,6.460661303704694,6.483750810415537,6.506811041165294,6.529545274380802,6.552388273702495,6.5756233714456656,6.599411651256372,6.62378975044612,6.648348690471116,6.672018872639232,6.694875260806265
pct_solar_58,6.803262149853929,6.766236929407354,6.744525971780667,6.716981070385739,6.67764216156927,6.643321269260347,6.60650203491209,6.5624101209311645,6.51142408725086,6.463652058675819,6.420470015731518,6.373663137412136,6.33009485906396,6.288794375351617,6.2490177899615444,6.20533183440022,6.1578639429978965,6.113520843054452,6.072551284735185,6.0344982794280115,6.000648631052808,5.964336587831812,5.931384010832481,5.907228313852718,5.89415624475063,5.878313331284406,5.858231942562741,5.836420290912702,5.814848953393257,5.791565039644247,5.767600000817795,5.7419650163845315,5.714813775116003,5.689903104048233,5.664406465007819,5.64700430571123,5.630184171267788,5.614384042955465,5.6011147330029685,5.590291406996467,5.586810734327971,5.5842963666249945,5.590639438761793,5.599596907308933,5.609216530889632,5.619494909013099,5.630428434000347,5.642013297071513,5.654681024294934,5.668622069241101,5.683177204028523,5.698341722995165,5.71411077446017,5.730479367793951,5.746870689731676,5.7632184553833925,5.778216531997438,5.79359938875242,5.809544597682077,5.823912166493708,5.8379252131838415,5.853172651448072,5.869753917182188,5.886697940453126,5.903923182948587,5.921502087195876,5.939431513003348,5.959675624847674,5.980957309554298,6.002572095142771,6.024516396311861,6.045499337730115,6.066374757422754,6.087544673089576,6.1090060231261,6.130366112628825,6.150949848709003,6.171805876126031,6.19293144388177,6.213493267251451,6.234120680274894,6.254233750325822,6.272407735006672,6.290079758772109,6.3083626638425105,6.327178281129665,6.347897896008553,6.371370710365689,6.394136046664592,6.416466395578106,6.439397995330741,6.4625317679150545,6.485241534809165,6.507558120874384,6.530001036901669,6.552795822322591,6.576134507017279,6.6000542106812405,6.624464978844189,6.648157403334818,6.671631380684976
pct_solar_59,6.799958113357745,6.762459587456769,6.740624081393662,6.7130045869209996,6.673574828194519,6.640458595893399,6.603222779140274,6.559018500836948,6.5092314761470895,6.461436417074275,6.41578437893192,6.369010086696216,6.325326363432586,6.284014227540903,6.244238038079144,6.200548920583059,6.153400770744359,6.109039823668903,6.068048573154288,6.0299681984999,5.9960946903945,5.959998907950304,5.927045872318159,5.902871158343469,5.889777756797101,5.873911291959216,5.85292089887736,5.8282385196936115,5.803748119549936,5.7787209935133355,5.754640626935342,5.728874551219106,5.701608213049809,5.676579090342181,5.651093504996965,5.631018605755845,5.614094040165645,5.598254657434849,5.58488217143261,5.573934983941118,5.569616710705076,5.566997991579958,5.573237182890095,5.582081111971981,5.591589645215121,5.601759398285173,5.612586776882154,5.6240679828524,5.636199020564769,5.649893465512303,5.664368154892899,5.679454666411829,5.6951481378999596,5.7114435660837595,5.727747445274605,5.744031372933709,5.761590737676515,5.776925853733042,5.792813618029606,5.807130551266749,5.821105519590673,5.83633690707663,5.852912066636151,5.86984469470901,5.887073596805703,5.904657148293617,5.9225921904236865,5.941626506728951,5.962012301286488,5.983116886753074,6.004808165182817,6.02591918356787,6.046950006681661,6.068134459125387,6.08961117306411,6.110975320706234,6.1315760093038225,6.152449732443571,6.173593720630215,6.19418695706708,6.214834219302496,6.234962943173989,6.253142948155597,6.27083668360269,6.289136301099367,6.307966690975568,6.328699276132786,6.352182961605044,6.374958136001266,6.397297746516966,6.4197955687222334,6.442449945133627,6.464627191784992,6.4865161085731025,6.508969282142413,6.5318244760231305,6.555224623841931,6.579206913890842,6.603360146374737,6.626604168685181,6.649617871073699
pct_solar_60,6.798704033782195,6.7586927277419235,6.7367325766407475,6.7090386677261655,6.669518259170598,6.637607817185148,6.5999534851156465,6.555636795492628,6.507050681385233,6.459232918391046,6.412250968092015,6.364370323025293,6.320570307051233,6.279246583123949,6.239470869904589,6.19577867404665,6.14894961980587,6.104570883619054,6.06355799342748,6.025450275110105,5.991552939915266,5.955446383864066,5.922631284827809,5.898528378182558,5.885413644561692,5.869523632038434,5.848527448070335,5.823864497837184,5.799334797313766,5.773056093213385,5.746050636543169,5.717323857243625,5.688598940217959,5.663495002573991,5.638673285775337,5.6150944243322725,5.598065016360897,5.582186376926234,5.568710336972438,5.557638460232676,5.552721400823788,5.549778636665063,5.555897519953599,5.5646270989072555,5.574023737258062,5.584084067516931,5.594804509420618,5.606181276067258,5.6182103803237595,5.631212024185285,5.645605613030302,5.660613474312251,5.676230735654413,5.69245238138591,5.708668306477182,5.724887844020117,5.742388537998619,5.760320439627283,5.776150240383583,5.7904160501120225,5.8043526036507025,5.819567672943252,5.836136507310326,5.853057543128997,5.870289931814543,5.887877960218947,5.905818450967275,5.924859659461797,5.944504070449799,5.96497601435318,5.986424783717088,6.006820798170073,6.027641005464395,6.048802745634913,6.070274212132021,6.091642318792939,6.112259872487649,6.133151206543146,6.15431353284878,6.174938109719977,6.195605153126453,6.215749441913072,6.233935372613166,6.251650815155255,6.269967080500592,6.288812162024507,6.309557608803416,6.333052019999262,6.355836888230648,6.378185617486412,6.400692966952866,6.423357269221554,6.445475146294534,6.467389559983805,6.489506206653106,6.5119335482833,6.534924979615722,6.558517892430584,6.58264114086125,6.605942434810625,6.629011473907766
pct_solar_61,6.799481743531262,6.754936367798924,6.732851475530207,6.705083331546879,6.665472474150878,6.634768948468019,6.596694167649192,6.552265020249565,6.50488171484976,6.4570415750576355,6.409918661431931,6.359743875480135,6.3158267180215795,6.274491470602713,6.234716314303048,6.19102112407178,6.144510516307531,6.100114049452849,6.0590795725287006,6.020944536626511,5.987023407357474,5.950906135293173,5.918054713949637,5.894078638316079,5.88106394004739,5.865150383793352,5.844148358601492,5.819504898008757,5.794935898656754,5.768622464691388,5.741578015246725,5.712796183370414,5.682527318410207,5.654466495809408,5.627413423035117,5.600376394604928,5.582097626263376,5.566179730617969,5.552599760221916,5.541402364339118,5.536431029391044,5.5326368749852435,5.538621037828134,5.547235451296408,5.556519385327807,5.566469489980572,5.577082199699246,5.588353739472537,5.600280131270946,5.612857200739761,5.626890043668227,5.641818606198087,5.657359021494854,5.673506261746045,5.689633717040047,5.705788307022935,5.723229803073059,5.741266643980966,5.7595550514965215,5.7737692458957035,5.787667045245498,5.802865525655744,5.819427812494253,5.836337056036275,5.853572755012695,5.871165086699267,5.889110855028159,5.908158758541582,5.927816109967222,5.947826670393029,5.968176040728008,5.988617404239194,6.009483965626132,6.030754551612571,6.052309646719379,6.073450080562315,6.093769959376265,6.114351703600162,6.135192677793177,6.155747264264177,6.176434017807715,6.1965937796005255,6.214785538835608,6.232522681736297,6.250855527752042,6.2697152172573976,6.290473413933658,6.313978401914257,6.336772816294577,6.359130518092989,6.381647250649776,6.404321336572831,6.426381381453037,6.448321206913428,6.470492382197142,6.492944523239181,6.515961679559873,6.539581287473081,6.563390558512576,6.586297543579876,6.608988790767735
pct_solar_62,6.80019260226013,6.751190525153983,6.728980796063707,6.701138597122987,6.661437492784161,6.631619782912219,6.593444841535981,6.548903190445624,6.502724588376477,6.454862399453809,6.407598512735742,6.355130773142598,6.311095624456005,6.269748918490577,6.229974400151273,6.1862762999513095,6.140083486379212,6.095669347723858,6.054613337438529,6.016451010425081,5.982506120472784,5.946378190355869,5.913490336520325,5.889514118108876,5.876581120450484,5.860791579485373,5.839783662778275,5.815159752644742,5.790551456450337,5.764203305483586,5.737119872541069,5.708282519394104,5.67797510067215,5.64986602785439,5.6235017746428015,5.594443505526282,5.573917884060095,5.555017817082951,5.538371799088099,5.525227228968923,5.52020135417473,5.5157192597238485,5.521447952624673,5.529906757560593,5.53907717300446,5.548916244244523,5.559420421117575,5.570585941155066,5.582408836049769,5.594884938385723,5.608502032906613,5.623162968942223,5.638533454164272,5.654605660144312,5.67064412557829,5.686733205197641,5.704114970862447,5.722094439872291,5.740665996302046,5.75719072585096,5.771049428617914,5.7862310461593225,5.802786559782178,5.819683808030512,5.836922637674573,5.854519095658336,5.872469967155465,5.8915243647892765,5.911194508433963,5.931218765327275,5.951177489713171,5.970525119791865,5.991373354501246,6.012691330986759,6.0342943315451345,6.055741153305727,6.076315268319258,6.0969481639551155,6.117840680232594,6.138208765921166,6.158583745115745,6.178415030118549,6.1962565279566135,6.213647616471693,6.231802173417155,6.250676384464514,6.271447216194594,6.294962628417611,6.317766437783052,6.340132962539859,6.362658930648671,6.385342654675186,6.407346418286049,6.429311567158994,6.451537300117084,6.474014182199078,6.497057005647146,6.520703251218597,6.5445395138547,6.567467551199051,6.590177942654261
pct_solar_63,6.800876898137165,6.747455217323085,6.725120556235939,6.697204483188157,6.657413334714366,6.628411997113077,6.590205521554828,6.54555132140491,6.4998691945633125,6.452695403907257,6.405290535215134,6.350531045095062,6.306377054477114,6.265018955311804,6.225245156337134,6.181544230989525,6.135439051209122,6.091236804990743,6.050159315143711,6.011969723889258,5.978001107021587,5.941862577179799,5.908938180796467,5.884961868047394,5.87202554149702,5.856277272178876,5.835433392898514,5.8108290941708445,5.786181503557332,5.759798648894365,5.732676242204976,5.703782898574708,5.67343693354651,5.645279597390381,5.619293611579872,5.590494726061459,5.567575032996785,5.54867074670709,5.531949368172032,5.517545924342942,5.509493826289854,5.501985340577476,5.504339793855978,5.512663233461974,5.521697689157078,5.531424914193897,5.541819752413832,5.552878454556715,5.564597062669765,5.57697141687338,5.5904952533333745,5.605070127246427,5.6202641581908,5.636072338696887,5.651835330629464,5.667722986722552,5.6850444842092696,5.70296605679308,5.721482065576242,5.73847457287667,5.754500342366649,5.769664819731592,5.786213331068228,5.803098377983114,5.82034015530675,5.837940559211538,5.855896356048548,5.874957043131451,5.894639827203431,5.914677630798015,5.934446985871039,5.953806085852741,5.973634902682626,5.9946750803691495,6.016326104626558,6.03780924054452,6.058570517772961,6.079593694341932,6.1005378778809,6.120970255114126,6.1413976290645,6.161276364391897,6.179154821515265,6.196597302158788,6.214527777006286,6.232631994487106,6.252606777450899,6.275874588273887,6.298818274957416,6.32119346964945,6.343728522352798,6.366421735532307,6.388370782414793,6.410361163055659,6.4326414797019185,6.455143041452816,6.478211471124835,6.501884293824851,6.5257474880727555,6.548696492004147,6.571425933543559
pct_solar_64,6.801563930868712,6.74453200445216,6.721270774034361,6.693281008469611,6.653400019580154,6.625214235267679,6.586976222468079,6.542209428437454,6.496412657727929,6.450205625493709,6.402994742031523,6.346185436373257,6.301671036217141,6.260301609601079,6.2205286117590415,6.176824946501636,6.130717353658778,6.086816447816791,6.045717532636618,6.007500704409542,5.973508394772466,5.9373593239014495,5.904398275046052,5.880421916627951,5.867482283140703,5.851727331026807,5.831097581249477,5.806512955001232,5.781826072831197,5.755408528220607,5.728247158011944,5.699297354173619,5.668912850777378,5.640707238658827,5.61464614536812,5.586562641743621,5.561253486013096,5.542345084320605,5.525548361640766,5.511039862848418,5.502939680548457,5.495381106997915,5.4880358400502764,5.495513501812143,5.504381527960621,5.513996089049871,5.524280777686554,5.535231858498241,5.546845384532329,5.559117204056588,5.572547041228927,5.58703514506204,5.6021448589173595,5.617871167187458,5.633538300561987,5.648758104746266,5.666018790883689,5.683881937165687,5.702341881798248,5.7192838397781784,5.735971181968562,5.753167435976043,5.769708712540064,5.786581349031147,5.803825887641867,5.821430053659788,5.8393905945509115,5.858457362594205,5.878152631679963,5.898203828566332,5.917782981785667,5.9371533993288095,5.956994674084012,5.977285514723872,5.9984053891223725,6.0199249541120015,6.040735060175658,6.0618122475204395,6.083153739960921,6.1037814879211165,6.124261384794954,6.144187673791383,6.162103181766033,6.179597210799904,6.1975737222707865,6.215724183045557,6.235446428678922,6.257840856458839,6.280382604845035,6.302312562885545,6.324856545754483,6.347559095685036,6.369455004076103,6.391470521496057,6.413805444727039,6.43633162172113,6.459425593614881,6.483124929767177,6.507014992499931,6.52998487422223,6.552733268575779
pct_solar_65,6.80225369962549,6.7450279005773135,6.717431467438873,6.689368191687851,6.649397567014649,6.62202651189766,6.583756959021324,6.538877526838996,6.492966073601908,6.4468073127958325,6.400413679428205,6.343763281172168,6.296977597817523,6.255596909902894,6.215824795325367,6.172118475813164,6.126008566185337,6.082408302769372,6.041288016914676,6.003043979382889,5.969028011501705,5.932868458665572,5.899870647547834,5.875894292357828,5.862951374023593,5.847189762009767,5.826776260107072,5.8022113675376925,5.7774851971151,5.751032976750817,5.723832653729236,5.6948259194528426,5.664402886111705,5.63614898590704,5.610012822972804,5.582154669809583,5.5549533158412885,5.536040903307912,5.519168854036818,5.504554941930021,5.496406592468795,5.488797840194218,5.4814033254356165,5.478427994317602,5.487183214515802,5.4966303633878795,5.506804086415115,5.517646737201987,5.52915438045549,5.5413228732155,5.554657964322957,5.569058584510274,5.584083278165288,5.599727021913583,5.615297702679174,5.630222120931733,5.6470383436314355,5.664842528343604,5.6832458869644045,5.700136799799086,5.716784024089703,5.734848879048173,5.753273294671078,5.770133308569864,5.787380418631106,5.804988159482068,5.822953259642738,5.842025896295626,5.86173349131121,5.881797924387301,5.901186040811058,5.920567620063059,5.940421198950085,5.960725430216838,5.981359321790636,6.002088719741437,6.022947777809005,6.0440743635100915,6.06546568137384,6.086374264555786,6.107175432115749,6.127149376460631,6.1451020254892725,6.162647758025557,6.180547539480899,6.198407662076629,6.218129280909909,6.240560012027423,6.263138209552453,6.28530900211412,6.307023527581314,6.32883430814032,6.3505996181416124,6.372667586526489,6.395029723471773,6.417580448172569,6.440699895130146,6.4644256778541225,6.488342542745312,6.511333210303687,6.534100457063649
