,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_50,154.03198970885745,152.8909586361087,151.81030393125178,150.7557903112499,149.72682556298162,148.73911929640812,147.79172095245812,146.89520202779332,146.0215561321565,145.16988408629166,144.37438265516457,143.62770952348066,142.90522773727233,142.2164472856806,141.5522412618388,140.90822481340592,140.29464468396412,139.7072982560412,139.16190254186736,138.64093114949193,138.14309500889456,137.64999302262035,137.16487076847304,136.70230313126103,136.25184535502441,135.8161095945576,135.39580389147275,134.98877507463925,134.58445298468467,134.18529819082693,133.79931524206523,133.4190985443218,133.04362123068668,132.68382732100585,132.32907555522397,131.97808588667962,131.63225324328516,131.29322309311902,130.96643620442805,130.66215542802445,130.36837794983452,130.080161551252,129.80003853088945,129.5246081248831,129.25000017494222,128.97747821213025,128.70670111127038,128.4395057600769,128.1815986388222,127.92939925652134,127.67770983305307,127.42650708507173,127.17706094967059,126.92969349871417,126.68880246496795,126.4551008144642,126.22207604175746,125.98989570880657,125.76195057296053,125.53698134303697,125.31201211311338,125.08764646861967,124.8686740032569,124.65494832697708,124.44270470188397,124.23049096480332,124.01994152892858,123.81025451357776,123.60616612108555,123.40231537155219,123.19846462201882,122.99672428578299,122.79806594173496,122.60171208859308,122.41112085550583,122.22407282535382,122.0370247952018,121.84997676504983,121.66433758416741,121.48271995244127,121.30281077564973,121.12518445464514,120.95260657687889,120.78285557737306,120.6155979080699,120.4483402387668,120.28251534921381,120.11804835230772,119.95443349187576,119.79146762592585,119.62882080429247,119.46617398265916,119.30608179800896,119.14612543863959,118.98773365373276,118.83020238036515,118.6749846523673,118.52403378329022,118.37432678475372,118.22590543728701,118.07748408982026
pct_solar_51,154.0232185703118,152.8823515856385,151.80188479935293,150.7473933727906,149.71842278139178,148.73070495302312,147.7810301490961,146.8849013757844,146.0113691867585,145.15839590403968,144.36269204846843,143.61631768838967,142.89478128276534,142.20494742870594,141.54074652244373,140.89674852007232,140.28327581091364,139.69598281208758,139.14771438851494,138.62672245187497,138.1248984490834,137.63179092689208,137.14659119471463,136.68216609343042,136.2276781092458,135.7893054095556,135.36907486373755,134.95967273496854,134.55535064501396,134.15497193647565,133.76894375768535,133.38894725903276,133.01355924325173,132.65373738417327,132.2991985028608,131.94826371530223,131.6021821099054,131.2630950220917,130.93632839682266,130.6322523556403,130.33898984482562,130.04955865676143,129.7679327226665,129.49250231666014,129.21789436671926,128.94328641677836,128.66888011948845,128.3995550545267,128.13585010847785,127.88297527055981,127.63130563056069,127.38010288257932,127.13075618622858,126.88338873527218,126.64266827919866,126.4084759843489,126.17428368949919,125.94093583440534,125.71220744413203,125.48693474053381,125.26196551061022,125.0369962806867,124.81569628685448,124.60065542209826,124.3884416850176,124.17622794793695,123.96568234511618,123.75599532976535,123.54630831441456,123.34202129212561,123.13817054259223,122.93702144739109,122.73836310334309,122.53970475929512,122.34584035454985,122.15803534003271,121.9709873098807,121.7839392797287,121.59830009884631,121.4136465319935,121.2302388654462,121.0522627533055,120.87727862257955,120.70617193275078,120.53644825349662,120.36721299814015,120.20197320399886,120.03800162552996,119.87552199543848,119.71304448148454,119.55056696753061,119.38808945357673,119.22818124873405,119.06839419704409,118.90967604270858,118.75114275663599,118.5939506695756,118.44111135365975,118.29140435512329,118.14298300765658,117.99456166018987
pct_solar_52,154.0144474317661,152.87391433806286,151.79346566745403,150.7389964343314,149.71001999980194,148.7222906096381,147.77270237965917,146.87460072377544,146.00118224136054,145.14725121158904,144.35100144177224,143.6049258532988,142.8847604741841,142.19344757173127,141.5292517830486,140.8852722267387,140.27190693786324,139.68466736813392,139.1335262351625,138.612513754258,138.10839227790075,137.61358883116384,137.12831162095628,136.66427411866638,136.20928732362464,135.767589625923,135.34576339523502,134.9316876925001,134.52624830534324,134.1259502087684,133.73857227330544,133.3587959737437,132.98349725581681,132.6236474473407,132.26932145049759,131.9184415439248,131.57211097652564,131.23296695106433,130.90622058921724,130.6025065936661,130.3096017398167,130.02029306586405,129.73791976009437,129.4603965084372,129.18578855849634,128.91118060855544,128.63755047149812,128.3662189386446,128.09875817306798,127.84019764388384,127.58490142806829,127.33369868008697,127.0844514227866,126.8370839718302,126.59653409342934,126.36234179857962,126.1281495037299,125.89480164863606,125.66503116220346,125.43796953796276,125.21191890810708,124.98694967818354,124.76276942723754,124.54639240523187,124.33417866815122,124.12196493107058,123.91142316130374,123.70173614595295,123.49204913060214,123.28236211525135,123.07787646316571,122.87731860899925,122.67866026495122,122.48000192090322,122.28510620849266,122.09471968834123,121.90520695584893,121.7179017944076,121.5322626135252,121.34760904667242,121.16319631631183,120.98087280095598,120.80544378175956,120.63473024975345,120.46437260812799,120.29712711367175,120.13012195746589,119.96373102969507,119.79843753245889,119.63550063011692,119.47302311616303,119.31054560220913,119.15065206949451,118.99086501780454,118.83214686346906,118.67361357739645,118.51653617428167,118.36199937597551,118.20870644821,118.06006057802617,117.91163923055943
pct_solar_53,154.00567629322043,152.86547709048727,151.78504653555513,150.73059949587216,149.70161721821208,148.71387626625312,147.76465087175754,146.8643000717665,145.9910010706591,145.13705137570736,144.33931083507605,143.59448190949934,142.8771015416218,142.1819477147566,141.5177570436535,140.87379612057555,140.26057551769546,139.67335192418025,139.12017599749532,138.598305056641,138.09402062897186,137.59538673543557,137.11003204719782,136.64642812954636,136.19144460874202,135.74856809082672,135.32500936173977,134.91079002660075,134.50185501762,134.09967766428403,133.70909233508374,133.32864468845463,132.95343526838184,132.5935575105081,132.23944439813434,131.8886193725474,131.54203984314586,131.20283888003698,130.87612390355548,130.57311848865723,130.28021363480784,129.99102747496667,129.708654169197,129.43075594376975,129.1536827502734,128.8795783902014,128.60824685734795,128.33691532449444,128.06790430722913,127.80354869881232,127.54511448852983,127.28902463395771,127.03814665934459,126.79077920838824,126.55039990766008,126.31620761281035,126.08201531796061,125.84866746286679,125.61901432978799,125.39195270554731,125.16489108130662,124.93790858226205,124.71272282473439,124.49212938836547,124.2799156512848,124.06770191420415,123.85716397749134,123.64747696214053,123.4377899467897,123.22810293143893,123.01861504390308,122.81761577060735,122.61895742655933,122.42035824345155,122.22566346667874,122.03441700896624,121.84416610611115,121.65482268129826,121.4671308275415,121.28264656836814,121.09882614181295,120.91697820643314,120.73840265588225,120.56475133974148,120.39678858544873,120.22882583115597,120.06139656859874,119.89493070787766,119.72923952323029,119.56429599932532,119.3993524754203,119.23440895151532,119.07312289025495,118.91333583856503,118.75461768422953,118.59608439815692,118.43912167898773,118.28458488068156,118.13129195291607,117.97928467622032,117.82871680092902
pct_solar_54,153.99690515467475,152.85703984291163,151.77662740365625,150.7222025574129,149.69321443662224,148.70546192286812,147.7571548667856,146.85577666799924,145.98082850334075,145.12685153982568,144.32909036503716,143.58587759635313,142.86944260905952,142.17214848161063,141.50626230425843,140.86241886503325,140.2492538048243,139.6620364802266,139.10922061226526,138.58409635902404,138.079648980043,137.57955876377474,137.09175247343947,136.6285821404264,136.1736018938594,135.73074409643039,135.30530312311623,134.89003599310553,134.48095605831185,134.07681869797204,133.68569031619012,133.30119384109105,132.92337328094692,132.5634675736755,132.20956734577115,131.85879720116998,131.51196870976608,131.17271080900963,130.84604348319968,130.54373038364832,130.25082552979893,129.96176188406926,129.67938857829958,129.40149035287237,129.12444395036493,128.85064459809055,128.57894324319778,128.30761171034428,128.03863469843492,127.77427909001811,127.51067941438292,127.25225289166107,126.9965560253954,126.74447444494625,126.50426572189079,126.27007342704107,126.03588113219135,125.8025332770975,125.57299749737251,125.34593587313184,125.11887424889115,124.89181262465048,124.66553997938739,124.44158816710215,124.22598933583305,124.0134388973378,123.80299459315802,123.59347688548668,123.38395917781529,123.17444147014392,122.9655205776987,122.76027199807783,122.56175849353043,122.36324498898308,122.16855737198982,121.9772864460985,121.78601552020716,121.59474459431586,121.40649596433366,121.22040895022637,121.03683888736853,120.85566124653234,120.67679538662823,120.50255855884554,120.33007528607007,120.16163647476314,119.99367372047041,119.82613038606024,119.66035622669872,119.4950979900967,119.3301544661917,119.16521094228673,119.0028807438772,118.84062768223617,118.6794435179496,118.51855521891738,118.36170718369381,118.20717038538766,118.05387745762212,117.90187018092637,117.74986290423057
pct_solar_55,153.98813401612907,152.848602595336,151.76820827175735,150.71380561895364,149.68481165503235,148.69704757948315,147.75005203006458,146.8481835680736,145.97065593602233,145.118644085967,144.32018728028572,143.57727328320695,142.86178367649723,142.1643687254438,141.4947675648633,140.85104160949098,140.23800325262562,139.65072103627293,139.09826522703517,138.56988766140708,138.06527733111412,137.56518157892876,137.0762833578845,136.6115811852887,136.15575917897678,135.71292010203408,135.2867929603125,134.87000575194136,134.46029011909928,134.05625905408192,133.6638320420171,133.27798300440722,132.8943623300946,132.5333776368429,132.17969029340793,131.8289750297926,131.48189757638633,131.1425827379823,130.8159630628439,130.51434227863942,130.22143742479003,129.93249629317188,129.6501229874022,129.372224761975,129.0979805535403,128.82418120126593,128.55038184899163,128.2783080961941,128.0093650896407,127.74500948122389,127.48126274898539,127.21940423322211,126.96380680600687,126.71029034238764,126.46505504918089,126.22753392573769,125.99134772094003,125.75643241772798,125.52698066495705,125.29991904071636,125.07285741647564,124.84579579223501,124.61952314697189,124.39527427592473,124.17741808849551,123.96231510509952,123.75092877312595,123.54114405578547,123.33135933844501,123.12157462110459,122.91287487359244,122.70742928175468,122.50589023380338,122.30737672925602,122.11272074022108,121.92144981432975,121.73017888843842,121.53890796254714,121.35010594811997,121.16386580932136,120.97853860966661,120.79623142178147,120.61613086878592,120.44189784859137,120.26941457581589,120.09693130304035,119.92648436407754,119.75852160978482,119.5915559048813,119.4258999808681,119.2609564569631,119.09601293305813,118.93369740677669,118.77144434513562,118.61026018084905,118.44926088482539,118.29006152359636,118.13305871533912,117.97729977762252,117.82445568563244,117.67259514488697
pct_solar_56,153.97936287758338,152.84016534776035,151.759800894259,150.7054086804944,149.67640887344257,148.6886332360981,147.74294919334358,146.8405994581685,145.9629979960927,145.11123177203004,144.31131007078534,143.5686689700607,142.85412474393496,142.1567233450048,141.48327282546816,140.8396643539487,140.22678057754575,139.63940559231926,139.08730984180505,138.55567896379011,138.05090568218523,137.55080439408275,137.06206633905717,136.597560107051,136.14080348391505,135.6964861847065,135.26828279750882,134.85149558913764,134.4400239696772,134.0356994101918,133.64348525090142,133.25691752153733,132.87128100114887,132.50328770001033,132.1498132410447,131.79915285841517,131.45182644300655,131.11245466695493,130.7858826424881,130.48495417363054,130.19204931978112,129.90323070227447,129.6208573965048,129.34531650899004,129.07151715671571,128.79771780444133,128.523918452167,128.25011909989266,127.98009548084647,127.71573987242972,127.4520129236603,127.1891490766183,126.93105758661835,126.67755917402292,126.43094157244961,126.19342044900638,125.9558993255632,125.71922264187587,125.48659274026505,125.2579664266705,125.02937865248838,124.80079087830627,124.57447282204927,124.35038631397619,124.13140057629847,123.91705919372174,123.70360096642654,123.49381624908608,123.28403153174563,123.07455501724993,122.86585428711328,122.65715355697662,122.45203131834647,122.25391155764875,122.058911724882,121.86722636311399,121.67554100134596,121.48432950776112,121.29710375493296,121.1108636161344,120.9255855236984,120.74172394366359,120.5586534746102,120.38195955966347,120.20875386556168,120.03627059278614,119.86378732001066,119.69133225339196,119.5233694990992,119.35698142370235,119.19175844773451,119.02681492382953,118.86451406967615,118.70226100803511,118.54107684374853,118.38007754772487,118.22099287044144,118.0639900621842,117.90823112446762,117.75375783782076,117.59928455117394
pct_solar_57,153.97086242223003,152.8322687522759,151.75207770474196,150.6970117420352,149.6680060918527,148.6802188927131,147.73584635662257,146.83302551717486,145.95561295071903,145.10381945809306,144.30270970865786,143.56010381534435,142.84646581137264,142.14907796456578,141.47389309086194,140.82933874053367,140.21658972563043,139.6280901483656,139.07636948866914,138.54425903981974,138.03653403325637,137.53642720923682,137.04784932022983,136.58353902881333,136.12678567991472,135.68288478860364,135.25291871532065,134.8343485819057,134.42160190115615,134.0165986443431,133.6231571927832,133.2365657784829,132.85102703701781,132.48033400660626,132.11994396025253,131.76933068703775,131.42175530962677,131.08232659592758,130.75580222213233,130.45556606862164,130.16266121477224,129.8739651113771,129.59265246443974,129.3188531121654,129.0450537598911,128.7712544076167,128.49745505534239,128.22365570306806,127.95231288780569,127.68647026363551,127.42276309833522,127.15988120026942,126.90008142888249,126.64482800565821,126.39794695210401,126.15930697227509,125.92178584883189,125.68510916514457,125.45259661688755,125.22398835431683,124.9954005801347,124.76681280595261,124.53901401074808,124.31348111935405,124.09249664623825,123.8745012524854,123.65930065561157,123.44657071290031,123.23670372504625,123.02762489796173,122.81892416782505,122.61120693080333,122.40769775824323,122.2065991000653,122.01104745584973,121.81563728101791,121.6225445869028,121.43132731457413,121.24410156174599,121.05786142294741,120.8739184858028,120.69005690576799,120.50676158637724,120.32814397794014,120.15126850174592,119.97583245078248,119.80312660975648,119.630643336981,119.4586363905563,119.28821738841364,119.12256043850591,118.95761691460093,118.7953307325756,118.6334063884202,118.47294434581606,118.31266717147484,118.15441929981945,117.99813861324463,117.84302690302344,117.68828660670754,117.53354631039159
pct_solar_58,153.96241804254464,152.82457853380208,151.7443545152249,150.68861480357592,149.65960331026287,148.67215837291232,147.7287435199016,146.82545157618128,145.9482279053453,145.0964071441561,144.29417789572034,143.55199762793993,142.8388068788104,142.14143258412676,141.46515007563508,140.82076367906416,140.2081692446233,139.61677470441194,139.0655131412304,138.53328311032507,138.02216238432752,137.52205002439084,137.03363230140246,136.5695179505756,136.1127678759144,135.66928339250077,135.23823346339918,134.81966332998425,134.40658497404533,133.99980604971955,133.60399207445496,133.21621403542852,132.83077483950024,132.4600436120083,132.0963625806603,131.73950851566036,131.391684176247,131.05219852490026,130.72572180177653,130.42617796361273,130.13327310976334,129.8461084123629,129.5661890676151,129.2923897153408,129.01859036306647,128.74479101079208,128.4709916585178,128.19719230624344,127.92588349633701,127.65906006849936,127.39351327301014,127.1306133239205,126.87091299158399,126.61304945876375,126.36536831038818,126.12519349554378,125.8876723721006,125.65099568841327,125.41860049351006,125.19001028196315,124.96142250778102,124.73283473359895,124.50503593839437,124.27962411179769,124.05863963868187,123.83765516556605,123.61777577652929,123.40286864816066,123.1914523262885,122.98287706740223,122.77473663541497,122.56711702884071,122.36380140990406,122.16093691834135,121.96373499826628,121.7683248234345,121.57291464860268,121.37832512138714,121.19109936855898,121.00611302794199,120.82225144790722,120.63838986787239,120.45508212979227,120.27646832894334,120.09959285274914,119.92298470539906,119.74683135088723,119.57185155650801,119.40085860911609,119.2298656617242,119.05941405731019,118.89301896431115,118.73146957609633,118.56993863613773,118.4094765935336,118.24919941919237,118.09106623148257,117.93478554490777,117.77967383468658,117.62493353837064,117.47019324205472
pct_solar_59,153.95397366285926,152.81688831532833,151.73663132570786,150.68065933611612,149.65120052867303,148.66425895365478,147.7216406831806,146.81787763518767,145.9408428599716,145.08899483021918,144.28564608278288,143.5442436653684,142.8311479462481,142.13378720368772,141.4564070604082,140.81218861759464,140.1997487636162,139.60727405051543,139.05465679379162,138.52239318642677,138.0081344014343,137.50767283954485,137.0194152825751,136.5554968723379,136.09875007191408,135.655681996398,135.22354821147775,134.8049780780628,134.39198781640656,133.98521614961192,133.58840190953896,133.19672929391265,132.81052264198266,132.43975321741033,132.0763399515175,131.71503168442473,131.3635287034831,131.02207045387289,130.69580677882016,130.39678985860382,130.10392468859737,129.8196450155383,129.53972567079052,129.26592631851616,128.99212696624184,128.7183276139675,128.44452826169316,128.1707289094188,127.89945410486834,127.6326306770307,127.36649525924784,127.10134544757162,126.8417445542855,126.58389907248906,126.33292184996012,126.09194888675654,125.85355889536926,125.616882211682,125.3846199837916,125.15603220960952,124.92744443542736,124.69885666124524,124.47113176888985,124.24635694139114,124.02478263112549,123.80379815800966,123.58281368489385,123.36281508975804,123.14976135868866,122.94162092670142,122.73348049471416,122.52534006272688,122.31990506156491,122.11704057000222,121.91642254068287,121.72101236585104,121.52560219101922,121.33064854813912,121.13990837695636,120.95609617361404,120.77295671526164,120.58981725690927,120.40721922182229,120.22933135024394,120.05317799573214,119.87702464122032,119.7008712867085,119.52480762997992,119.34988527231249,119.17788305244315,119.00619360081713,118.83469290580784,118.66940457465967,118.50647088385526,118.34600884125112,118.18573166690986,118.02771316314569,117.87143247657093,117.71632076634972,117.5615804700338,117.40684017371785
pct_solar_60,153.94552928317387,152.80919809685452,151.72890813619082,150.67295834003872,149.6428033166849,148.65635953439727,147.71453784645956,146.81034658397058,145.93345781459786,145.08158251628223,144.27716501074565,143.5364897027968,142.82348901368584,142.12614182324876,141.4476640451813,140.80361355612516,140.19132828260908,139.59876080063458,139.04380044635283,138.5115964577036,137.99566730340217,137.4932956546989,137.00531816288773,136.54147579410017,136.0849895225503,135.64208060029515,135.2088640398811,134.79029282614133,134.37739065876778,133.97063685910342,133.57401066342976,133.18122917036152,132.79084150775222,132.41946282281242,132.05631732237472,131.69500905528196,131.3376941017497,130.99378136588564,130.66624132583962,130.36740175359495,130.07733877766125,129.79318161871367,129.51326227396592,129.23946292169157,128.96566356941725,128.69186421714286,128.41806486486857,128.1442655125942,127.87302471339967,127.60620128556201,127.34008565124827,127.07468178069014,126.81271250703358,126.55474868621437,126.30392399033434,126.0593702450407,125.81944541863798,125.58276873495066,125.35064191143795,125.12206414103464,124.89444440565114,124.66682467026764,124.43999391386174,124.21529826565036,123.99210398925638,123.77092822086584,123.55136326019654,123.33179829952724,123.11304830414362,122.90036478600061,122.69222435401332,122.48408392202607,122.27600871322576,122.07314422166304,121.87178077980883,121.6736999082676,121.4782897334358,121.28333031181184,121.09392529592049,120.91014472053647,120.72700526218412,120.54386580383172,120.36125535005544,120.1833712860652,120.00721793155343,119.83106457704157,119.65491122252978,119.47877263285092,119.30385027518344,119.12892791751601,118.95617828700584,118.78449973137978,118.61612244667981,118.44795409277434,118.28341709131239,118.12226391462741,117.96436009480887,117.80807940823405,117.65296769801283,117.49822740169694,117.343487105381
pct_solar_61,153.93708490348848,152.8015078783807,151.7211849466738,150.66525734396131,149.6345884178864,148.64846011513973,147.7074350097386,146.8029120733548,145.9260727692242,145.07417020234527,144.26992154417854,143.52873574022527,142.81583008112352,142.11849644280974,141.43892102995443,140.7950384946556,140.18290780160197,139.59024755075367,139.03554185586384,138.50095470335862,137.98492611000682,137.47902196620592,136.99128929045725,136.5274547158625,136.0713694059612,135.6284792041923,135.1953378010451,134.77560757421995,134.36279350112903,133.9562916480782,133.55961941732053,133.16681423931607,132.77555465603896,132.39917242821448,132.036294693232,131.67498642613918,131.31785676587108,130.96986841607185,130.6384381783235,130.33947907163045,130.05075286672513,129.76671822188905,129.4867988771413,129.21299952486697,128.93920017259262,128.66540082031827,128.39160146804394,128.1178021157696,127.846595321931,127.57977189409337,127.31367604324875,127.0482541216668,126.78638428706064,126.52610708789096,126.27492613070854,126.02968412652027,125.78595082140906,125.54956940172647,125.31854602138999,125.0909262860065,124.86330655062301,124.63568681523954,124.4088560588336,124.18423958990961,123.9610453135156,123.73991143063499,123.52034646996569,123.30091017478951,123.08242920132399,122.86394822785849,122.65096821331254,122.44282778132526,122.234687349338,122.02924787332388,121.82788443146968,121.62795658473884,121.43187437385174,121.23673928395698,121.04794221488461,120.86419326745894,120.68105380910656,120.49791435075419,120.31529147828857,120.13741122188648,119.96125786737466,119.78510451286284,119.60895115835103,119.43279780383924,119.25781527805445,119.08289292038701,118.90797056271953,118.73449908969656,118.56572411758543,118.39755576367992,118.23045630712889,118.0635417188408,117.90135628031366,117.74472633989717,117.58961462967599,117.43487433336006,117.28013403704414
pct_solar_62,153.92867337263692,152.79381765990692,151.71346175715678,150.65755634788388,149.62689421625325,148.64056069588221,147.70033217301756,146.79547756273905,145.9186877238505,145.0667578884083,144.26272863994157,143.5209817776537,142.80817114856123,142.11085106237073,141.43017801472757,140.7864634331861,140.1744873205948,139.58173430087282,139.02748770249784,138.4908914787832,137.97418491661145,137.46805085610868,136.9776068356087,136.51343363762476,136.05774928937208,135.6148778080895,135.18181156220913,134.76092232229846,134.34819634349026,133.94194643705296,133.54522817121133,133.15239930827067,132.76123927053038,132.38283992060067,132.01769487146862,131.65606304109932,131.2987951108189,130.94999200482903,130.6177356540072,130.31694992765856,130.024166955789,129.74025482506443,129.46033548031667,129.18653612804232,128.912736775768,128.63893742349364,128.36513807121932,128.091338718945,127.82016593046235,127.55334250262472,127.28726643524921,127.02182646264345,126.76005606708767,126.49979691894183,126.2468094569387,126.00250455012988,125.7582305847402,125.51829614232074,125.28740816636189,125.05978843097839,124.83216869559487,124.6045489602114,124.37771820380547,124.15318091416883,123.92998663777482,123.70889464040418,123.48932967973485,123.27029107196985,123.05181009850435,122.83332912503883,122.61705716254656,122.40707667741677,122.19709619228696,121.98719885131071,121.78549895818264,121.58394053443836,121.3864237066008,121.19261799325356,121.00337395007008,120.81898459454746,120.63517310013978,120.45196289767661,120.2693276065217,120.09145115770772,119.91529780319593,119.73914444868412,119.5629910941723,119.3868377396605,119.21178028092542,119.03685792325803,118.86193556559054,118.68705344817919,118.51549945865128,118.34715743458553,118.1800579780345,118.0131433897464,117.84883152387214,117.68591342335046,117.52626156133911,117.37152126502322,117.21678096870724
pct_solar_63,153.9209249353334,152.78612744143314,151.7057385676397,150.64985535180654,149.61920001462013,148.63266127662467,147.69322933629658,146.78817594145477,145.91130267847677,145.05934557447128,144.25559273807778,143.51398040129845,142.80051221599894,142.10320568193168,141.42221994021196,140.77788837171659,140.16606683958773,139.57322105099192,139.01943354913186,138.48305191851102,137.96344793201388,137.45707974601146,136.96704137225916,136.49941255938705,136.04412917278293,135.60127641198667,135.16828532337314,134.7474108945353,134.3335991858515,133.9276012260277,133.53083692510214,133.13798437722528,132.74692388502183,132.36858537580304,132.0004965991841,131.63850218106236,131.28141954404612,130.93220621889785,130.60188397404093,130.2988004171806,130.0042789435109,129.71602087902556,129.43387208349208,129.1600727312177,128.8862733789434,128.61247402666902,128.33867467439472,128.06487532212037,127.79373653899368,127.52691311115605,127.26085682724968,126.99539880362009,126.73372784711472,126.47350295737752,126.22065181463844,125.97634690782964,125.73207294243996,125.48864341680618,125.25627031133375,125.02865057595028,124.80103084056675,124.57341110518327,124.34658034877735,124.12212223842805,123.89892796203408,123.67787785017332,123.45831288950401,123.2396719691502,123.02119099568472,122.8027100222192,122.58533457782383,122.373679744434,122.16369925930417,121.95371877417438,121.74793581987406,121.54629242839266,121.34593091649471,121.15129782346511,120.96238936506305,120.7783672222802,120.59489131265396,120.41141540302772,120.22843124190963,120.0502221494099,119.87373234362425,119.6972425378386,119.52075273205294,119.34426292626725,119.16777312048161,118.99128331469595,118.81590056846152,118.64103312317822,118.46880122777472,118.29682861025633,118.1296596489401,117.96274506065198,117.79854787872333,117.63562977820166,117.47388065403356,117.31250294377078,117.1534279003704
pct_solar_64,153.91317649802983,152.77843722295933,151.69801537812268,150.64215435572913,149.611505812987,148.62536681918246,147.68612649957558,146.78127042117302,145.90391763310313,145.0520504634632,144.24860261062148,143.5075607889629,142.79285328343667,142.09556030149272,141.41457967735246,140.76931331024707,140.1576463585806,139.56470780111104,139.01137939576586,138.4752133572391,137.95408577091885,137.4473998241236,136.9564759089097,136.48569279436168,136.0305090561938,135.58767501588383,135.15475908453718,134.73396308405358,134.31900202821274,133.91325601500242,133.5164456789929,133.12356944617986,132.73260849951322,132.3545363932545,131.98561832787698,131.6209413210254,131.26404397727333,130.91714165328372,130.58692514939503,130.28105641901195,129.98612943303294,129.696667061767,129.4123559467227,129.1356970968891,128.85980998211878,128.58601062984442,128.3122112775701,128.03841192529575,127.76730714752502,127.50048371968738,127.23444721925014,126.96897114459675,126.70739962714177,126.44733617808303,126.19449417233821,125.95018926552936,125.70591530013971,125.46248577450596,125.22556365895367,124.99751272092212,124.76989298553862,124.54227325015515,124.31544249374922,124.09106356268728,123.8678692862933,123.6468610599425,123.42753383979606,123.20905286633057,122.99057189286506,122.77209091939953,122.55490681119629,122.34036966083022,122.13030232632143,121.92032184119164,121.71189867925295,121.50883665363999,121.30967461225318,121.11455854521991,120.92347444889391,120.73866401149608,120.55518810186987,120.37171219224363,120.1887156124362,120.01051032752466,119.83402052173902,119.65753071595331,119.48104091016766,119.304551104382,119.12806129859635,118.95157149281069,118.775081687025,118.59866146575155,118.42486212222984,118.25106277870813,118.0800782352517,117.91234673155758,117.74826423357455,117.58534613305287,117.42359700888476,117.262219298622,117.10136464350957
pct_solar_65,153.90547184373807,152.77074700448551,151.6902921886056,150.63445335965176,149.60402825474392,148.61816334230681,147.67902366285458,146.7743649008913,145.8965325877294,145.0451648074449,144.241678485297,143.50114117662739,142.7851943508744,142.08791492105365,141.40693941449302,140.76082968216093,140.14922587757346,139.55619455123016,139.00332524239985,138.46739133260516,137.94616430723448,137.43962859551033,136.94669812911795,136.47339273220175,136.01688893960468,135.57407361978102,135.14223147726145,134.72051527357192,134.30440487057396,133.89891080397715,133.50205443288368,133.10915451513443,132.7182931140046,132.34049473292626,131.97157666754873,131.60418948267522,131.2488593536847,130.9020770876696,130.57203741240033,130.26621685204103,129.96797992255497,129.67864006540054,129.39292545188843,129.1148110068932,128.83815215705965,128.56149330722604,128.2857478807455,128.01194852847112,127.74087775605636,127.47405432821873,127.20803761125062,126.94261443340342,126.68107140716882,126.42116939878858,126.16833653003796,125.92403162322914,125.67975765783947,125.43632813220572,125.19812548863464,124.96637486589401,124.7387551305105,124.51113539512701,124.28430463872111,124.0600048869465,123.83681061055253,123.61584426971166,123.39691473697643,123.17843376351092,122.9599527900454,122.74147181657993,122.52447904456878,122.30994189420268,122.09907778169298,121.88873563805167,121.67989454411887,121.47497257600489,121.2741440623199,121.07829646223458,120.88721236590855,120.70107784111836,120.51548489108576,120.33200898145955,120.14899998296285,119.97079850563938,119.79430869985373,119.61781889406807,119.4413290882824,119.26483928249674,119.08834947671107,118.91185967092541,118.73536986513973,118.55896431599437,118.38516497247267,118.21136562895094,118.03892972130296,117.8672147788552,117.70011519065271,117.53562964201281,117.373313363736,117.21203976788046,117.05143833285527
