,pct_wind_0,pct_wind_1,pct_wind_2,pct_wind_3,pct_wind_4,pct_wind_5,pct_wind_6,pct_wind_7,pct_wind_8,pct_wind_9,pct_wind_10,pct_wind_11,pct_wind_12,pct_wind_13,pct_wind_14,pct_wind_15,pct_wind_16,pct_wind_17,pct_wind_18,pct_wind_19,pct_wind_20,pct_wind_21,pct_wind_22,pct_wind_23,pct_wind_24,pct_wind_25,pct_wind_26,pct_wind_27,pct_wind_28,pct_wind_29,pct_wind_30,pct_wind_31,pct_wind_32,pct_wind_33,pct_wind_34,pct_wind_35,pct_wind_36,pct_wind_37,pct_wind_38,pct_wind_39,pct_wind_40,pct_wind_41,pct_wind_42,pct_wind_43,pct_wind_44,pct_wind_45,pct_wind_46,pct_wind_47,pct_wind_48,pct_wind_49,pct_wind_50,pct_wind_51,pct_wind_52,pct_wind_53,pct_wind_54,pct_wind_55,pct_wind_56,pct_wind_57,pct_wind_58,pct_wind_59,pct_wind_60,pct_wind_61,pct_wind_62,pct_wind_63,pct_wind_64,pct_wind_65,pct_wind_66,pct_wind_67,pct_wind_68,pct_wind_69,pct_wind_70,pct_wind_71,pct_wind_72,pct_wind_73,pct_wind_74,pct_wind_75,pct_wind_76,pct_wind_77,pct_wind_78,pct_wind_79,pct_wind_80,pct_wind_81,pct_wind_82,pct_wind_83,pct_wind_84,pct_wind_85,pct_wind_86,pct_wind_87,pct_wind_88,pct_wind_89,pct_wind_90,pct_wind_91,pct_wind_92,pct_wind_93,pct_wind_94,pct_wind_95,pct_wind_96,pct_wind_97,pct_wind_98,pct_wind_99,pct_wind_100
pct_solar_77,37.994799399162204,32.713603146237126,30.923970560891163,28.586516229951876,25.31708563485719,24.64860672831541,22.59476175490766,21.53894195407746,21.133722618372783,20.299388295654076,20.020134580467552,18.484786404437454,17.670412723304157,17.228860822523234,16.61670881349961,16.194645553932197,15.299040888321642,15.198042253997126,14.787764876239365,13.84236850575765,13.13437332061556,12.587423166052023,12.22670774718248,12.028086882473868,12.00740334211073,11.743965606753394,11.147011153703195,10.420874398188392,10.137421582849655,10.047971584086413,9.818994107202181,9.743161332132553,9.549037119253052,9.196114176795126,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.109879410457975,7.836550244261035,7.836550244261035,7.836550244261035,7.7928062539042875,7.5851078186463585,7.5851078186463585,7.53359572270832,7.358562074276811,7.3585620742768105,7.241593253721741,6.8718565295791345,6.821408896721303,6.821408896721305,6.659196267239881,6.659196267239881,6.659196267239881,6.659196267239881,6.659196267239881,6.58773693118036,6.58773693118036,6.58773693118036,6.540295919799967,6.540295919799967,6.444897244829425,6.4296781036109625,6.396122559048095,6.396122559048095,6.396122559048095,6.396122559048095,6.372635908002461,6.372635908002461,6.372635908002461,6.248228357361773,6.248228357361773,6.173515683532584,6.173515683532584,5.92962407033741,5.92962407033741,5.92962407033741,5.92962407033741,5.92962407033741,5.818176205128496,5.808898304250259,5.763160219988687,5.763160219988687,5.763160219988687,5.7323472893301295,5.717087302834254,5.717087302834254,5.717087302834254,5.717087302834254
pct_solar_78,37.994799399162204,32.69105614730714,30.90142356196116,28.586516229951876,25.31708563485719,24.64860672831541,22.59476175490766,21.622106234097007,21.133722618372783,20.299388295654076,20.020134580467552,18.484786404437454,17.670412723304157,17.228860822523234,16.61670881349961,16.194645553932197,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.13437332061556,12.587423166052023,12.22670774718248,12.067597546428344,12.046914006065204,11.743965606753394,11.079028041569176,10.420874398188392,10.137421582849655,10.047971584086413,9.818994107202181,9.818994107202181,9.549037119253052,9.196114176795126,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,7.889835080208943,7.836550244261037,7.836550244261035,7.7928062539042875,7.672863364955634,7.672863364955634,7.5851078186463585,7.358562074276811,7.358562074276811,7.241593253721741,6.871856529579136,6.821408896721305,6.821408896721305,6.659196267239881,6.659196267239881,6.650456131596632,6.650456131596632,6.650456131596632,6.58773693118036,6.58773693118036,6.58773693118036,6.540295919799967,6.540295919799967,6.540295919799967,6.444897244829425,6.411341700266558,6.396122559048095,6.396122559048095,6.396122559048095,6.372635908002461,6.372635908002461,6.372635908002461,6.248228357361773,6.248228357361773,6.173515683532584,6.173515683532584,6.07755528743961,5.92962407033741,5.92962407033741,5.92962407033741,5.92962407033741,5.818176205128496,5.808898304250259,5.763160219988688,5.763160219988688,5.763160219988688,5.7323472893301295,5.7323472893301295,5.717087302834254,5.717087302834254,5.717087302834254
pct_solar_79,37.97225240023221,32.69105614730714,30.90142356196116,28.586516229951876,25.31708563485719,24.64860672831541,22.59476175490766,21.622106234097007,21.216886898392335,20.299388295654076,20.020134580467552,18.484786404437454,17.670412723304157,17.228860822523234,16.61670881349961,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.587423166052023,12.22670774718248,12.067597546428344,12.046914006065204,11.743965606753392,11.079028041569176,10.420874398188392,10.137421582849655,10.047971584086413,9.818994107202181,9.818994107202181,9.549037119253052,9.196114176795126,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,7.889835080208943,7.836550244261035,7.836550244261035,7.672863364955634,7.672863364955634,7.672863364955634,7.4978297165241266,7.358562074276811,7.241593253721741,6.871856529579136,6.821408896721305,6.812668761078059,6.650456131596634,6.650456131596632,6.650456131596632,6.650456131596632,6.650456131596634,6.58773693118036,6.58773693118036,6.58773693118036,6.540295919799967,6.540295919799967,6.540295919799967,6.540295919799967,6.411341700266558,6.411341700266558,6.411341700266558,6.396122559048095,6.372635908002462,6.372635908002461,6.372635908002461,6.248228357361773,6.248228357361773,6.173515683532585,6.173515683532585,6.07755528743961,5.92962407033741,5.92962407033741,5.92962407033741,5.818176205128496,5.818176205128496,5.808898304250258,5.763160219988687,5.763160219988688,5.763160219988688,5.7323472893301295,5.732347289330129,5.7323472893301295,5.7323472893301295,5.717087302834254
pct_solar_80,37.97225240023221,32.69105614730714,30.90142356196116,28.586516229951876,25.31708563485719,24.64860672831541,22.59476175490766,21.622106234097007,21.216886898392335,20.382552575673625,20.020134580467552,18.484786404437454,17.670412723304157,17.228860822523234,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.587423166052023,12.22670774718248,12.067597546428344,12.046914006065204,11.743965606753392,11.079028041569176,10.420874398188392,10.137421582849655,10.047971584086413,9.818994107202181,9.818994107202181,9.62486989432268,9.196114176795126,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,7.889835080208943,7.889835080208941,7.836550244261035,7.716607355312384,7.672863364955634,7.672863364955634,7.4978297165241266,7.489089580880879,7.248554696981295,6.878817972838687,6.828370339980856,6.828370339980857,6.666157710499434,6.650456131596632,6.650456131596632,6.650456131596632,6.650456131596634,6.58773693118036,6.58773693118036,6.58773693118036,6.540295919799967,6.540295919799967,6.540295919799967,6.540295919799967,6.411341700266558,6.411341700266558,6.411341700266558,6.411341700266558,6.387855049220925,6.372635908002461,6.372635908002461,6.248228357361773,6.248228357361773,6.173515683532585,6.173515683532585,6.07755528743961,6.07755528743961,5.929624070337411,5.929624070337411,5.818176205128496,5.808898304250259,5.808898304250258,5.775970118346957,5.763160219988687,5.763160219988687,5.7323472893301295,5.732347289330129,5.7323472893301295,5.7323472893301295,5.7323472893301295
pct_solar_81,37.97225240023221,32.69105614730714,30.90142356196116,28.586516229951876,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.670412723304157,17.12786218819872,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239368,13.84236850575765,13.327062110165214,12.744743210199069,12.22670774718248,12.067597546428344,12.046914006065204,11.799014293604296,11.079028041569176,10.42087439818839,10.137421582849655,10.047971584086413,9.818994107202181,9.818994107202181,9.62486989432268,9.196114176795126,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.889835080208941,7.889835080208941,7.716607355312384,7.664123229312389,7.664123229312389,7.489089580880879,7.489089580880879,7.300066792919331,6.878817972838687,6.828370339980856,6.828370339980857,6.666157710499434,6.666157710499434,6.666157710499434,6.666157710499434,6.603438510083159,6.603438510083159,6.603438510083159,6.603438510083159,6.555997498702765,6.555997498702765,6.555997498702765,6.545148210022811,6.511592665459942,6.416193990489402,6.411341700266558,6.411341700266558,6.387855049220925,6.387855049220925,6.387855049220925,6.248228357361773,6.248228357361773,6.173515683532585,6.173515683532585,6.07755528743961,6.07755528743961,6.07755528743961,5.929624070337411,5.818176205128496,5.808898304250259,5.808898304250259,5.775970118346957,5.763160219988687,5.763160219988687,5.7323472893301295,5.732347289330129,5.7323472893301295,5.7323472893301295,5.732347289330129
pct_solar_82,37.97225240023221,32.69105614730714,30.90142356196116,28.834961515786713,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.12786218819872,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239368,13.84236850575765,13.327062110165214,12.820436333997531,12.384027791329528,12.067597546428344,12.046914006065204,11.799014293604296,11.134076728420078,10.417104121064588,10.13365130572585,10.04420130696261,9.818994107202181,9.818994107202181,9.62486989432268,9.10594170589494,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751304,7.828868282769117,7.679023897854751,7.679023897854751,7.489089580880879,7.489089580880879,7.300066792919331,6.993925617562621,6.828370339980857,6.7590563853705365,6.666157710499434,6.666157710499434,6.666157710499434,6.666157710499434,6.603438510083159,6.603438510083159,6.603438510083159,6.603438510083159,6.555997498702766,6.555997498702765,6.555997498702765,6.545148210022809,6.511592665459942,6.511592665459942,6.416193990489402,6.416193990489402,6.392707339443769,6.392707339443768,6.392707339443769,6.2682997888030805,6.253080647584616,6.178367973755429,6.178367973755429,6.157822528541433,6.157822528541433,6.07755528743961,5.929624070337411,5.818176205128496,5.808898304250259,5.808898304250259,5.775970118346957,5.763160219988687,5.763160219988687,5.7323472893301295,5.7323472893301295,5.732347289330129,5.732347289330129,5.732347289330129
pct_solar_83,37.97225240023221,32.69105614730714,30.90142356196116,28.834961515786713,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.12786218819872,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239368,13.84236850575765,13.327062110165214,12.820436333997531,12.384027791329528,12.067597546428344,12.046914006065204,11.799014293604294,11.134076728420078,10.417104121064588,10.13365130572585,10.04420130696261,9.858504771156657,9.858504771156657,9.62486989432268,9.105941705894942,9.030108930825312,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.679023897854751,7.679023897854751,7.503990249423243,7.503990249423241,7.387021428868172,6.993925617562621,6.828370339980857,6.7590563853705365,6.666157710499434,6.666157710499434,6.666157710499434,6.666157710499434,6.603438510083159,6.603438510083159,6.603438510083159,6.603438510083159,6.555997498702766,6.555997498702766,6.555997498702765,6.545148210022809,6.511592665459942,6.511592665459942,6.416193990489402,6.416193990489402,6.392707339443769,6.392707339443769,6.392707339443769,6.2682997888030805,6.268299788803082,6.193587114973892,6.178367973755429,6.157822528541433,6.157822528541432,6.093256866342409,6.093256866342409,5.833877784031295,5.824599883153057,5.824599883153057,5.791671697249757,5.778861798891486,5.778861798891486,5.748048868232928,5.7323472893301295,5.732347289330129,5.732347289330129,5.732347289330129
pct_solar_84,37.97225240023221,32.69105614730714,30.90142356196116,28.834961515786713,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239368,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.22491759057539,12.046914006065204,11.799014293604294,11.134076728420078,10.417104121064588,10.13365130572585,10.04420130696261,9.858504771156657,9.858504771156658,9.664380558277157,9.105941705894942,9.10594170589494,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769122,7.679023897854751,7.503990249423243,7.503990249423241,7.387021428868172,7.080880253511462,6.9475293645672,6.763107765232943,6.67020909036184,6.67020909036184,6.67020909036184,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002305,6.526493334002305,6.416193990489403,6.392707339443769,6.392707339443769,6.392707339443769,6.2682997888030805,6.2682997888030805,6.193587114973892,6.193587114973892,6.173041669759896,6.157822528541432,6.093256866342409,6.093256866342409,5.833877784031295,5.824599883153057,5.824599883153057,5.791671697249757,5.778861798891486,5.778861798891486,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232927
pct_solar_85,37.97225240023221,32.69105614730714,30.606539562496245,28.834961515786713,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.22491759057539,12.046914006065204,11.799014293604294,11.134076728420078,10.417104121064588,10.13365130572585,10.044201306962607,9.858504771156658,9.858504771156658,9.664380558277157,9.145452369849417,9.10594170589494,9.030108930825312,9.030108930825312,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.679023897854751,7.503990249423243,7.503990249423241,7.387021428868172,7.080880253511462,6.9475293645672,6.763107765232943,6.67020909036184,6.67020909036184,6.67020909036184,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002305,6.526493334002305,6.431094659031765,6.407608007986132,6.407608007986132,6.407608007986132,6.283200457345443,6.283200457345443,6.208487783516255,6.208487783516254,6.187942338302259,6.187942338302259,6.108476007560873,6.093256866342409,5.981809001133494,5.8245998831530565,5.8245998831530565,5.791671697249757,5.778861798891486,5.778861798891486,5.748048868232927,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232927
pct_solar_86,37.97225240023221,32.69105614730713,30.606539562496245,28.834961515786713,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.515710179175098,16.093646919607682,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.204234050212252,11.799014293604294,11.134076728420078,10.417104121064588,10.13365130572585,10.044201306962607,9.858504771156658,9.858504771156658,9.664380558277157,9.145452369849417,9.145452369849417,9.145452369849417,9.030108930825314,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.503990249423241,7.503990249423241,7.387021428868172,7.080880253511462,6.9475293645672,6.878215409956878,6.67020909036184,6.67020909036184,6.67020909036184,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002305,6.526493334002305,6.526493334002305,6.407608007986132,6.407608007986132,6.407608007986132,6.283200457345443,6.283200457345443,6.208487783516255,6.208487783516254,6.187942338302259,6.187942338302259,6.18794233830226,6.18794233830226,5.997028142351958,5.8245998831530565,5.8245998831530565,5.791671697249757,5.778861798891486,5.778861798891486,5.748048868232927,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928
pct_solar_87,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.515710179175095,16.09364691960768,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.204234050212252,11.788579172826964,11.123641607642748,10.417104121064588,10.13365130572585,10.044201306962607,9.858504771156657,9.858504771156657,9.664380558277157,9.145452369849417,9.145452369849417,9.145452369849417,9.09795013512268,8.925125464004614,8.855553943171612,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563151,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.503990249423241,7.387021428868172,7.080880253511462,6.9475293645672,6.878215409956878,6.67020909036184,6.67020909036184,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002305,6.526493334002306,6.526493334002305,6.503006682956672,6.407608007986132,6.407608007986132,6.283200457345443,6.283200457345443,6.208487783516255,6.208487783516255,6.187942338302259,6.187942338302259,6.18794233830226,6.18794233830226,6.0764944730933435,6.067216572215107,5.839819024371521,5.791671697249757,5.778861798891486,5.778861798891486,5.748048868232927,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928
pct_solar_88,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.568107372661107,16.09364691960768,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.279927174010714,11.788579172826964,11.123641607642748,10.417104121064588,10.13365130572585,10.044201306962607,9.858504771156657,9.848727682939925,9.664380558277157,9.145452369849417,9.145452369849416,9.145452369849416,9.09795013512268,9.02604558602909,8.89506460712609,8.722524266622509,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563151,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.503990249423241,7.387021428868172,7.080880253511462,6.947529364567198,6.878215409956878,6.7853167350857735,6.67020909036184,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002305,6.526493334002305,6.526493334002305,6.5030066829566735,6.407608007986132,6.407608007986132,6.283200457345443,6.283200457345443,6.208487783516255,6.208487783516255,6.18794233830226,6.187942338302259,6.18794233830226,6.18794233830226,6.067216572215107,6.067216572215107,6.067216572215107,5.886357169209606,5.794080940109949,5.778861798891486,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928
pct_solar_89,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.568107372661107,16.09364691960768,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.279927174010714,11.788579172826964,11.123641607642748,10.407327032847855,10.123874217509117,10.034424218745876,9.848727682939924,9.848727682939925,9.77072599417031,9.145452369849417,9.145452369849416,9.145452369849416,9.09795013512268,9.02604558602909,8.92339514746898,8.762034930576982,8.533299299571187,8.433108255282622,8.328968304065961,8.268348301563151,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.601350508337612,7.387021428868172,7.080880253511461,6.9475293645672,6.878215409956878,6.7853167350857735,6.7853167350857735,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002306,6.526493334002305,6.526493334002305,6.526493334002305,6.5030066829566735,6.5030066829566735,6.407608007986132,6.283200457345443,6.283200457345443,6.208487783516254,6.208487783516255,6.18794233830226,6.187942338302259,6.18794233830226,6.18794233830226,6.067216572215107,6.067216572215107,6.067216572215107,5.886357169209606,5.873547270851335,5.873547270851335,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928,5.748048868232928
pct_solar_90,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.568107372661107,16.09364691960768,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.279927174010714,11.864272296625424,11.123641607642748,10.407327032847855,10.123874217509117,10.034424218745878,9.848727682939924,9.848727682939924,9.77072599417031,9.145452369849417,9.145452369849416,9.145452369849416,9.02604558602909,9.02604558602909,8.92339514746898,8.790365470919875,8.601140503868555,8.433108255282622,8.328968304065961,8.268348301563151,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.601350508337612,7.387021428868172,7.080880253511461,6.9475293645672,6.878215409956878,6.7853167350857735,6.7853167350857735,6.67020909036184,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002306,6.526493334002306,6.526493334002305,6.526493334002305,6.5030066829566735,6.5030066829566735,6.5030066829566735,6.283200457345443,6.283200457345443,6.208487783516254,6.208487783516254,6.18794233830226,6.187942338302259,6.18794233830226,6.18794233830226,6.067216572215107,6.067216572215107,6.067216572215107,6.034288386311806,5.873547270851335,5.873547270851335,5.842734340192778,5.842734340192778,5.748048868232928,5.748048868232928,5.748048868232928
pct_solar_91,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.1032988604871,18.567950684457003,17.56941408897964,17.180259381684728,16.568107372661107,16.09364691960768,15.19804225399713,15.198042253997126,14.787764876239365,13.84236850575765,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.279927174010714,11.864272296625424,11.123641607642748,10.407327032847855,10.123874217509117,10.034424218745878,9.848727682939924,9.848727682939924,9.77072599417031,9.552059688550427,9.145452369849416,9.145452369849416,9.02604558602909,9.02604558602909,8.92339514746898,8.790365470919875,8.601140503868555,8.472618919237098,8.368478968020437,8.268348301563153,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.601350508337612,7.484381687782543,7.080880253511461,6.9475293645672,6.878215409956878,6.7853167350857735,6.7853167350857735,6.739950605508308,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002306,6.526493334002306,6.526493334002306,6.526493334002305,6.5030066829566735,6.5030066829566735,6.5030066829566735,6.283200457345443,6.283200457345443,6.208487783516254,6.208487783516254,6.18794233830226,6.187942338302259,6.18794233830226,6.18794233830226,6.067216572215107,6.067216572215107,6.067216572215107,6.034288386311806,5.873547270851335,5.873547270851335,5.842734340192778,5.842734340192778,5.842734340192778,5.842734340192778,5.748048868232928
pct_solar_92,37.97225240023221,32.69105614730713,30.606539562496245,28.467923460125117,25.31708563485719,24.64860672831541,23.189614308197317,21.622106234097007,21.216886898392335,20.382552575673625,20.29549554873955,18.567950684457003,17.56941408897964,17.180259381684728,16.568107372661107,16.14604411309369,15.198042253997126,15.198042253997126,14.787764876239365,13.826830482861222,13.327062110165214,12.820436333997531,12.459720915127988,12.300610714373853,12.279927174010714,11.864272296625424,11.199334731441208,10.407327032847855,10.123874217509117,9.944499725920682,9.848727682939924,9.848727682939924,9.77072599417031,9.552059688550427,9.145452369849416,9.145452369849416,9.02604558602909,9.02604558602909,8.92339514746898,8.790365470919875,8.601140503868553,8.472618919237098,8.368478968020435,8.307858965517628,8.268348301563151,8.268348301563153,8.268348301563153,8.268348301563153,8.250118882354721,8.250118882354721,8.15749749845599,8.15749749845599,7.904735748751306,7.904735748751306,7.828868282769117,7.776384156769121,7.776384156769121,7.601350508337612,7.601350508337612,7.484381687782543,7.178240512425832,6.9475293645672,6.878215409956878,6.7853167350857735,6.7853167350857735,6.739950605508308,6.677231405092034,6.607489889945567,6.607489889945567,6.607489889945567,6.607489889945567,6.560048878565173,6.560048878565173,6.560048878565173,6.560048878565173,6.526493334002305,6.526493334002306,6.526493334002306,6.526493334002306,6.5030066829566735,6.5030066829566735,6.5030066829566735,6.378599132315984,6.283200457345443,6.208487783516255,6.208487783516254,6.187942338302259,6.187942338302259,6.18794233830226,6.076494473093344,6.067216572215107,6.067216572215107,6.067216572215107,6.034288386311806,6.0214784879535355,5.873547270851335,5.842734340192778,5.842734340192778,5.842734340192778,5.842734340192778,5.842734340192777
